station,latitute,longitude,elevation,T
72314013881,35.22254,-80.95433,222.6,16.9144596651446
07179034051,48.783333,5.983333,285.9,13.844352617079892
26144099999,58.75,26.4166666,71.0,6.26118721461187
47836099999,30.385569,130.659017,37.79,19.900495202723615
48097099999,16.907305,96.133222,33.22,27.790258751902584
71827099999,53.625278,-77.704167,194.76,-1.4738203957382032
14008099999,46.3833333,13.85,2515.0,0.7719780219780227
72495593227,38.2075,-122.28041,4.7,14.086453576864535
42667099999,23.287467,77.337375,523.95,25.741505968778696
48436099999,14.6308333,102.7211111,181.7,26.676712328767124
61902099999,-7.969597,-14.393664,84.73,25.9247619047619
15347099999,45.1666666,24.6666666,449.0,10.625418569254188
86653099999,-12.2,-43.2166666,431.5,26.716390423572744
72506994624,41.68778,-69.99318,18.5,12.2027397260274
72648094853,45.73333,-87.08333,181.1,5.773504273504276
86851099999,-21.7666666,-43.3666666,951.5,19.082794706063407
02329099999,61.6666666,15.0,455.0,4.539371304077188
72095100330,32.609,-82.37,100.3,18.815323565323567
72563624017,42.83736,-103.09806,1003.0,9.226953601953602
38328599999,42.853611,71.303611,665.68,12.604870624048708
35394699999,40.147275,44.395881,865.02,14.178691019786914
15107099999,46.9333333,25.3666666,688.0,7.404109589041099
48077099999,18.8,95.2166666,60.0,29.34818941504179
71351099999,53.65,-113.35,665.0,3.4900959455277007
17034099999,40.9166666,38.3833333,37.0,15.69710806697108
72365023050,35.04189,-106.61545,1618.4,14.47336377473364
06651099999,46.95,8.0166666,743.74,9.597643097643097
72434753904,38.93043,-90.43291,131.8,13.228614916286151
06670099999,47.464722,8.549167,431.59,11.465296803652965
44347099999,44.4166666,105.3166666,1298.0,5.263774733637748
71356099999,64.3166666,-96.0,51.0,-9.77501534683855
60230099999,31.606886,-8.0363,467.86,22.01567732115678
71056399999,55.733,-120.183,671.0,2.8774733637747354
71517099999,49.5666666,-113.05,980.0,5.576234567901233
47137099999,36.4166666,128.15,97.57,13.341552511415522
10436099999,51.408394,9.377631,276.75,11.452359208523598
54423099999,40.9666666,117.9166666,423.0,9.751688152240641
72525300380,41.217,-81.25,365.2,9.891476407914768
71964099999,60.709553,-135.067269,706.22,0.8633181126331814
72317493783,36.04751,-79.47375,184.9,15.310806697108067
96797099999,-6.85,109.15,10.0,27.912457912457917
28993099999,53.15,74.2,126.0,3.3299755799755815
42631099999,23.25,68.85,21.0,26.174277016742767
35344099999,49.95,60.133,229.0,5.40674603174603
94299099999,-16.2878,149.9653,9.0,27.075799086757993
15219099999,46.1,27.1666666,102.0,12.162252663622526
71346099999,49.8,-112.3,824.0,5.949830717143732
48557099999,8.4333333,99.5166666,30.0,27.06971080669711
80028099999,10.889589,-74.780819,29.87,27.384018264840183
07146099999,48.751922,2.106189,163.98,12.750380517503809
83942099999,-29.1666666,-51.2,759.0,18.18269530034236
74780903832,33.98278,-83.66806,287.4,16.219025875190262
94234099999,-16.25,133.3666666,211.0,27.12369551872314
12575099999,50.0333333,20.9833333,209.0,10.294216133942165
40587099999,29.2666666,47.7166666,54.0,28.116820987654332
17290099999,37.140144,27.669717,61.56,21.864231354642314
26429099999,56.4,24.2166666,33.0,7.736455463728191
72469523036,39.71667,-104.75,1726.1,10.388736681887368
99817699999,47.1833333,-88.2333333,191.0,4.549553708833487
47887099999,33.85,132.7833333,34.27,17.38006088280061
95640099999,-32.6666666,116.6666666,275.0,15.742465753424653
60191099999,32.3666666,-6.4,472.0,22.584474885844752
47417099999,42.9166666,143.2166666,43.7,8.206282884555868
72328493839,35.35,-89.86667,97.5,16.501674277016736
36428099999,49.2,84.5166666,401.0,3.6614916286149164
31961099999,43.8833333,131.9666666,37.0,5.211111111111112
23358099999,66.1,76.7833333,61.9,-4.098782343987825
60106099999,35.1666666,-5.3,305.0,19.79292929292929
59082099999,24.6666666,113.6,68.0,20.83947206875384
99999900481,38.95813,-112.36313,1519.4,12.52501534683855
40730099999,35.416111,51.152222,1007.36,18.9662100456621
97430099999,0.831414,127.381486,14.93,27.325068870523424
71956099999,45.8833333,-82.5666666,194.0,6.064407814407815
99440099999,38.9,-76.44,0.0,14.004718417047188
48679099999,1.641308,103.669619,41.14,27.126331811263316
99999904140,46.8847,-110.2895,1545.3,5.108219178082195
44239099999,48.8,103.55,1208.0,-0.32267884322678836
72234354826,42.35083,-86.25611,203.0,9.806088280060882
11365099999,47.2,14.7666666,682.0,8.762320171411078
89062099999,-67.5666666,-68.1166666,33.0,-1.8302891933028913
07558099999,44.1166666,3.0166666,720.0,12.872907153729074
72068499999,42.05,-104.9333333,1455.11,10.334094368340946
68242099999,-25.798444,25.548028,1274.36,19.014459665144596
74531093065,38.96667,-104.81667,2003.1,8.489345509893456
47165099999,34.8166666,126.3833333,39.0,14.357077625570774
72217904968,45.15,-92.53333,304.2,6.092085235920857
72073700266,47.451,-99.151,490.1,4.360121765601217
58472099999,30.7333333,122.45,81.0,17.36019030079804
72616354770,42.80667,-72.00126,308.4,9.445053272450536
04202199999,68.717,-52.8,27.0,-2.686010523057879
13363099999,43.35,19.35,788.0,12.132631257631264
08075099999,42.357628,-3.620764,897.63,11.907305936073058
72090900300,48.301,-102.406,684.3,3.604683195592284
15083099999,47.1333333,23.9,236.0,10.040791476407914
72031153962,33.09556,-94.96139,110.6,18.1517503805175
86785099999,-18.7,-40.3833333,155.5,23.515873015873012
03321099999,53.178056,-2.977778,13.71,11.207001522070012
97126099999,-2.55,120.3666666,50.0,27.261141636141637
70200526647,62.06167,-163.3,95.1,-0.35098934550989114
99999954810,46.3345,-86.92,266.7,4.8695585996955835
47163099999,34.9833333,126.3833333,16.0,14.118569254185694
72551214989,40.89417,-97.62583,507.2,10.209859584859586
54337099999,41.1333333,121.1166666,70.0,10.746623695518723
17054099999,41.13825,27.919094,174.95,14.26331811263318
11232099999,46.5666666,14.7666666,527.0,9.820171411080501
99779999999,58.1666666,-135.25,51.0,7.813797313797311
86738099999,-16.55,-46.8833333,632.5,23.415903540903546
72592024257,40.51462,-122.29773,152.6,18.611263318112634
58725099999,27.3333333,117.4666667,219.0,19.259975445058323
47587499999,38.812222,139.787222,26.21,14.116286149162866
15265099999,45.85,27.4166666,61.0,12.492846270928458
76342099999,26.955733,-101.470136,568.14,24.04761904761905
08330099999,38.89125,-6.821333,185.62,18.203957382039576
72515754757,42.10775,-77.98424,637.6,8.96773211567732
86097099999,-22.6403,-55.8326,563.0,22.988611880578638
99999903047,31.6219,-102.8071,830.3,18.861339421613398
11213099999,46.6166666,13.8833333,494.0,10.845053272450535
88897099999,-52.4333333,-59.0833333,15.0,5.290976058931863
31624099999,49.4,133.2333333,198.0,0.26057838660578386
89002099999,-70.6666666,-8.25,50.0,-15.554484236302418
10856099999,48.1855,10.861167,555.34,10.009741248097413
31725099999,48.6166666,133.8333333,52.0,1.7926940639269437
48352099999,17.8666666,102.75,175.68,27.150532724505336
86784099999,-18.7833333,-40.9833333,271.5,23.55018416206261
72652594911,42.87856,-97.36361,357.2,9.176864535768646
72428693824,39.94609,-81.89315,268.6,11.615372907153727
37792099999,40.4833333,44.75,1761.0,6.986378940924393
72458013984,39.55127,-97.65077,444.3,13.10669710806697
50788099999,47.2333333,131.9833333,65.0,3.9558011049723754
47756099999,35.0666666,134.0166666,147.8,14.376595082477442
74614023112,36.25,-115.03333,570.0,21.679299847792997
17296099999,36.6166666,29.1166666,3.0,21.10365296803653
85364099999,-21.555736,-64.701325,1854.4,19.053881278538817
15395099999,44.6666666,24.2333333,281.0,13.13333333333333
48381099999,16.466628,102.783661,204.21,26.63013698630137
72032863832,39.00028,-80.27389,498.3,12.129527317372618
72611694765,43.62707,-72.30537,168.9,8.980974124809741
95637099999,-33.1,118.4666666,286.0,15.894824961948249
11730099999,50.1833333,17.1166666,1327.46,4.018873668188733
95610099999,-32.0166666,116.1333333,385.0,16.209589041095885
12566099999,50.077731,19.784836,241.09,9.83500761035008
72539014836,42.77609,-84.59972,261.2,10.08462709284627
50727099999,47.1666666,119.9333333,997.0,-1.2918968692449342
54836099999,36.1833333,118.15,302.0,13.976672805402082
72521604842,40.87324,-81.88864,336.8,9.978995433789954
71342099999,51.3833333,-110.35,767.0,3.5186728395061726
72223863873,31.35,-85.66667,96.6,18.943367189904592
72492623258,37.62544,-120.95492,26.5,17.105631659056314
72594524283,40.97844,-124.10479,64.5,10.626636225266363
72207303727,34.97556,-78.36444,45.1,17.485727440147325
02807599999,68.362586,23.424322,306.32,0.07245053272450816
06624099999,47.6833333,8.4666666,420.0,10.954698500153045
87420099999,-32.89476,-68.8728,827.0,17.45570776255708
47106099999,37.5,129.1333333,37.0,13.755555555555551
59134099999,24.544036,118.127739,17.98,22.406392694063925
72584523225,39.27617,-120.70927,1611.2,11.855859969558601
95960099999,-41.1666666,146.4166666,10.0,13.148710865561691
11176099999,47.4666666,15.3333333,527.0,9.623813896541177
99779799999,58.4,-134.95,32.0,6.643467643467641
41084099999,19.98435,42.620881,1184.75,26.257838660578386
72330753893,33.45,-88.58333,80.5,17.646879756468792
53863099999,37.0333333,111.9166666,745.0,12.882596685082872
72340953869,35.93778,-89.83318,77.6,16.00243531202435
96073099999,1.555944,98.888908,13.1,26.53963881236608
98537099999,11.683,122.383,6.0,25.72222222222222
72410613728,36.57286,-79.33496,168.2,14.739447548106764
03160099999,55.95,-3.3725,41.14,9.971689497716897
11141099999,47.4,13.2166666,548.0,9.300761035007607
71933099999,54.45,-124.2833333,685.5,-0.2001522070015227
37735099999,40.7166666,46.4166666,309.0,15.49558599695586
99439099999,26.7,-79.0,1.5,25.337442922374425
50953099999,45.9333333,126.5666666,117.7,5.302179251074281
44272099999,47.75,96.85,1759.0,-0.9896499238964966
06675099999,47.1333333,8.75,910.0,8.752066115702478
15150099999,46.521946,26.910278,185.01,11.461339421613394
87791099999,-40.869222,-63.000389,6.09,14.685540334855407
71104099999,52.183056,-122.054167,940.3,4.564231354642313
99999953131,32.2395,-111.1696,833.0,21.204870624048702
72538794899,47.467386,-87.875032,185.0,5.58797564687976
82411099999,-4.255669,-69.935828,85.03,26.72983257229832
15336099999,45.1833333,29.1666666,4.0,12.76301369863014
71736799999,46.3666666,-60.9833333,46.0,7.194444444444441
71629099999,72.0166666,-94.2,10.0,-12.600982197667282
44302099999,47.7833333,112.1166666,926.0,0.9105022831050233
94186099999,-12.7833333,143.3,20.0,26.186605783866053
07110099999,48.447911,-4.418539,99.06,12.564231354642313
72788324220,47.03376,-120.53135,532.5,9.561187214611872
47604099999,37.9,139.0166666,5.7,14.54657534246575
42634099999,23.287828,69.670147,81.68,27.387823439878233
42516099999,25.5666666,91.8833333,1598.0,17.848595848595853
02308099999,62.45,12.6666666,724.0,2.438812785388128
17241099999,37.855417,30.368397,864.1,13.177016742770165
27606099999,55.0166666,36.4833333,197.0,6.0472910927456365
72034594086,42.79556,-109.80694,2159.8,2.46057838660578
71816099999,53.3166666,-60.4166666,36.0,1.2139804639804592
86854099999,-21.5833333,-41.95,36.5,23.60775335775336
11265099999,46.6,13.6666666,2160.0,2.5780821917808203
47766099999,34.2333333,132.55,5.0,16.965645311049208
21982099999,70.9833333,-178.65,4.0,-8.577777777777776
44224099999,48.7666666,96.0,1928.0,-5.121917808219179
16239099999,41.799361,12.594936,130.14,17.333181126331812
47014099999,41.7833333,126.8833333,331.0,6.057990867579907
27785099999,54.275556,48.243056,141.0,5.9901065449010655
76571099999,21.705461,-102.317869,1862.93,18.214155251141555
72396593209,35.66936,-120.62918,249.8,15.65430402930403
72646654917,45.2275,-96.00722,310.9,6.565656565656567
72475593129,37.70672,-113.09698,1703.8,10.783409436834088
71640099999,47.7166666,-84.8166666,400.62,2.392399267399266
01355099999,61.1,7.5,5.0,-0.19444444444444522
24959099999,62.0166666,129.7166666,101.0,-7.104801477377653
71002099999,53.5666666,-64.1,439.52,-1.6817351598173502
83362099999,-15.652931,-56.116719,188.06,26.190258751902597
94595199999,-27.640556,152.711944,27.73,19.203044140030446
17131099999,39.93495,32.740775,821.13,12.48523592085236
47597099999,37.1333333,140.2166666,356.68,12.373723305478181
12497099999,51.55,23.5333333,179.0,9.056164383561642
43555099999,4.191833,73.529128,1.82,28.86636225266362
07134099999,48.0333333,-0.7333333,97.0,12.998021308980206
02325099999,62.5,14.15,803.0,2.3303682896379505
11214099999,46.9333333,14.9166666,1035.0,8.009132420091325
23891099999,61.6666666,96.3666666,262.0,-4.012176560121765
99999992828,20.0,65.3,20.0,-17.77777777777778
56951099999,23.95,100.2166666,1503.0,17.465930018416206
41036099999,21.483418,40.544334,1477.67,24.085692541856922
72085300281,48.884,-99.621,555.0,2.0305402087170066
54377099999,41.15,126.2166666,225.0,7.879987722529159
41265099999,22.8094444,58.4605556,469.0,28.306176288019863
72562024023,41.12199,-100.66895,841.9,10.353576864535768
99435099999,47.66,-122.44,3.0,10.495229301323484
60650099999,26.4166666,5.3666666,614.0,27.766452402816046
74003503145,32.65,-114.61667,64.9,24.415525114155255
65201099999,6.577369,3.321156,41.14,27.517697753154817
71840099999,49.4,-98.3166666,341.0,2.9710012210012198
47585099999,39.65,141.9666666,47.0,11.442432683379755
06614099999,46.743333,8.11,579.12,10.085388127853877
94908099999,-37.1,147.6,690.0,10.775646879756467
72785524114,47.63333,-117.65,750.1,8.286910197869101
83650099999,-20.5,-29.3166666,5.0,26.77777777777778
06681099999,47.4333333,9.4,777.77,10.254973982246709
48565099999,8.1132,98.316872,24.99,27.340791476407915
43220099999,15.9,80.4666666,6.0,27.890873015873012
72525404851,41.3357,-84.4285,215.0,10.820091324200918
62333099999,31.2666667,32.3,6.0,21.384474885844753
02184099999,66.8166666,22.3333333,229.0,2.035636476812949
03590099999,52.127283,0.956264,86.56,11.306544901065452
01228099999,63.85,8.4666666,6.0,6.91111111111111
71459099999,50.9,-109.5,676.0,4.192765567765567
56966099999,23.6,101.9833333,398.0,24.40761203192143
74777003852,30.41667,-86.68333,11.6,19.972907153729068
72274793084,32.85654,-109.63603,967.8,18.654304029304026
94926099999,-35.306944,149.195,574.85,12.77229832572298
64247099999,-6.1666666,23.6166666,633.0,29.11111111111111
06990099999,47.1333333,9.5166666,463.0,12.041016222834402
72045800476,37.75102,-82.63669,372.5,13.687366818873667
72027763843,35.25556,-81.60111,258.2,15.353021978021976
15080099999,47.025278,21.9025,141.73,12.418264840182648
71477099999,54.15,-131.65,7.0,8.333028083028085
29209099999,57.8,77.2166666,99.0,0.8270928462709293
76749399999,18.653739,-91.799017,3.04,27.58843226788432
85043099999,-11.0166667,-66.1166667,135.0,27.47640791476408
08238099999,40.8166666,0.5,50.0,18.790174471992657
71038099999,46.6,-66.0166666,44.5,6.160409035409033
71273099999,54.0166666,-109.1333333,545.6,1.708333333333331
07130099999,48.069508,-1.734794,37.79,13.429680365296797
07667099999,43.097344,6.146028,2.13,17.255251141552506
07003099999,50.514747,1.627339,10.97,12.354337899543385
22004099999,69.4,30.2333333,92.0,2.3071537290715387
71260099999,46.485001,-84.509445,192.02,4.893150684931504
72688304113,45.8259,-119.26121,195.1,11.8962148962149
48602299999,6.194142,100.402608,4.57,27.39421613394216
78460099999,19.406092,-70.604689,172.21,25.119634703196347
72319093846,34.498,-82.70924,233.7,16.99832572298326
11138099999,47.1333333,12.6333333,2310.0,1.4996955859969556
72213713878,31.1527,-81.39053,4.3,21.132078359351087
71842099999,50.1166666,-91.9,383.43,1.3015220700152241
72616454728,44.36594,-71.55217,319.3,6.2086757990867545
72085900286,44.251,-90.855,255.1,6.398504273504276
44219099999,48.5166667,94.3,1263.0,0.9802130898021331
72250012919,25.91459,-97.42314,5.7,23.73652968036529
93614099999,-42.7166666,170.9833333,44.0,13.223287671232875
06120099999,55.476664,10.330933,17.06,9.63957382039574
95981099999,-41.3333333,148.2666666,49.0,13.074429223744296
06273099999,52.7,5.8833333,-3.0,11.24261796042618
56182099999,32.6666666,103.6,2882.5,6.921884591774096
42701099999,23.31425,85.321675,654.71,24.048249619482494
44266099999,46.3166667,93.9,2095.0,0.3864535768645341
16095099999,45.4,11.85,14.0,17.284345047923324
97072099999,-0.6833333,119.7333333,6.0,27.21564126109582
03410099999,52.75,-3.4666666,359.0,9.062252663622527
71118099999,52.8166666,-111.1,686.0,2.970848595848597
60419099999,36.276028,6.620386,690.37,17.29162861491628
02917099999,63.00715,27.797756,98.45,4.695890410958906
72641014837,43.14069,-89.34521,261.7,8.554033485540337
15270099999,45.6833333,21.9333333,123.0,12.54642313546423
72577504111,41.27269,-111.03056,2175.9,5.941552511415525
17186099999,38.6166666,27.4333333,71.0,18.39010654490106
72028753967,33.71417,-96.67361,228.3,18.57412480974125
01271099999,63.457556,10.939872,17.06,6.728158295281585
23471099999,60.949272,76.483617,53.94,-0.02617960426179443
61721099999,13.5333333,-14.7666666,1.0,30.166666666666668
02441099999,60.9666666,14.5,197.0,5.868191721132893
72548514940,43.1544,-93.32611,362.1,6.983561643835614
71208199999,49.834167,-124.5,129.54,10.384170471841701
72217513860,32.63333,-83.6,89.6,18.36392694063927
44242099999,49.45,107.2,762.0,0.6692612942612937
71168099999,43.7333333,-96.6333333,481.52,6.938949938949936
48096099999,16.9,96.1833333,29.0,28.530540208717007
11816099999,48.170167,17.212667,132.89,12.172907153729069
41515099999,35.5666666,71.7833333,1465.0,17.920263238445056
95492099999,-27.986389,143.810833,131.97,22.06042617960426
94983099999,-41.0,148.35,21.0,13.921917808219174
72330613825,33.65,-88.45,66.8,17.243987823439877
07650099999,43.435555,5.213611,22.55,17.324353120243536
87155099999,-27.449986,-59.056125,52.73,21.330898021308982
35700099999,47.1166666,51.9166666,-22.0,11.955555555555554
89571099999,-68.5833333,77.9666666,23.0,-9.33470319634703
72640594869,43.1086,-88.0306,223.7,8.385996955859968
56462099999,29.0,101.5,2994.0,9.811540822590546
51156099999,46.8166666,85.75,1323.2,4.87645794966237
81758099999,-3.8,-38.5333333,42.5,26.950244200244203
72240003937,30.12551,-93.22771,2.0,19.860578386605788
08449013025,36.65,-6.35,25.6,18.955251141552512
35302099999,50.2,51.1666666,17.0,8.726179604261795
87289099999,-29.689425,-57.152078,70.1,20.12694063926941
72654014936,44.37916,-98.22275,390.7,7.622526636225268
36806099999,45.3,82.483,394.0,9.58112633181126
36843099999,44.633,78.75,1114.0,10.196042617960428
78639099999,14.521017,-91.697256,199.94,28.449938949938954
10685099999,50.288836,11.854919,597.4,8.866666666666667
28165099999,58.7166666,66.0833333,81.2,1.4328767123287633
24329099999,66.25,114.2833333,236.0,-9.989193302891932
13285099999,44.75,21.5166666,84.0,12.826484018264834
17170099999,38.468219,43.3323,1670.3,10.468340943683408
72445703938,37.75,-92.15,353.3,13.432081807081804
03344099999,53.8166666,-1.8666666,267.0,9.561948249619476
11538099999,49.2,14.35,508.0,9.659969558599691
01161099999,68.25,14.6666667,9.0,6.153667595171773
35895099999,46.033,73.533,344.0,8.42039573820396
91408040310,7.36722,134.54417,53.6,25.933333333333337
72041400139,40.333,-82.517,363.0,10.557077625570777
72267023042,33.66578,-101.8233,993.2,16.716438356164385
71349099999,54.5,-111.7,585.0,0.9815332091868396
01150099999,66.5,14.95,251.0,-7.277777777777778
13578099999,41.179956,20.742325,705.0,12.973211567732111
72651994993,45.669018,-96.99183,353.0,7.130963373345646
16643099999,38.925467,20.765311,3.35,18.221156773211558
97790099999,-4.5333333,129.9,4.0,28.14901780233272
84534099999,-9.1333333,-75.95,665.0,25.72863247863247
03418599999,52.831111,-1.328056,93.26,11.013698630136986
71218099999,50.7,-119.2833333,351.0,7.443976279650436
71779099999,53.0333333,-122.5,545.0,4.886141636141635
06643099999,47.25,7.7833333,416.0,11.185032139577597
24371099999,66.8,136.6833333,273.78,-11.284340659340657
50963099999,45.9666666,128.7333333,110.0,3.8158379373848996
15297099999,45.4333333,23.6333333,1350.0,4.590867579908675
71067099999,53.2666666,-113.1666666,765.0,3.21677559912854
97600099999,-2.0833333,126.0,2.0,28.37924701561065
30499099999,55.1833333,124.6666666,528.0,-3.5902587519025864
72080699999,32.176083,-94.298806,75.59,18.436377473363773
46740399999,22.754986,121.101681,43.58,25.294063926940638
71528099999,49.9,-112.7333333,858.0,5.850462962962967
36015099999,51.483,77.767,144.0,4.146825396825397
67481099999,-10.1166667,32.6333333,1360.0,25.15277777777777
38567099999,40.1333333,65.35,341.0,16.564019698368725
71603099999,43.826944,-66.088056,42.97,8.696042617960432
72409454743,40.87645,-74.28284,52.0,13.024961948249622
72327199999,36.182362,-86.886722,150.87,15.788736681887364
29231099999,58.3166666,82.95,75.0,0.5068493150684914
83746099999,-22.808903,-43.243647,8.53,23.745053272450534
11710099999,49.65,16.95,515.6,9.048401826484016
06609999999,47.398644,8.648231,448.05,11.601800976800977
54527399999,39.124353,117.346183,3.04,14.015829528158296
36839099999,44.367,77.9,948.0,9.091780821917816
72295503174,33.80338,-118.33961,29.6,19.79373848987108
72785694176,47.68575,-117.32141,594.6,9.696651445966515
72398093720,38.3409,-75.51324,14.4,14.394841269841269
99799499999,38.7666666,-76.7,3.0,12.809152127333947
16080099999,45.445103,9.276739,107.59,15.49284627092846
56374099999,30.05,101.9666666,2617.0,8.585788827501533
94399099999,-23.9333333,147.5166666,267.0,21.708066971080672
23982099999,61.0166666,93.4333333,121.8,-2.6790976058931864
72218003820,33.36517,-81.96353,40.9,17.697108066971083
10954099999,47.8333333,10.8666667,760.0,9.214307458143074
58646099999,28.45,119.9166666,60.0,19.283763044812765
65355099999,9.767333,1.09125,461.77,26.959749005203548
33464099999,49.75,30.1166666,180.0,-2.2063492063492065
95482099999,-25.8975,139.3475,47.85,23.517199391171996
48698099999,1.350189,103.994433,6.7,27.622678843226783
71721099999,46.2666666,-76.0,200.0,5.21886446886447
47620099999,36.05,138.1166666,762.6,11.796812132466734
06648099999,47.1833333,8.0,522.0,10.923171104989287
71927099999,48.8166666,-123.7166666,60.0,9.970543345543348
01450099999,59.8333333,8.1833333,977.0,-4.444444444444445
78988000412,12.2,-68.967,9.1,27.65738203957382
07641599999,43.323522,3.353903,17.06,16.450989345509893
03915099999,54.8666666,-6.45,65.0,9.989041095890409
72224963887,39.53111,-84.39528,198.1,11.622436486072852
33821099999,47.2833333,29.1333333,40.0,11.980060882800606
87047099999,-24.855978,-65.486169,1246.02,16.95662100456621
40729099999,36.773783,48.359114,1640.43,14.243683409436834
24894099999,61.85,147.6666666,838.8,-9.944597490052034
03916099999,55.1833333,-6.1666666,156.0,9.48947694212318
16332099999,40.239228,18.133325,47.54,16.96362252663622
95317099999,-21.1833333,119.75,183.0,27.441704718417057
72289793206,35.23815,-120.64406,55.8,14.825570776255708
86848099999,-21.5666666,-45.4,926.5,19.941086691086696
29937099999,52.5166666,82.7666666,175.0,3.5563165905631657
16270099999,41.1333333,16.7666666,53.94,17.017047184170465
72216453949,35.66806,-95.94861,219.5,16.5135052179251
11229099999,46.7666666,14.8333333,404.0,10.277624732170189
72062800215,35.483,-97.817,413.0,15.944140030441398
22217099999,67.15,32.35,25.0,2.4901065449010633
47169099999,34.687176,125.451042,68.5,14.0427701674277
72788594266,48.12194,-123.50662,83.2,9.859969558599696
71706099999,46.2833333,-63.1333333,48.76,7.484474885844747
17100099999,39.9166666,44.05,858.0,14.840182648401829
71879499999,49.75,-114.88,1138.0,5.636073059360728
71314099999,44.48,-79.55,289.0,6.810466543891959
16244099999,41.6333333,13.3,181.0,17.92138779095301
44288099999,46.2666666,102.7833333,1813.0,2.448401826484018
04104099999,64.9,-23.9333333,7.0,4.962911665127727
31909099999,45.0,136.6,68.0,4.9082191780821915
40754099999,35.689167,51.313416,1207.61,19.456012176560122
94870099999,-37.975833,145.102222,15.24,15.043835616438356
35117199999,51.159847,52.99778,62.8,7.530525030525031
51747099999,39.0,83.6666666,1099.0,11.955954573357888
16613099999,40.7833333,21.4,662.0,11.52085235920852
08594499999,16.136531,-22.888897,21.03,25.185543278084715
47610099999,36.6666666,138.2,419.9,12.816894977168943
72012999999,39.4679444,-117.197444,1748.09,5.883487654320984
37863099999,40.733,46.4,330.0,15.558143074581428
99999953151,33.4392,-117.1904,347.5,17.85677321156773
36034099999,51.5755556,81.2166666,219.0,3.854337899543382
01043099999,70.4166666,22.8166666,10.0,3.8333333333333326
15615099999,42.1833333,23.5833333,2927.0,-2.1998477929984777
86360099999,-31.4333333,-57.9833333,56.99,20.369658119658116
06678099999,47.5,9.2333333,470.0,10.378328741965106
72259903971,32.67816,-96.86771,200.4,19.460578386605782
83842099999,-25.405078,-49.232036,931.77,18.46742770167427
56768099999,25.0166666,101.5166666,1820.0,17.163597298956415
51644099999,41.7166666,82.95,1100.0,11.966083486801718
71694099999,45.1333333,-79.4,297.0,5.687728937728937
94570099999,-26.3833333,153.0333333,7.0,20.550380517503804
53845099999,36.6,109.5,959.0,10.655156537753227
28719099999,54.0166666,54.15,355.9,3.989041095890412
36208099999,50.3333333,83.55,811.0,3.602106227106228
94343099999,-20.8166666,144.2333333,316.0,24.374277016742766
97810099999,-5.6833333,132.75,12.0,26.505509641873275
15095099999,46.9833333,22.6,317.0,10.884322678843226
11927199999,48.663055,21.241112,230.12,10.710958904109589
72051199999,45.815222,-97.743139,401.72,5.54891975308642
72744594926,46.53333,-90.13333,374.9,4.693759512937596
72370093167,35.25745,-113.93405,1043.5,17.455555555555552
72546194988,42.11061,-92.91635,295.3,8.54044566544566
81225099999,5.452831,-55.187783,17.98,26.286149162861495
41140099999,16.901111,42.585833,6.09,30.80517503805175
99999954932,46.1135,-92.9936,344.4,4.71232876712329
72045199999,37.686,-85.925028,236.22,13.273186409550041
72541554821,42.25111,-84.95556,286.8,9.354794520547943
40747099999,35.246936,47.009011,1378.3,15.589954337899538
11406099999,50.0666666,12.3833333,490.0,9.440639269406393
72575024126,41.19406,-112.01682,1356.1,12.228158295281585
17155099999,39.4166666,29.9666666,969.0,12.712328767123289
54843099999,36.7666666,119.1833333,22.0,14.593155310006141
76405699999,23.15185,-109.721044,113.99,25.172298325722984
71443099999,52.1166666,-101.2333333,335.0,0.971001221001223
33886099999,46.1,28.9,180.0,11.980669710806701
81915099999,-7.4833333,-36.2833333,437.5,25.329822954822955
06806599999,46.9666666,8.4,450.0,11.567275494672755
98543099999,12.369367,123.629236,7.92,28.226979742173103
72035154919,41.22611,-92.49083,256.0,10.951312576312578
72063200218,33.063,-80.279,17.1,18.67899543378995
72443093989,39.93709,-91.19661,231.6,11.657686453576865
56257099999,30.0,100.2666666,3950.0,5.428944137507672
26124099999,58.95,23.8166666,25.0,7.012973137973136
86759099999,-17.25,-44.8333333,504.5,23.75076312576312
40780699999,34.867,48.55,1801.0,13.45342465753425
17031099999,41.254481,36.567106,5.48,14.737899543379001
26135099999,58.8166666,25.4166666,65.0,6.672907153729071
43121099999,17.35,76.85,458.0,27.746759259259264
78862599999,16.7833333,-62.1933,168.0,26.77577716220375
43049099999,19.2666666,84.8833333,17.0,26.969322344322347
16325099999,40.4333333,16.8833333,12.0,19.726800976800973
59072099999,24.8,112.3666666,98.0,20.41252302025783
72363503024,35.69502,-101.39551,926.8,16.581735159817356
71043099999,65.28132,-126.79857,72.24,-4.803500761035007
72645804824,44.85,-87.41667,220.7,7.088796552785471
94294099999,-19.2525,146.765278,5.48,25.003652968036526
72695994281,45.24656,-122.77095,59.6,12.26270928462709
02055099999,68.6833333,21.5333333,402.0,-0.7651017214397489
08286099999,39.95,-0.0666666,43.5,19.0085705540251
13611099999,41.3,19.45,12.0,18.237290715372904
94677099999,-35.5166666,138.8166666,10.0,15.464383561643835
71472499999,54.03,-132.13,7.0,8.634656817482302
25715099999,62.5166666,155.8,499.84,-9.923076923076923
31418099999,52.2833333,135.8,201.0,0.6252663622526613
99823599999,43.0666666,-79.0166666,179.0,9.910185185185185
72214103731,36.02333,-78.33028,112.5,14.911872146118721
08512099999,37.741184,-25.69787,78.94,17.77350427350427
