station,latitute,longitude,elevation,T
71484099999,53.5,-130.6333333,15.0,8.2257326007326
72439599999,38.883,-90.033,166.0,15.129578754578752
72513014777,41.33349,-75.72273,289.9,10.334855403348552
72688024155,45.6975,-118.83446,452.5,11.017047184170472
01194099999,68.467,17.5,23.0,4.160988336402699
30758099999,52.026317,113.305556,692.5,-0.7878234398782347
47192099999,35.1666666,128.0333333,29.92,13.500152207001522
71878099999,52.1833333,-113.9,904.64,3.670319634703196
54929099999,35.25,117.95,120.0,14.567275494672755
72641014837,43.14069,-89.34521,261.7,9.190106544901068
72372323184,34.64915,-112.42234,1527.8,13.602283105022828
71822099999,49.771944,-74.528056,387.09,1.9549467275494692
14246099999,46.294724,16.38125,167.03,11.127549467275493
12250099999,53.05,18.5833333,72.0,8.61689497716895
71642099999,47.82,-83.346667,446.53,4.922222222222226
54094099999,44.5,129.6666666,306.5,4.595738203957384
34300099999,49.924786,36.289986,154.83,8.580974124809744
62600099999,21.8166667,31.4833333,183.0,27.637005649717512
06060099999,56.297458,9.124628,51.81,8.0220700152207
11692099999,49.165833,16.124925,471.83,8.007652280379547
53588099999,38.95,113.5166666,2210.0,2.1200913242009083
47747399999,35.512778,134.786944,178.0,15.375951293759512
94170099999,-12.6833333,141.9166666,19.0,26.33957382039573
47746099999,35.4833333,134.2333333,15.92,14.927549467275494
72492023237,37.88997,-121.22637,8.3,16.46088280060883
96747099999,-6.266608,106.891117,26.0,28.022776238842724
47618099999,36.25,137.9666666,611.6,11.90532724505327
93515099999,-41.7333333,171.5666666,5.0,12.525936157151628
47483099999,43.5775,144.96,71.32,6.650532724505322
34519099999,48.0666666,37.7666666,225.0,8.82754946727549
01059099999,70.068814,24.973489,7.62,1.2754820936639097
14253099999,45.9166666,16.8666666,142.39,12.332253086419753
71915699999,68.633,-95.85,48.0,-12.64946727549467
76549399999,22.29645,-97.865931,24.38,24.791780821917808
23174099999,68.6666666,86.25,41.0,-24.250000000000004
17090099999,39.813828,36.903497,1595.93,10.977473363774735
52495099999,40.75,104.5,1329.0,8.440182648401828
44347099999,44.4166666,105.3166666,1298.0,5.450532724505328
11423099999,49.6666666,12.6833333,747.38,6.330593607305938
16110099999,45.65,13.75,20.0,15.584096459096457
99513099999,56.4,2.2,0.0,6.58333333333333
72458603919,38.77996,-97.64444,385.0,13.922831050228307
28952099999,53.206944,63.550278,181.35,3.7928462709284636
27393099999,57.55,49.95,136.0,3.7481583793738498
14235099999,45.9166666,15.9666666,988.0,7.491780821917804
72394023273,34.89403,-120.45216,74.2,13.088736681887367
13594099999,41.8833333,22.5,513.0,13.722222222222223
26258099999,57.783917,28.395614,46.93,6.071080669710807
76750099999,18.504667,-88.326847,11.88,27.38812785388128
10895099999,48.55,13.35,480.0,8.321581196581201
71132099999,59.25,-105.8333333,250.0,-1.3824961948249639
08570099999,39.8333333,-7.4833333,384.0,15.432115677321159
47844099999,32.666269,128.832808,83.21,18.28560466543892
72654014936,44.37916,-98.22275,390.7,7.901369863013699
94634099999,-31.2333333,119.3333333,356.0,18.5491452991453
06730099999,46.55,7.9833333,3576.0,-7.023135464231356
16114099999,44.3833333,7.8166666,560.0,12.865804863034775
41314099999,17.666,54.024612,478.53,26.27838660578386
14328099999,45.2666666,15.2333333,328.0,11.223287671232875
72253599999,29.383,-98.583,211.0,21.446296296296293
72503394728,40.77898,-73.96925,42.7,13.29345509893455
38774099999,38.4333333,57.4166666,159.0,18.19010654490107
85201099999,-16.513339,-68.192256,4061.46,7.11674277016743
03955099999,51.841269,-8.491111,153.0,9.894368340943679
01406099999,59.9166666,5.0666666,16.0,7.970156106519736
88903099999,-54.2833333,-36.5,3.0,10.722222222222221
33036099999,52.0363889,29.1666666,190.0,7.656012176560122
12345099999,52.2,18.6666666,117.0,8.528313437404348
08555099999,37.0166666,-7.9166666,8.0,24.499999999999996
71397099999,44.984444,-64.916944,28.04,8.001369863013702
72502599999,40.85,-74.05,3.0,12.768645357686452
76342099999,26.955733,-101.470136,568.14,24.060744810744804
72534999999,0.0,0.0,0.0,10.126484018264842
15145099999,46.467714,24.412525,293.52,9.846423135464228
72445899999,38.583,-92.15,167.0,13.654642313546422
57245099999,32.7166666,109.0333333,291.0,16.08630136986301
50548099999,49.2,123.7166666,288.0,1.1263318112633176
08391099999,37.418,-5.893106,33.83,20.279147640791475
42492099999,25.591317,85.087992,51.81,26.21214896214896
82326099999,-3.8333333,-62.0833333,49.0,24.777777777777775
74718703104,33.63166,-116.16412,-36.0,22.7531202435312
69757499999,0.0,0.0,0.0,-2.6555555555555563
17140099999,39.8166666,34.8,1298.0,10.744292237442924
72228699999,33.217,-87.6,52.0,17.2779299847793
61711099999,13.45,-16.45,2.0,30.52777777777778
71627999999,45.521694,-75.563589,64.31,8.036529680365298
16146099999,44.45,12.3,6.0,15.480616605616607
72417599999,39.283,-80.217,371.0,11.46199633699634
53898099999,36.05,114.1333333,195.7,15.015372907153726
26951099999,53.0333333,27.55,162.0,7.173515981735158
71706099999,46.2833333,-63.1333333,48.76,6.643074581430746
72589599999,42.15,-121.733,1248.0,8.270015220700154
72209099999,31.883,-81.567,14.0,20.522088353413654
65510099999,11.160056,-4.330969,460.55,28.62895716945996
72407093730,39.45203,-74.56701,17.8,12.831491712707184
03967099999,53.301667,-6.451333,97.23,9.6324200913242
68925099999,-34.1394444,19.0227778,311.0,14.975529100529103
06753099999,46.5166666,8.6833333,1016.0,7.854490106544903
08410099999,37.842006,-4.848878,90.52,19.53287671232876
60760099999,33.939722,8.110556,87.47,23.45296803652969
71522099999,49.8333333,-71.1666666,398.0,2.1388123660850926
48569099999,6.933206,100.392975,27.43,27.16849315068493
03153099999,54.8,-4.0,113.0,8.7010582010582
02518099999,57.3,11.9,2.0,8.535395506309634
72659014929,45.44358,-98.41384,395.6,6.692541856925417
72524614891,40.8204,-82.51769,392.8,10.49878234398782
08512099999,37.741184,-25.69787,78.94,17.681126331811264
61990099999,-20.430235,57.6836,56.69,24.010989010989007
72445599999,40.083,-92.533,294.0,11.420177045177045
72528014733,42.93998,-78.73606,216.2,10.131811263318117
33924099999,45.5166666,32.7,10.0,11.939421613394217
44232099999,49.3833333,102.7,938.0,0.07077625570776291
72741599999,45.633,-89.467,495.0,6.1713850837138535
94570099999,-26.3833333,153.0333333,7.0,20.674581430745818
08430099999,38.0,-1.1666666,62.0,18.949619482496203
68010099999,-19.1833333,15.9166666,1100.0,20.629629629629626
20674099999,73.5,80.4,47.0,-10.831963470319634
87222099999,-28.595556,-65.751667,463.9,20.784018264840178
72785024157,47.62168,-117.52796,717.7,8.677016742770165
71967499999,61.367,-139.033,827.0,-2.0983257229832573
48357099999,17.4166666,104.7833333,148.0,26.585692541856922
94302099999,-22.235556,114.088611,5.79,23.930593607305937
16149099999,44.020292,12.611747,12.49,14.400913242009134
71127599999,54.9,-109.967,637.0,2.984806629834256
67633099999,-15.254542,23.162306,1063.14,25.476190476190478
07306099999,46.701944,-1.378625,91.13,11.88278388278388
10752099999,49.473817,10.387831,328.57,10.88236714975845
10055099999,54.533,11.067,9.0,9.231506849315068
72750899999,46.717,-94.383,395.0,6.276864535768642
80028099999,10.889589,-74.780819,29.87,27.21811263318112
62455099999,29.5833333,32.7166666,16.0,23.029456654456656
47557099999,37.227431,140.430678,372.16,12.557686453576867
23909099999,60.2833333,54.35,198.0,1.020909645909648
29923099999,53.0666666,82.3,219.0,2.6042617960426164
34861099999,46.3666666,44.3333333,152.7,12.170928462709291
08080099999,42.882836,-2.724469,512.67,12.225570776255704
56763099999,25.7333333,101.8666666,1120.0,21.492846270928467
06610099999,46.8166666,6.95,490.49,9.857990867579906
71943099999,56.238056,-120.740278,694.94,3.027397260273972
11146099999,47.05,12.95,3109.0,-4.998158379373848
16480099999,36.6833333,15.1333333,51.0,19.370012277470845
41128099999,17.611436,44.419169,1213.71,25.774429223744292
17170099999,38.468219,43.3323,1670.3,10.387214611872148
60338099999,35.279817,-2.956256,47.54,20.603044140030445
63612099999,3.121967,35.608692,522.73,29.619987756351392
40439099999,24.144244,38.06335,7.92,28.885235920852363
71879099999,53.5725,-113.520556,670.56,5.301978691019791
72650999999,43.433,-88.7,285.0,9.06307550644567
70489099999,53.9,-166.55,4.0,4.9560121765601215
02293099999,64.624772,21.076892,47.85,3.58769513314968
48567099999,7.508744,99.616578,20.42,27.3015873015873
03209099999,54.933,-3.15,7.0,9.682124273033363
71206099999,52.387501,-126.595833,35.66,8.30471841704718
68188099999,-23.7666666,30.0666666,896.0,19.333333333333332
03405099999,52.7833333,-4.7333333,94.0,10.29044566544567
04077099999,66.45,-15.95,10.0,2.989439853076215
03144099999,56.3166666,-3.7333333,35.0,8.275335775335774
70275799999,60.767,-148.683,9.0,4.93864468864469
48329099999,18.5666666,99.0333333,298.0,26.432115677321157
47872099999,28.430633,129.712542,8.22,22.753881278538813
12150099999,54.377569,18.466222,149.04,7.439421613394212
17290099999,37.140144,27.669717,61.56,19.995129375951294
11101099999,47.5,9.75,441.9,9.935312024353122
72546999999,41.017,-93.367,320.0,11.78811728395062
48991099999,11.546556,104.844139,12.19,29.05741775294848
17112099999,40.137722,26.426777,7.01,16.037595129375948
26298099999,57.9,34.03,188.0,4.541361416361415
76001399999,32.541064,-116.970158,149.04,16.63394216133942
71819499999,51.383,-56.083,34.0,3.0538812785388143
93186099999,-37.671944,176.19611,3.96,14.988705738705741
40416099999,26.265417,50.152027,25.6,27.205586080586077
06344099999,51.956944,4.437222,-4.57,10.645604395604396
06058099999,56.0,8.15,5.0,8.95903165735568
71702099999,46.4333333,-63.8333333,12.0,6.992453436095055
16242099999,41.804475,12.250797,4.57,15.868188736681882
60252099999,30.324997,-9.413067,76.2,19.52197112366604
56152099999,32.2833333,100.3333333,3896.0,1.3162861491628617
08545099999,41.248055,-8.681389,69.49,14.569710806697113
26135099999,58.8166666,25.4166666,65.0,5.855921855921855
72450713981,37.6705,-95.48462,298.8,14.094368340943682
28909099999,52.8166666,52.2166666,80.0,5.795738203957382
72635799999,42.233,-85.55,266.0,9.659512937595135
16084099999,44.913055,9.723333,138.98,13.93089802130898
43533099999,6.7333333,73.1666666,2.0,28.685185185185187
95458099999,-29.0333333,134.7166666,226.0,20.2014652014652
08548099999,40.15,-8.4666666,179.0,14.807914764079154
70326025503,58.68294,-156.65634,20.0,1.8423135464231342
14652099999,43.7166666,18.2666666,2070.0,1.411692684419958
83587099999,-19.63375,-43.968856,827.53,21.40563165905632
87289099999,-29.689425,-57.152078,70.1,20.32861491628615
58027099999,34.2833333,117.15,42.0,15.31704718417047
01205099999,62.3333333,5.2666666,37.17,7.507762557077623
44230099999,49.5666666,102.0,1235.0,0.0003044140030420787
72450599999,37.617,-97.267,418.0,14.620132953466289
94549099999,-26.5666666,151.8333333,434.0,17.6421793694521
72745699999,46.722,-92.043,186.0,5.618284493284492
08541099999,37.95,-8.8666666,103.0,15.62026862026862
38687099999,39.0833333,63.6,190.0,16.057382039573824
94102099999,-13.75,126.15,8.0,27.774420024420024
06011099999,62.0166666,-6.7666666,61.0,6.724664224664226
72340799999,35.833,-90.633,80.0,15.78630136986301
06280099999,53.11972,6.579444,5.18,9.63957382039574
31137099999,56.2833333,131.1333333,850.0,-10.431894704621977
72654614946,44.90452,-97.14957,530.6,6.681887366818874
94309099999,-20.7833333,117.15,13.0,26.692694063926936
65469099999,5.2,-1.0666667,47.0,27.537037037037035
34186099999,51.3666666,48.3,111.0,7.024048706240487
02269099999,63.1833333,19.0166666,11.0,4.507346189164376
94768099999,-33.85,151.2,40.0,18.258751902587523
16179099999,43.5166667,12.7333333,574.0,14.923744292237444
67205099999,-11.361789,40.354875,27.12,27.273809523809533
72230099999,33.183,-86.783,175.0,16.86531986531986
72462799999,37.95,-107.917,2767.0,4.738029465930016
71621099999,44.1166666,-77.5333333,86.3,8.750532724505327
47553099999,38.411894,140.371331,107.59,12.580517503805176
01384099999,60.193917,11.100361,207.56,4.688432267884322
53336099999,41.5666666,108.5166666,1290.0,6.670776255707761
03924099999,54.618056,-5.8725,4.57,9.92994505494506
10502099999,50.831167,6.658167,117.65,10.76164383561644
30627099999,53.1,105.5333333,762.0,13.61111111111111
12510099999,50.7333333,15.7333333,1613.0,0.7919719169719149
56029099999,33.0166666,96.95,3682.0,3.806240487062402
72637014826,42.96684,-83.74996,234.8,9.943987823439876
72578024156,42.91969,-112.57232,1356.6,8.419178082191776
71034999999,55.0833333,-59.1833333,71.0,0.43727106227106244
71852099999,49.910036,-97.239886,238.65,4.218264840182648
41246099999,24.4666666,56.65,2.0,26.99984779299848
42369099999,26.760594,80.889339,124.96,24.87144168962351
82111099999,-3.038611,-60.049721,80.46,26.591628614916278
28493099999,56.9,74.3833333,73.0,0.9372907153729079
72616599999,42.9,-72.267,149.0,8.475190258751905
04089099999,65.283333,-14.401389,23.16,4.073363774733636
51765099999,40.6333333,87.7,847.0,11.861491628614916
02181099999,66.2666666,22.85,62.0,0.9862637362637372
87155099999,-27.449986,-59.056125,52.73,21.572450532724506
02641099999,56.929144,14.727994,185.92,7.343028624192058
71848099999,50.3,-112.866666,955.0,0.3426179604261787
26666099999,55.1265,30.349639,207.87,6.387671232876709
72491723233,36.66352,-121.60928,22.3,13.249467275494673
95617099999,-34.5833333,116.35,191.0,13.781898656898658
72751599999,45.3,-96.417,335.0,7.471689497716893
55299099999,31.4833333,92.0666666,4508.0,-0.2529680365296806
72746899999,47.783,-93.65,411.0,5.802587519025878
41523099999,34.7333333,72.35,951.0,27.259259259259263
72590599999,39.117,-123.2,187.0,14.65403348554033
56357099999,29.05,100.3,3729.0,5.551902587519023
69305499999,5.0,45.7,5.0,-17.77777777777778
15023099999,47.6875,26.354056,419.1,8.779147640791479
71066099999,58.621389,-117.164722,338.32,0.46057838660578354
26059099999,59.3666666,28.6,19.0,5.570776255707762
89799099999,-89.0,89.6666666,2935.0,-48.73196347031964
11240099999,46.991067,15.439628,339.85,10.753881278538818
51334099999,44.5666666,82.8166666,330.2,8.942617960426178
94651099999,-31.45,130.9,65.0,16.24155251141552
06350099999,51.567389,4.931833,14.93,10.457838660578382
71122099999,51.2,-115.55,1397.0,5.644140030441401
72276499999,35.65,-109.067,2055.0,8.943833943833946
72545514931,40.77291,-91.12546,208.2,11.298173515981738
71234099999,50.0,-113.6333333,1009.0,6.258904109589041
67663099999,-14.45,28.4666667,1207.0,24.293650793650794
12585099999,50.7,21.7166666,218.0,8.32307927762473
10146099999,53.733,9.883,17.0,8.788003663003666
12772099999,48.0833333,20.7666667,236.0,10.003348554033487
72265023023,31.94754,-102.20859,872.4,18.082039573820396
94580099999,-27.9333333,153.4333333,3.0,20.782343987823438
38232099999,42.9666666,54.1166666,78.0,13.434676434676437
68727099999,-32.35,22.55,899.0,17.713980463980462
26659099999,54.8833333,28.7,174.0,6.52648401826484
72793499999,47.493,-122.216,10.0,11.61202435312024
57071099999,34.8166666,112.4333333,333.0,14.52283105022831
72519014771,43.1111,-76.10384,124.9,10.207610350076108
71703099999,47.15,-67.8333333,241.7,5.285996955859969
64930099999,4.6,13.7333333,668.0,20.38888888888889
14454099999,43.2833333,17.0166666,49.0,18.245098039215687
47940099999,26.6,127.9666666,7.1,24.458333333333336
72784624160,46.09456,-118.28572,356.7,11.807305936073062
72450699999,38.067,-97.85,470.0,14.008523592085238
10037099999,54.459333,9.516333,21.33,8.61324200913242
94461099999,-25.0333333,128.3,599.0,21.14520547945206
78066099999,26.75,-77.3333333,15.0,23.111111111111107
91756099999,-13.8166666,-171.75,-999.9,26.363165905631657
54337099999,41.1333333,121.1166666,70.0,9.683561643835613
10215099999,53.183,8.167,20.0,9.538919413919416
87374099999,-31.794778,-60.480361,74.06,18.81202435312024
72341599999,34.467,-93.083,165.0,16.985844748858444
23418099999,65.1333333,57.1333333,53.2,-2.9028919330289207
02044099999,67.821986,20.336764,459.63,-0.30882800608827704
27199099999,58.5666666,49.5666666,158.0,3.3321156773211533
72510599999,40.817,-76.867,137.0,10.638203957382043
72744599999,46.527,-90.131,375.0,6.595433789954338
03091099999,57.201944,-2.197778,65.53,8.336529680365294
61099099999,11.8833333,3.45,202.0,29.142418661755674
11652099999,50.013419,15.738647,225.85,8.95022831050228
56312099999,29.5666666,94.4666666,3001.0,9.483713850837137
78897099999,16.265306,-61.531806,10.97,26.539529914529925
57707099999,27.3,105.2333333,1511.0,13.591780821917807
69023024255,48.35,-122.66667,14.3,9.16027397260274
17026099999,42.0333333,35.1666666,32.0,15.789398280802295
71808099999,51.45,-57.1833333,36.88,2.095281582952819
91943099999,-14.4833333,-145.0333333,3.0,27.6165905631659
72668624025,44.38191,-100.28641,523.9,9.147031963470317
72553394957,40.07912,-95.58928,298.8,12.193607305936073
72522499999,40.467,-81.417,272.0,10.89589041095891
71721099999,46.2666666,-76.0,200.0,5.961035007610348
94120099999,-12.414722,130.876667,31.39,27.03287671232877
68162099999,-23.15,28.2166666,947.0,14.499999999999996
72698024229,45.59578,-122.60919,6.7,11.934246575342465
27008099999,59.4,35.9,137.0,17.77777777777778
24125099999,68.5,112.4333333,220.0,-10.197462086041472
10437499999,51.230356,6.504494,38.1,11.500305250305242
72445999999,38.1,-92.55,265.0,13.713394216133937
47790099999,35.413611,132.89,4.57,16.109741248097414
38222099999,43.7,73.7833333,456.0,10.85129375951293
70395025325,55.3586,-131.72196,25.7,7.184322678843226
02453099999,60.7166666,17.1666666,16.0,5.425061050061046
71373099999,45.05,-72.85,152.0,7.787113559840829
72268699999,34.383,-103.317,1309.0,14.758233302554636
71120099999,54.404999,-110.279444,541.02,3.65814307458143
70316025624,55.22068,-162.7323,22.0,3.742009132420093
06794099999,46.35,10.0666666,1079.1,7.122070015220698
02970099999,60.122203,19.898156,5.18,6.653693528693532
65475099999,5.7833333,0.6333333,7.0,28.768518518518526
63784099999,-3.65,33.35,1000.0,27.861111111111114
60001099999,27.814847,-17.887056,31.39,21.79543378995434
94711099999,-31.4833333,145.8333333,263.6,18.961538461538463
72572024127,40.77069,-111.96503,1288.4,12.291933028919328
40437099999,24.95764,46.698776,624.53,26.434398782343994
06628099999,46.75,7.2666666,1041.0,6.987975646879754
16734099999,36.8333333,21.7,53.24,18.290410958904104
72278699999,33.3,-111.65,421.0,23.383713850837136
03139099999,55.6,-4.2166666,223.0,7.598867462503825
72491599999,36.583,-121.833,80.0,12.773820395738198
72541499999,41.933,-85.05,292.0,10.878234398782347
80222099999,4.701594,-74.146947,2548.43,13.24094368340944
48459099999,13.3666667,100.9833333,2.0,28.95677321156773
71281099999,44.4166666,-75.85,82.0,8.82054794520548
94515099999,-26.55,148.7833333,304.0,20.09086757990868
85799099999,-41.438886,-73.093953,89.61,10.11841704718417
47927099999,24.782833,125.295111,45.72,23.836377473363775
78733099999,11.4166667,-85.8333333,53.0,28.39348025711662
30812099999,51.65,103.667,471.0,-9.0
72218599999,34.267,-83.833,389.0,15.78696051423324
48300099999,19.301253,97.975831,283.15,26.168188736681884
58472099999,30.7333333,122.45,81.0,16.927397260273967
44314099999,47.1666666,115.6333333,907.0,1.6936073059360741
56462099999,29.0,101.5,2994.0,9.351445966514465
72781524237,47.2767,-121.3372,1206.7,3.99710806697108
76255599999,27.968983,-110.925169,17.98,26.914377289377285
16546099999,39.354222,8.972481,30.48,18.33318112633181
72515004725,42.20678,-75.97993,485.7,8.610350076103499
03100099999,56.499167,-6.869167,11.58,9.338660578386605
27703099999,54.55,36.3666666,198.8,5.584096459096458
04242099999,65.0166666,-52.55,14.0,-0.30266040688575896
68624099999,-31.9166666,21.5166666,1268.0,19.28703703703705
07661099999,43.0833333,5.9333333,134.0,15.67229832572299
15637099999,64.6,4.0,55.3,546.6666666666666
71836099999,51.2833333,-80.6,9.14,1.8887362637362652
38392099999,41.75,59.8166667,82.0,14.350228310502281
01355099999,61.1,7.5,5.0,6.305555555555556
56385099999,29.5166666,103.3333333,3049.0,3.758751902587518
83755099999,-22.910461,-43.163133,3.35,24.63820395738204
71034899999,55.687222,-121.626667,609.6,4.5207001522070005
94968099999,-41.545278,147.214167,171.29,11.616286149162866
72757614916,47.94281,-97.18294,255.5,5.403957382039574
35121099999,51.795786,55.456744,117.95,5.527549467275495
72219013874,33.62972,-84.44224,308.2,16.73485540334856
16360099999,39.8166667,18.35,112.0,17.53431825176978
57602099999,28.883,105.433,336.0,18.53881278538813
01078099999,71.1,28.2333333,10.0,2.2369146005509637
57016099999,34.35,107.133,610.0,14.22785388127854
71473099999,48.7833333,-123.0333333,24.0,11.393607305936074
02636099999,55.530193,13.371639,71.93,7.861948249619486
01209099999,62.1833333,6.0666667,74.0,6.332716049382717
56651099999,26.8333333,100.2166667,2382.0,13.269558599695586
06043099999,57.4,10.517,80.0,7.7262014080195875
33347099999,50.345,30.894722,130.14,7.975951293759512
57633099999,28.8333333,108.7666666,665.0,15.555098934550987
85244099999,-17.644756,-63.135364,373.38,23.39132420091324
02308099999,62.45,12.6666666,724.0,0.8595041322314066
72407513735,39.36623,-75.07778,17.8,12.223592085235921
06193099999,55.3,14.7666666,9.0,9.052815829528155
99638099999,57.883,0.033,0.0,6.759259259259258
31832099999,46.8,134.2666666,68.0,0.8499999999999966
02562099999,58.402278,15.525683,93.87,6.540182648401824
07120099999,48.537777,-2.854445,138.07,11.023439878234395
72779024146,48.30408,-114.26426,903.2,6.570471841704719
47115099999,37.4833333,130.9,220.0,12.678538812785385
99430099999,48.39,-124.74,30.8,9.013198281154082
02368099999,62.2166666,17.75,18.0,5.598645737149891
16008099999,46.75,10.5333333,1461.0,4.148249619482496
86565099999,-34.4833333,-54.3,18.0,17.63904320987654
16120099999,44.411953,8.841875,3.96,16.918873668188738
16061099999,45.0333333,7.7333333,710.0,12.20314407814408
02567099999,58.75,17.8666666,20.0,7.21977349250077
50136099999,52.9666666,122.5333333,438.0,-3.3147640791476403
02355099999,61.7,17.5333333,10.0,5.865101289134438
48565099999,8.1132,98.316872,24.99,29.699086757990862
47880099999,34.214167,134.015556,185.01,15.689649923896496
03906099999,55.017,-7.233,73.0,9.20522505508341
58314099999,31.4,116.3333333,68.0,16.263926940639266
87162099999,-26.212722,-58.228111,59.13,22.985083713850834
03691399999,51.571389,0.695556,14.93,10.955128205128204
54186099999,43.3666666,128.2,525.0,4.180365296803651
93110099999,-37.0,174.8,7.0,15.433028919330289
06490099999,50.4833333,5.9166667,482.0,9.053120243531206
72650099999,43.167,-95.15,408.0,8.162404870624052
82098099999,0.050664,-51.072178,17.06,26.894520547945206
72310013883,33.94225,-81.11802,68.3,17.885540334855406
72423599999,38.217,-85.65,166.0,14.328310502283099
02982099999,59.7666666,22.95,6.5,6.621461187214612
72668299999,45.56,-93.608,298.0,7.366514459665142
03658099999,51.616389,-1.095833,68.88,10.087912087912088
03917099999,54.6575,-6.215833,81.68,9.318417047184171
02605099999,56.45,12.55,10.0,8.495714722987447
47929099999,26.363506,126.713806,7.01,23.406240487062398
72267399999,33.72,-96.67,228.0,19.16210045662101
47575099999,40.8166666,140.7666666,4.06,9.967427701674277
76399399999,25.769894,-97.525311,7.62,25.35943223443224
57297099999,32.1333333,114.05,115.0,16.211263318112636
41170099999,25.261125,51.565056,10.66,28.32709284627093
27369099999,57.1333333,45.1666666,110.0,4.674885844748861
03683099999,51.885,0.235,106.07,9.764383561643836
12200099999,53.9166666,14.2333333,5.0,8.82216100397919
87645099999,-37.237392,-59.227922,174.95,13.891171993911719
41288099999,20.675434,58.890467,19.5,26.52213064713064
43201099999,15.4166666,75.6333333,650.0,25.646049732451996
54602099999,38.7333333,115.4833333,17.0,13.863926940639269
91843099999,-21.202739,-159.805556,5.79,24.40228310502284
78961399999,11.15,-60.833,11.0,27.298649478207494
84782099999,-18.053333,-70.275833,468.78,18.062728937728934
02875099999,64.930061,25.354564,14.32,2.6188736681887352
53915099999,35.55,106.6666666,1348.0,9.924353120243529
72540699999,43.783,-82.983,233.0,8.471537290715373
68372099999,-26.9333333,29.2333333,1564.0,13.538271604938277
06160099999,55.767356,12.343369,18.0,7.699238964992393
94673099999,-31.8833333,138.4333333,316.0,12.833333333333334
68106099999,-23.57,15.05,400.0,17.27777777777778
76679399999,19.436303,-99.072097,2229.91,16.287214611872148
32076099999,50.4,143.7666666,8.0,-2.1088027085256993
96947099999,-7.926142,112.713919,539.0,24.484126984126974
07020099999,49.7166666,-1.9333333,12.0,12.263085399449032
72221399999,28.823,-81.809,23.0,21.845303867403313
72565003017,39.84657,-104.65623,1647.2,10.58188736681887
82353099999,-3.253906,-52.253978,112.16,27.416666666666664
11679099999,49.9833333,16.4166666,404.9,7.712937595129377
07412099999,45.658333,-0.3175,31.08,13.208675799086755
93896099999,-45.767,170.733,76.0,10.820852359208528
07147099999,48.774406,2.201536,178.0,11.184523809523807
53863099999,37.0333333,111.9166666,745.0,12.019939117199389
01010099999,69.2925,16.144167,13.1,3.830289193302892
58911099999,25.85,116.3666666,311.0,18.99208523592086
01167099999,68.7,15.4166666,3.0,4.140873015873016
47709099999,36.166758,137.922669,665.07,14.517960426179602
93947099999,-52.55,169.15,19.0,7.244901065449012
72227999999,34.653,-86.945,180.0,15.973068636503537
60732099999,36.1333333,8.7,518.0,13.296296296296298
03208099999,54.417,-4.367,9.0,10.359486227174253
72526604751,41.79835,-78.63543,642.2,8.080821917808217
72455599999,39.133,-96.667,322.0,13.06712328767123
41275099999,21.3833333,57.05,133.0,20.94444444444444
72681894194,43.83211,-111.80751,1480.8,6.529085872576176
72530599999,41.908,-88.249,231.0,10.029843893480258
02366099999,62.528125,17.443928,4.87,4.287823439878235
72639599999,44.45,-83.4,193.0,8.306544901065443
91190599999,20.783,-156.95,399.0,23.87823439878234
60710099999,36.98,8.876944,70.1,19.609589041095887
72651699999,44.05,-101.6,673.0,9.335169880624424
71109099999,50.680556,-127.366667,17.0,8.186149162861495
84203099999,-2.157419,-79.883558,5.79,23.542852770125496
47883099999,33.546111,133.669444,12.8,17.887823439878236
07075099999,49.783942,4.647078,149.04,9.802265074992347
17150099999,39.619258,27.925958,103.63,15.298021308980212
71898099999,54.2833333,-130.45,35.35,7.273211567732115
71844099999,53.8166666,-89.9,222.0,0.34292237442922474
76695099999,19.816794,-90.500314,10.36,27.168797564687978
70260099999,64.55,-149.083,110.0,-1.679299847792998
72657499999,44.637,-90.189,389.0,7.096042617960426
11659099999,49.5833333,15.7666666,536.4,7.097716894977172
17024099999,41.9833333,33.7833333,64.0,14.181166056166054
60390099999,36.691014,3.215408,24.99,18.14155251141553
94926099999,-35.306944,149.195,574.85,13.449923896499236
26406099999,56.5175,21.096944,4.87,7.714916286149165
94935099999,-37.6,149.7333333,22.0,14.898656898656895
27329099999,57.2,39.4166666,101.0,4.605463980463982
70063727406,70.19146,-148.48005,17.7,-11.50365296803653
72518514750,43.33849,-73.61024,97.7,8.585844748858449
13579099999,41.1,20.817,700.0,11.014916286149164
31735099999,48.528044,135.188361,74.98,1.7726027397260324
94258099999,-17.2,137.9333333,61.0,25.992521367521363
14370099999,45.1666667,18.0,89.0,11.575342465753424
72575099999,41.2,-112.017,1362.0,11.342465753424651
26730099999,54.634133,25.285767,196.9,6.697412480974122
47165099999,34.8166666,126.3833333,39.0,13.91461187214612
03204099999,54.083333,-4.623889,16.76,10.01111111111111
06672099999,46.8666666,8.6333333,451.0,10.26012176560122
51886099999,38.25,90.85,2945.0,4.464383561643837
57766099999,27.1833333,111.45,310.4,17.83561643835617
94626099999,-31.65,117.25,236.0,19.131497043261756
38806099999,38.4666666,64.3666666,212.0,17.15415140415141
72745014913,46.8436,-92.18658,433.4,5.432876712328765
47855099999,32.916944,129.913611,4.57,17.900152207001522
96995099999,-10.450556,105.690278,279.19,24.464535768645355
53798099999,37.1833333,114.3666666,184.0,15.10441400304414
78485099999,18.429664,-69.668925,17.98,25.879066912216086
