station,latitute,longitude,elevation,T
85406099999,-18.348514,-70.33875,50.9,18.658318154219796
94170099999,-12.6833333,141.9166666,19.0,26.433211900425007
07145099999,48.7666666,2.0,168.0,11.028992106860962
48375099999,16.699856,98.545056,210.31,25.74256223436552
72348453901,36.87913,-91.90523,373.6,12.818154219793563
72242953910,30.06801,-95.55628,46.8,20.28464590964591
72348903935,37.22545,-89.57855,101.8,13.478142076502728
16008099999,46.75,10.5333333,1461.0,5.617638129933209
15014099999,47.658389,23.470022,184.09,10.881299332119005
06136099999,55.25,11.3333333,12.0,9.849726775956285
02920099999,63.75,22.5166666,19.2,5.158730158730158
72537514822,42.40725,-83.00899,189.8,9.915907710989677
30230099999,57.7666667,108.0666667,258.0,-1.9713114754098369
72651594902,44.3,-96.8,502.3,5.242865816636307
72757594925,47.96667,-97.4,278.3,3.3052519732847605
42328099999,26.9,70.9166666,231.0,27.016421117249845
71318099999,52.0666666,-111.4333333,791.0,1.7401826484018241
94558099999,-25.9666666,152.8666666,80.0,19.931086824529448
24908099999,60.3333333,102.2666666,260.0,-4.099814298978645
08029099999,43.356519,-1.790611,4.57,15.367182756527022
72317493783,36.04751,-79.47375,184.9,15.050546448087427
22563099999,64.7,43.3833333,31.0,1.9579538554948428
80415099999,10.603117,-66.990583,71.62,27.629629629629633
94612099999,-31.667778,116.015,45.41,18.146062271062274
27373099999,57.6666666,46.6333333,175.0,5.059805707346692
17234099999,37.85,27.85,56.0,18.816332726168785
72201192813,28.28972,-81.43694,25.0,23.140255009107463
70000126492,60.78351,-148.84839,32.5,1.6792653309046754
71616099999,46.3,-72.05,97.0,5.4773148148148145
60555099999,33.067803,6.088672,85.03,22.684113865932048
40821099999,31.904908,54.276503,1235.65,19.967364905889497
89610099999,-65.85,113.0666666,90.0,-10.935185185185185
95369099999,-22.35,149.5166666,10.0,21.972525804493017
91221041419,14.1717,145.2428,179.2,27.564663023679415
11930099999,49.2,20.2166666,2635.0,-2.657458563535909
80259099999,3.543222,-76.381583,963.77,23.088038858530666
42840099999,21.2,72.8333333,12.0,26.62998477929985
58847099999,26.0833333,119.2833333,85.0,20.273224043715842
35416099999,49.0666666,54.6833333,128.0,8.092440801457201
33000199999,48.417381,39.374125,193.85,9.225713418336367
72528014733,42.93998,-78.73606,216.2,9.16332726168792
95295099999,-19.6166666,147.3833333,12.0,22.945051608986034
04231099999,67.016969,-50.689325,50.29,-4.352762598664235
99779399999,46.0833333,-85.4333333,180.0,5.154826958105648
06456099999,50.243333,4.645833,284.98,9.532179720704312
72438453842,39.82483,-86.29583,247.4,11.264116575591983
02102099999,65.1,14.5166666,1036.0,-1.2707376798285885
29676099999,55.25,94.8833333,337.0,1.3046448087431708
50844099999,46.4,123.45,150.0,6.585003035822707
22695099999,63.45,48.9,158.0,1.8782995702885212
11356099999,47.6166666,13.75,747.0,8.237654320987653
70389425367,55.58191,-133.07468,20.8,6.866879174256218
41264099999,22.5,57.3666666,328.0,28.924104432301153
96797099999,-6.85,109.15,10.0,27.298148148148147
71965099999,63.616389,-135.868333,503.83,-3.160595021250759
07010099999,51.05,2.3333333,17.0,11.575440194292652
48358099999,17.4333333,104.7833333,153.0,24.671463943051684
06249099999,52.65,4.9833333,-3.0,10.330136986301365
26422599999,56.9666667,24.05,26.0,8.09274438372799
71013099999,51.7666666,-112.25,845.0,3.0571293673276676
31801099999,47.6666666,136.1833333,180.0,1.615677321156773
35925099999,45.4,56.1166666,88.0,10.245115995115993
28434099999,56.65,57.7833333,206.0,3.527018822100791
13462499999,42.4333333,19.2833333,53.0,16.013812993321196
99730499999,37.98,-76.47,10.0,15.104584092289011
57259099999,32.0333333,110.7666666,435.0,14.801912568306014
40596099999,28.6833333,48.65,8.49,25.457990867579912
71371099999,45.5166666,-73.4166666,27.43,6.983454766241653
41978099999,22.249611,91.813286,3.65,26.235537190082646
95307099999,-20.7166666,116.7666666,6.0,26.077808471454883
42475099999,25.440064,81.733872,98.15,26.26617826617827
01089099999,69.725611,29.893011,86.25,0.39268366727383136
03769099999,51.1438889,-0.2294444,68.0,10.159532483302975
10935099999,47.671317,9.511486,416.66,10.701730418943534
47433099999,42.9,140.75,188.1,7.476472374013359
72656904933,44.85889,-94.38167,323.1,5.518417047184169
71376099999,46.0666666,-74.55,239.0,4.176229508196722
72234354826,42.35083,-86.25611,203.0,8.929265330904675
95480099999,-29.6666666,138.0666666,51.0,21.086065573770487
02456099999,60.2333333,17.9,35.0,6.71674277016743
76648099999,20.522403,-86.925644,9.14,26.6778992106861
60015099999,28.482653,-16.341536,631.85,15.631299332119006
07754099999,42.530753,8.793189,63.7,16.131506849315066
54161199999,45.623403,126.250328,139.29,5.243017607771705
68668099999,-31.547903,28.674289,731.52,17.22844565877353
58314099999,31.4,116.3333333,68.0,15.628415300546445
95840099999,-37.7,142.9333333,227.0,12.612937595129377
03453099999,52.735711,-0.648769,140.51,9.57442922374429
72214353975,32.57917,-96.71917,152.7,18.220085470085476
71473599999,48.42,-123.33,5.0,9.953551912568305
99770399999,28.92,-89.4,3.0,22.264579496623696
99734899999,24.55,-81.8,7.0,25.69884638737098
08391099999,37.418,-5.893106,33.83,19.450364298724956
70200526647,62.06167,-163.3,95.1,-3.437251300887664
94335099999,-20.6666666,140.5,187.0,26.439240893786355
10321099999,52.585514,8.341014,38.7,10.18685488767456
01273099999,63.2333333,11.0166666,160.0,5.590467516697027
71295099999,50.6333333,-93.2166666,363.0,0.4741955069823926
43314099999,11.25,75.7833333,5.0,27.796296296296294
70308025713,57.15505,-170.22272,8.0,0.3861566484517296
78774099999,10.593289,-85.544408,82.29,28.31329690346084
72204992805,26.24636,-80.11105,4.6,24.396478445658772
11130099999,47.5833333,12.1666666,493.0,9.49267399267399
94298099999,-19.0833333,152.3833333,8.0,25.09920634920635
72657994963,44.83214,-93.47051,275.7,6.715239829993926
06720099999,46.219592,7.326764,481.88,10.729963570127508
01078099999,71.1,28.2333333,10.0,2.2387674559805664
72207003822,32.13133,-81.2023,8.7,19.157710989678204
65002099999,6.467,7.567,142.0,30.740740740740737
13272099999,44.818444,20.309139,102.1,13.365968427443843
47851099999,31.803397,130.719408,276.14,16.987856709168184
54863099999,36.7666666,121.1666666,64.0,12.65057680631451
80022099999,10.442381,-75.512961,1.21,27.81659056316591
97690099999,-2.576953,140.516372,88.08,26.79166666666667
72540404847,41.86784,-84.07946,244.1,9.002739726027395
02521099999,58.6,12.4166666,55.0,8.474299784549089
57046099999,34.4833333,110.0833333,2063.0,6.73406193078324
01228099999,63.85,8.4666666,6.0,7.848512446873102
94567099999,-25.5166666,152.7166666,11.0,20.114916286149164
71670099999,46.77,-65.0,34.0,5.373709775349119
72640014839,42.95489,-87.9045,203.3,8.435033394049789
91369199999,7.0833333,171.1333333,4.0,27.770947176684885
71949399999,62.2075,-133.375833,716.58,-2.956132361870066
71597199999,46.55,-61.05,13.0,7.41120218579235
27607099999,55.564686,52.092511,195.98,5.163327261687919
71590099999,47.42,-68.32,154.0,3.1659077109896807
68396099999,-26.529022,31.307519,633.37,22.06818873668188
72200654926,43.62111,-96.21583,436.2,6.682756527018824
48453099999,13.6666666,100.6166666,6.0,28.25782688766115
47655099999,34.6,138.2166666,46.8,16.792501517911358
72030904947,40.94667,-91.51111,223.7,9.525558616467707
56294099999,30.578528,103.947086,495.3,17.320886460230724
94954099999,-40.6666666,144.6833333,92.0,12.684779299847797
28064099999,59.6166666,65.7166666,72.0,2.5900121432908327
72549994991,40.63064,-93.90045,345.5,9.481634527089069
72311853850,34.67221,-82.88143,270.8,17.160139647844563
72768094008,48.21416,-106.62139,697.8,5.608834244080146
47794099999,35.530069,134.166553,19.81,16.025956284153
01003099999,77.0,15.5,12.0,-3.2049180327868854
88963099999,-63.4,-56.9833333,24.0,-3.5816636308439596
30309099999,56.370556,101.698331,490.72,-0.44231936854887305
72423853886,37.8,-87.68333,118.0,13.074992347719617
72265023023,31.94754,-102.20859,872.4,17.847449908925316
06267099999,52.9,5.3833333,3.0,10.373820395738202
72747404923,47.42417,-92.4975,420.3,3.51077717061324
72557014943,42.39169,-96.37948,332.8,8.089404978749238
99437099999,43.78,-68.86,16.2,7.662871888281725
74491514775,42.16005,-72.71246,80.6,9.312993321190042
16706099999,38.343175,26.140572,4.57,18.241803278688522
94299099999,-16.2878,149.9653,9.0,26.159380692167577
72745894919,47.21111,-93.50972,413.0,3.4101396478445682
15642099999,42.1833333,26.5666666,139.0,12.991044323011538
72569024089,42.89778,-106.47361,1621.1,6.9632665452337585
72220212985,29.21139,-99.74361,287.1,20.939890710382503
99999954794,43.1716,-70.9277,36.3,8.222981177899207
34545099999,48.35,41.8666666,90.0,9.21114146933819
52681099999,38.6333333,103.0833333,1367.0,8.914693381906496
47488099999,41.77,140.821944,46.02,10.15680024286582
72425003860,38.36531,-82.5548,251.3,12.760928961748629
35969099999,45.25,67.0666666,138.0,10.396933819064966
07460099999,45.786661,3.169169,332.23,11.30995749848209
38579099999,40.1166667,67.8333333,345.0,14.593047965998787
94300099999,-24.8877777,113.67,4.0,21.563904068002426
03590099999,52.127283,0.956264,86.56,9.910898603521556
04197099999,65.2666666,-13.5833333,11.0,4.497571341833637
72029953966,32.45611,-96.9125,228.3,17.62583485124469
71155099999,53.3,-113.6,715.0,2.4852762598664233
72310503858,33.96667,-80.8,77.4,17.281163434903043
50548099999,49.2,123.7166666,288.0,2.4200060716454175
72450213932,37.16493,-97.03496,351.0,13.780365296803646
72212012833,29.63333,-83.10528,11.6,19.67826617826618
48400099999,15.672997,100.136794,34.44,27.64617486338798
62405099999,25.671028,32.706583,89.61,25.877352762598665
34123099999,51.7,39.2166666,149.0,8.267759562841531
07577099999,44.5833333,4.7333333,74.0,13.443533697632056
99999963866,34.3337,-86.3156,189.0,16.220547945205475
01375599999,61.0333333,2.0333333,10.0,8.912871888281728
93119099999,-37.008056,174.791667,7.01,15.511232544019428
16726399999,37.435128,25.348103,123.44,18.227079538554946
71834099999,49.778332,-86.939445,348.69,0.6329690346083794
95551099999,-27.55,151.9166666,642.0,16.4737401335762
15260099999,45.785597,24.091342,455.98,10.217972070431086
99728699999,39.93,-75.0,20.0,14.26578627808136
28797099999,54.2,72.9666666,125.0,3.5016697024893753
10613099999,50.173833,7.063333,477.92,8.441105039465697
76399399999,25.769894,-97.525311,7.62,24.99254185692542
72429563888,39.84028,-83.84,320.3,10.665300546448087
57245099999,32.7166666,109.0333333,291.0,16.0132058287796
72595894299,41.48362,-120.5615,1335.9,7.9188736681887395
61980099999,-20.8871,55.510308,20.11,24.091530054644807
72263693042,36.02516,-102.54875,1215.5,12.881754705525196
72464523070,37.26217,-104.33185,1749.2,11.17364905889496
96987099999,-8.2166666,114.3833333,5.0,26.861111111111118
06235099999,52.923353,4.780625,0.91,10.658621736490593
72747704970,48.85583,-95.69694,322.8,4.049923896499238
29557099999,55.75,88.3166666,211.0,2.231050228310502
72251712932,27.74131,-98.02507,52.0,22.424256223436544
88889099999,-51.822777,-58.447222,74.37,6.714177292046147
72295603167,33.92353,-118.33291,16.6,18.448391013964784
44286099999,46.9666667,103.8,1358.0,2.1443533697632073
03609099999,51.5666666,-3.9833333,32.0,10.863995142683665
72027612983,26.44194,-98.12944,24.4,23.133547008547012
74392014611,43.9,-69.93333,21.3,7.809350333940504
72037713917,35.63333,-91.16667,72.8,15.379908675799085
35078099999,51.8166666,68.3666666,304.0,3.255009107468124
36821099999,44.8333333,76.2666666,396.0,9.715239829993928
95874099999,-37.7333333,145.1,66.0,14.682452944748029
65134099999,9.639828,8.86905,1289.91,21.752525252525253
07300099999,46.7,-2.3333333,32.0,12.673800850030359
04373099999,64.7833333,-40.3,80.0,-1.4841049382716065
40176299999,32.117,34.783,13.0,22.4496194824962
35026099999,52.2166666,57.4522222,521.0,3.9503745318352066
72255512935,28.7248,-96.25353,3.1,21.348816029143904
47740099999,36.2,133.3333333,28.13,14.7632058287796
24724099999,63.0333333,112.4833333,422.0,-6.517304189435337
82599099999,-5.911417,-35.247717,51.51,26.049297924297925
78897000401,16.267,-61.6,8.2,25.726927747419555
72775024143,47.47327,-111.38281,1117.7,6.954462659380694
51076099999,47.7333333,88.0833333,737.0,5.782483302975107
07109099999,48.281703,-4.445017,87.47,11.631906496660594
48580099999,6.785458,101.153569,2.43,27.117182756527022
94743099999,-33.6166666,150.2666666,1080.0,10.950516089860352
01417099999,59.4833333,5.75,65.0,-1.4999999999999996
72670024045,44.51667,-109.01667,1552.0,7.461445051608982
44358099999,43.7333333,111.9,964.0,5.338342440801453
94510099999,-26.413334,146.2625,305.71,20.17486338797814
76459399999,23.161356,-106.266072,11.58,23.16302367941712
02513099999,57.7166666,12.0,2.0,9.663327261687918
72231612958,29.81667,-90.01667,1.5,19.993321190042508
48557099999,8.4333333,99.5166666,30.0,26.514465989535235
72257793984,31.15,-97.41667,207.9,19.281572556162725
29594099999,55.95,98.0,307.0,1.1238138965411675
27271099999,58.3666666,45.5333333,125.0,4.7888585306618126
10338099999,52.461056,9.685078,55.77,10.309502125075896
01397099999,61.3,12.2666666,361.36,3.2859744990892517
43372099999,8.482122,76.920114,4.57,28.227838494231936
70207526644,62.65,-160.18333,26.8,-2.9885844748858443
71274099999,54.2666666,-112.4833333,680.0,1.4845173041894337
08568099999,40.4166666,-7.55,1388.0,8.695810564663024
64650099999,4.398475,18.518786,368.19,25.903846153846146
11280099999,47.1166666,14.1833333,813.0,7.788204170557115
47663099999,34.0666666,136.2,17.1,16.255009107468126
80211099999,4.452775,-75.766447,1216.15,22.763888888888886
07283099999,47.85,5.3333333,467.0,9.364163614163617
11144099999,47.3333333,12.8,763.0,8.688979963570134
72032204129,48.29944,-116.56,648.3,6.511536126290222
62387099999,28.0833333,30.7333333,37.15,22.86171827565269
30949099999,49.5666666,111.9666666,908.0,0.566332726168793
07588099999,44.0666667,6.0,461.0,12.67123287671233
62306099999,31.325356,27.221689,28.65,20.67243472981178
02632099999,55.95,15.7,3.0,9.444753086419755
03502099999,52.1333333,-4.5666667,134.0,9.966971080669712
07666099999,42.9166666,3.0666666,50.0,15.457264957264954
72027504872,41.73583,-83.65528,203.9,9.520243531202434
40968099999,33.5333333,68.4166667,2183.0,11.737704918032787
41217099999,24.432972,54.651138,26.82,27.510018214936245
87548099999,-34.545889,-60.930556,79.85,16.435920852359203
94828099999,-38.3166666,141.4666666,82.0,12.811627200971468
48581099999,6.5166666,101.2833333,36.0,26.528319405756733
16147099999,44.194753,12.070094,29.56,14.899058894960534
72201612896,24.72624,-81.0477,0.9,25.891924711596843
47068099999,38.15,124.8833333,6.0,11.166513198281152
71852099999,49.910036,-97.239886,238.65,1.9811778992106868
60025099999,28.044475,-16.572489,63.7,21.162416514875527
71093499999,66.145,-65.713611,22.86,-8.577565270188224
71002099999,53.5666666,-64.1,439.52,-1.8594229588704714
25913099999,59.910989,150.720439,174.95,-3.113539769277476
03684099999,51.8833333,0.45,87.0,9.969863013698633
72408594732,40.07892,-75.01336,32.9,13.972525804493014
72539514833,42.26373,-84.45644,295.9,8.958105646630234
23074099999,69.4,86.1666666,19.0,-8.12431693989071
84501099999,-8.081411,-79.108761,32.3,19.839708561020036
11015099999,48.5,14.5,548.0,8.486691426802842
03330099999,53.1333333,-1.9833333,299.0,8.253663003663007
29602099999,55.3,76.75,111.0,2.8378870673952665
99999954796,41.4911,-71.5413,35.1,9.95266362252664
71964099999,60.709553,-135.067269,706.22,-1.2196417729204612
74746003904,30.5912,-96.36309,96.0,20.4867941712204
12595099999,50.7,23.25,213.0,9.171554252199412
29605099999,55.2,76.0188889,112.0,2.8074581430745797
43295099999,12.9666666,77.5833333,921.0,23.539921068609594
01317099999,60.3833333,5.3333333,36.0,8.878263509411049
72248953911,32.71311,-96.26878,143.0,18.720097146326655
02324099999,62.0166666,14.1833333,363.0,3.646023072252582
94287099999,-16.885833,145.755278,3.04,24.6445051608986
71750054802,48.606,-86.28655,207.9,2.59117199391172
47624099999,36.4,139.0666666,114.42,14.926684881602913
40414099999,24.449867,44.121175,922.32,28.23348554033486
99726299999,46.55,-87.38,187.5,4.676077717061327
85245099999,-17.811581,-63.171481,417.88,24.944596651445963
08541099999,37.95,-8.8666666,103.0,15.603521554341228
82398099999,-3.776283,-38.532556,24.99,26.769277474195505
28224099999,58.0,56.3333333,170.94,4.446114146933821
28451099999,56.85,62.7166666,127.0,4.030661809350337
72451013985,37.77105,-99.96915,785.6,12.520947176684881
48947099999,16.556594,104.759531,155.14,25.068280571073867
72307013786,36.25771,-76.1716,1.7,16.24089253187614
94868099999,-37.8166666,144.9666666,32.0,15.781420765027327
72483323206,38.56667,-121.3,30.2,15.444292653309041
36096099999,51.7166666,94.5,628.0,-0.5900121432908337
71035899999,65.210556,-123.435833,218.0,-5.650345260514751
72510514770,40.81929,-76.86581,135.3,10.303582270795383
99999953926,36.1181,-97.0914,271.3,14.912112932604739
07558099999,44.1166666,3.0166666,720.0,10.32847601700061
48555099999,9.1,99.6333333,37.0,26.25
72540654817,43.78028,-82.98556,233.5,7.519125683060107
02329099999,61.6666666,15.0,455.0,4.07960426179604
89065099999,-71.3166666,-68.2833333,69.0,-7.574227119681664
94326099999,-23.806667,133.902222,545.28,21.83955676988464
50756099999,47.45,126.8666666,248.0,3.6322100789313914
71135099999,49.1666666,-105.9833333,917.0,3.511384335154829
37865099999,51.072506,58.595586,277.06,5.870977534911962
35108099999,51.150833,51.543056,38.1,6.959927140255008
72590523275,39.12781,-123.20015,183.7,14.116727383120823
08238099999,40.8166666,0.5,50.0,18.434978274363754
99770899999,37.25,-76.33,10.0,15.873235113566608
47898099999,32.7166666,133.0166666,33.83,18.273375834851244
31004099999,58.6166666,125.3666666,679.0,-4.063600485731636
72541754822,42.56583,-84.43306,281.0,8.895567698846389
97300099999,-8.640647,122.236889,3.0,27.351086623813906
72466093037,38.80949,-104.68873,1884.2,9.481481481481483
56167099999,30.9833333,101.1166666,2959.0,8.673345476624164
72215899999,38.99,-76.48,2.0,14.541514041514038
06672099999,46.8666666,8.6333333,451.0,10.44034608378871
72033063853,38.60667,-87.72667,161.2,12.151791135397692
72213263801,35.38963,-80.70735,214.9,15.705221615057686
72233812994,27.34944,-98.73694,202.1,22.099907918968686
76286399999,27.443918,-99.57046,147.52,24.57179720704311
28688099999,54.9,71.25,125.0,3.1789954337899533
30692099999,54.0,123.9666666,398.0,-2.8181542197935645
72356013968,36.19854,-95.87825,194.9,15.855798421372198
03743099999,51.2,-1.8,133.0,9.978445658773525
32618099999,55.2,165.9833333,18.0,3.7957382039573813
59838099999,19.1,108.6166666,8.0,24.857164541590762
17300099999,36.898731,30.800461,53.94,19.42835458409229
48353099999,17.439133,101.722064,262.12,25.219489981785063
71861099999,50.3680556,-102.570833,599.8,1.5183667273831207
72315663812,35.64583,-80.52028,235.6,15.393925518925519
14330099999,44.55,15.3666666,565.0,10.657103825136613
76258099999,27.4833333,-109.916666,38.0,24.388888888888893
71633099999,44.75,-81.1,222.19,6.885245901639346
30328099999,56.05,105.8333333,338.0,-2.0774134790528245
38974099999,36.5333333,61.2166666,275.0,17.923193685488773
22621099999,63.7666666,34.2833333,112.0,3.171537290715373
47067099999,38.5,126.5333333,97.0,10.913665743305636
57816099999,26.538522,106.800703,1138.73,14.228901032179717
06147099999,54.8833333,12.1833333,3.0,9.798269581056466
72467494050,40.04437,-107.88836,1940.8,5.868548876745601
30777099999,52.2333333,117.7,525.0,-0.8230115361262906
72216013869,31.53642,-84.1958,58.2,19.102762598664235
03354099999,53.0,-1.25,117.0,9.676129426129426
23921099999,60.6833333,60.45,95.0,1.880540376442011
94859099999,-37.0166666,144.5333333,290.0,13.472222222222221
71382099999,47.55,-71.2166666,791.0,0.19080145719490263
71520099999,51.5333333,-71.1166666,549.0,-1.5078931390406798
99800899999,26.0333333,-81.7,20.0,23.14732965009208
71907099999,58.4666666,-78.0833333,23.1,-4.741196114146934
94204099999,-17.5833333,123.8166666,78.0,27.034413580246913
72211012842,27.96331,-82.54,1.8,22.770188221007896
94102099999,-13.75,126.15,8.0,27.899543378995432
72745394967,46.89967,-95.06682,439.3,3.9861870066788145
94120099999,-12.414722,130.876667,31.39,27.18442622950819
07752099999,41.9166667,8.6166667,40.0,16.90111420612813
23471099999,60.949272,76.483617,53.94,-0.21432908318154117
07481099999,45.726387,5.090833,250.24,12.087128111718275
72428463825,39.9,-83.13333,275.8,10.571493624772314
30504099999,54.6,100.6333333,522.0,0.4014875531268992
59493099999,22.639258,113.810664,3.96,23.15179113539769
94711099999,-31.4833333,145.8333333,263.6,18.759562841530055
72798594276,48.51998,-123.0264,34.2,8.90907710989678
08021099999,43.427064,-3.820006,4.87,13.994990892531876
14253099999,45.9166666,16.8666666,142.39,12.198239222829383
72207504871,41.93167,-88.70806,278.9,8.79265330904675
31442099999,51.9833333,127.65,281.0,0.13211567732115428
72412503859,37.2978,-81.20358,870.1,12.192167577413477
72642754908,46.68944,-92.09444,205.4,4.126897389192471
07153099999,48.604725,2.671119,92.04,11.07574377656345
94595699999,-21.715,122.228611,295.65,27.361870066788097
72327313827,36.00889,-86.52,165.5,15.452815829528156
17601099999,34.590416,32.987861,23.16,19.914389799635703
72665494054,44.38121,-106.7195,1503.8,7.251068376068379
11698099999,48.8833333,16.0833333,338.7,10.273375834851244
82567099999,-6.117806,-50.003472,621.18,25.341378263509412
95642099999,-32.2166666,121.75,263.0,16.86945962355798
02952099999,61.461686,21.799983,13.41,6.511141636141637
44338099999,44.65,102.1666667,1646.0,4.385853066180939
99769299999,41.53,-81.63,210.0,10.418488160291446
94659099999,-31.144167,136.816944,167.03,19.416514875531263
99999904137,45.158,-113.0057,1820.0,3.197024893746203
07749099999,42.5166666,3.1333333,86.0,15.708409228901035
72224154925,42.24222,-96.98306,434.0,7.631147540983609
07603099999,43.6833333,-1.0666667,33.0,13.612780813600486
95916099999,-35.9333333,148.3833333,1483.0,7.711882716049388
17140099999,39.8166666,34.8,1298.0,9.895112325440197
98741099999,8.601261,123.334481,3.65,27.304792429792435
15350099999,45.15,26.8166666,97.0,12.514875531268972
72445003945,38.81704,-92.21475,272.2,11.780206435944145
72518014735,42.74722,-73.79913,85.4,9.581815421979355
12866099999,47.65,20.6333333,92.0,11.475951293759515
47441099999,45.404167,141.800833,9.14,7.9898299939283515
16734099999,36.8333333,21.7,53.24,18.470704310868246
48356099999,17.15,104.1333333,172.0,25.536581663630848
71028099999,51.6666666,-124.4,875.0,3.3776563448694614
94829099999,-37.65,142.0666666,242.0,12.574885844748852
94938099999,-35.35,150.4833333,37.0,16.068002428658165
98327099999,15.185989,120.560325,147.52,26.241651487553124
72450803997,39.00779,-95.2115,251.9,11.525349119611418
72567024032,42.85855,-100.55141,790.9,8.091226472374014
71603099999,43.826944,-66.088056,42.97,7.700212507589559
15625099999,42.067806,24.850833,181.96,13.073163327261689
72511514711,40.1962,-76.77249,91.1,11.990285367334547
71487099999,49.7333333,-105.9333333,726.0,3.54216682056017
94203099999,-17.944722,122.231667,17.06,26.5590467516697
94715099999,-33.3666666,147.9166666,231.0,16.559198542805106
71612099999,45.5,-73.5666666,73.0,7.726472374013353
03222099999,54.9375,-2.809167,57.91,10.523875114784207
30935099999,50.3666666,108.75,771.0,-0.7078020643594406
41480099999,12.8333333,45.0333333,3.0,28.769337016574582
16066099999,45.630606,8.728111,233.78,12.50576806314512
02472099999,60.1166666,15.1166666,240.0,6.173840048840048
72205453959,35.14013,-90.23591,63.7,15.773211567732112
02488099999,60.5333333,18.3833333,9.0,7.576103500761036
08140099999,41.706111,-4.851944,845.82,12.186247723132974
47407099999,43.75,142.3666666,140.0,7.302519732847606
02151099999,66.4833333,20.1666666,275.0,1.1534019975031187
54102099999,43.95,116.1166666,1004.0,3.8111718275652766
03166099999,55.9333333,-3.35,57.0,8.971463266545234
26389099999,57.1333333,33.1166666,218.0,6.304189435336972
11652099999,50.013419,15.738647,225.85,10.105494839101397
28411099999,56.8333333,53.45,159.0,4.61628614916286
72384023155,35.43424,-119.05524,149.3,18.968882817243472
04053099999,65.7,-19.6166666,43.0,3.880692167577414
78073099999,25.038958,-77.466231,4.87,26.419025875190258
99999903061,37.2553,-108.5035,2448.8,7.402398299939285
47402099999,44.9333333,142.5833333,8.37,6.3573163327261675
72572424174,40.21889,-111.72333,1370.7,9.794352363413136
84686099999,-13.535722,-71.938781,3310.12,11.921979356405588
02562099999,58.402278,15.525683,93.87,7.636612021857922
72524614891,40.8204,-82.51769,392.8,9.497419550698242
94116099999,-12.6333333,130.3666666,4.0,27.09840832568106
71571099999,55.6833333,-119.2333333,1015.0,2.0048974594429185
72622894740,44.39279,-74.20288,505.6,4.9489981785063755
07169099999,48.636008,4.899417,139.59,10.929320987654314
72783024149,46.37458,-117.01529,435.8,11.539313904067999
56172099999,31.9,102.2333333,2666.0,9.32377049180328
94967099999,-43.5,147.15,53.0,12.024438372799024
91190422552,20.9625,-156.6753,73.2,25.44687310261081
71431099999,43.95,-78.1666666,78.0,7.19582565991406
12836099999,47.65,18.3166666,129.0,11.890106544901068
99999923908,37.4277,-94.5829,290.2,12.59645909645909
06149099999,54.5666666,11.95,5.0,9.849771689497722
12215099999,53.7166666,16.7466667,144.0,8.841448189762795
40340099999,29.611619,35.018067,53.34,25.68275652701882
50953099999,45.9333333,126.5666666,117.7,6.631602914389801
44288099999,46.2666666,102.7833333,1813.0,2.4907407407407414
60735099999,35.6666667,10.1,68.0,20.812082574377655
13173099999,45.3666666,20.4166666,82.0,12.977686703096541
72577624166,43.6,-110.73333,1956.5,2.6382817243472996
02913099999,63.127078,23.051442,46.02,5.245598057073468
10727599999,48.779353,8.0805,124.35,11.547510625379479
57972099999,25.7333333,112.9666666,368.8,18.850182149362478
11035099999,48.25,16.3666666,200.0,11.587454212454215
87436099999,-33.273192,-66.356422,709.87,17.885073260073263
60351099999,36.795136,5.873608,10.97,20.07452944748027
48409099999,15.0852778,104.3305556,129.16,26.081315952824337
72679724132,45.78759,-111.16152,1350.7,6.934578020643593
47632099999,35.4,136.7666666,17.0,16.195810564663017
48477099999,12.6833333,100.9833333,18.0,28.597905282331517
02987099999,59.9833333,25.6,23.3,7.213546423135461
71160099999,62.7,-109.15,168.0,-6.396478445658772
71087099999,61.3166666,-117.6,162.0,-2.513964784456589
71311099999,45.75,-64.2333333,20.0,6.45127504553734
72764024011,46.78232,-100.75752,503.2,5.523072252580449
70321025513,59.05,-158.5167,26.2,-0.16044323011536182
71668099999,45.92,-66.6,35.0,5.973059360730591
16422099999,38.071206,15.651556,29.26,19.32938676381299
32069099999,50.05,142.1666666,4.0,2.038251366120218
72659014929,45.44358,-98.41384,395.6,5.505009107468118
72429453844,39.75725,-82.66333,258.7,11.439087848178755
16470099999,36.816519,11.968864,193.54,19.909228901032186
61995099999,-20.3,57.4666666,425.0,21.77732240437159
70268527518,70.46722,-157.43583,29.3,-11.114450516089862
16115099999,44.25,7.8,1742.0,12.948846387370976
47765099999,34.4,132.4666666,54.0,16.4345780206436
58150099999,33.75,120.3,3.0,14.78885853066181
72644014925,43.904,-92.49207,397.9,6.5522161505768075
07476099999,43.9073,4.901831,37.79,14.402853673345472
71537099999,50.82,-112.05,714.0,3.358530661809347
72435653866,39.58545,-85.79982,244.4,10.95218579234973
01322099999,61.4666666,5.9166666,64.0,-3.2222222222222228
84452099999,-6.787475,-79.828097,29.56,21.906800242865806
10416099999,51.518314,7.612242,129.54,10.722222222222221
70273026451,61.16916,-150.02771,38.0,1.634790528233153
40990099999,31.505756,65.847822,1007.06,20.586757990867582
26499099999,56.5,34.9333333,186.0,6.27018822100789
72207153935,35.09611,-97.96611,350.5,15.74109883364027
41255099999,22.8666666,57.55,462.0,28.384790528233154
28240099999,57.8833333,60.0666666,260.0,3.4206349206349214
