station,latitute,longitude,elevation,T
16599099999,35.85,14.5,78.0,19.903196347031965
35426099999,49.15,57.1166666,234.0,8.46773211567732
78255099999,21.420278,-77.8475,125.88,25.688280060882803
42314099999,27.483853,95.016922,110.33,25.25665748393022
22271099999,67.8833333,44.15,18.0,0.9368340943683428
43187099999,16.4333333,81.7,4.0,28.293628808864277
33664099999,48.35,27.0833333,261.0,11.076407914764072
72226703878,31.85742,-86.01025,118.6,20.290410958904108
48458099999,13.5672222,101.4544444,70.17,27.946575342465756
30815099999,51.5333333,103.6,1442.0,-1.2636225266362269
42867099999,21.092192,79.047183,314.85,26.886287113559842
72228693806,33.21217,-87.61552,45.3,18.70517503805175
76390099999,25.3666666,-101.0166666,1790.0,20.609741248097407
74900599999,52.457,1.162,52.0,10.892237442922376
12585099999,50.7,21.7166666,218.0,10.275342465753422
48474099999,12.5833333,99.7333333,108.0,27.757686453576866
86780099999,-18.75,-44.45,671.5,23.69634703196347
15217099999,46.0,26.1333333,569.0,9.832724505327247
47163099999,34.9833333,126.3833333,16.0,14.774581430745817
72755014958,47.5,-94.93333,424.3,5.63013698630137
16122099999,44.050608,8.127428,45.11,18.778082191780825
94429099999,-28.1166666,117.8333333,408.0,22.92566943674977
10745099999,49.118317,9.783956,399.59,10.97823439878234
17210099999,37.9166666,41.95,896.0,19.79941682013506
47587499999,38.812222,139.787222,26.21,15.205327245053272
72406793744,39.33333,-76.41667,6.4,14.254337899543382
42044099999,33.5833333,75.0833333,1690.0,14.153013182674199
01088799999,60.8858,3.6097,20.0,9.421765601217654
92004099999,-3.583828,143.669186,5.79,28.194444444444443
72464093058,38.28868,-104.5057,1424.5,12.06773211567732
28978099999,52.5333333,68.75,398.0,3.5806697108066903
25927099999,59.65,154.2666666,5.0,-2.8112947658402216
35699099999,47.45,74.8166666,620.0,8.384627092846273
17170099999,38.468219,43.3323,1670.3,10.640791476407914
26114999999,53.95,30.1,194.0,9.0220700152207
68835099999,-33.7666666,24.8166666,85.0,18.064221603218822
48839099999,20.1333333,107.7166666,56.0,24.752207001522077
40439099999,24.144244,38.06335,7.92,29.11080669710807
12105299999,52.817,18.333,83.0,10.174318947046222
86650099999,-12.6166666,-47.9833333,276.5,26.60241147741148
43128599999,17.2333333,78.4166666,617.0,25.74669128962758
15020099999,47.7333333,26.65,163.0,12.048097412480978
25042099999,69.9166666,167.9666666,13.7,-10.895890410958906
72223013894,30.68819,-88.24598,65.5,21.216894977168952
72455013947,39.05,-96.76667,324.6,14.011542012927057
72031153962,33.09556,-94.96139,110.6,18.904109589041095
72406693706,39.70618,-77.73037,209.4,13.942009132420091
47159099999,35.1,129.0333333,70.96,16.10441400304414
72308493775,37.70926,-77.43484,61.5,15.768949771689494
15189099999,46.2333333,24.6,319.0,10.860578386605788
32165099999,44.0166666,145.8666666,49.0,7.416590563165902
72096200337,32.214,-83.128,93.3,17.892274546014164
11051099999,48.2166666,13.0333333,388.1,11.228006088280067
47412099999,43.0666666,141.3333333,26.2,11.043074581430748
72546804910,42.04611,-94.78889,367.0,10.518417047184169
86992099999,-31.3477778,-54.0133333,231.5,18.43862871135598
94510099999,-26.413334,146.2625,305.71,22.212024353120253
72051199999,45.815222,-97.743139,401.72,6.758535071384234
71035999999,45.27,-72.17,209.0,6.61263736263736
08536099999,38.781311,-9.135919,113.99,17.424908424908427
48563099999,8.1,98.9833333,45.0,27.679299847793004
48329099999,18.5666666,99.0333333,298.0,27.439117199391173
16480099999,36.6833333,15.1333333,51.0,21.14596651445967
08181099999,41.297078,2.078464,3.65,17.373363774733644
35284099999,50.633,70.55,320.0,5.4649923896499235
03275099999,54.5666666,-0.8666666,159.0,9.714916286149165
70261026411,64.80309,-147.87606,131.1,-0.8776255707762558
32252099999,58.5,159.1666666,7.0,-1.4856925418569251
47189099999,33.25,126.5666666,51.0,17.699238964992393
41136099999,17.466875,47.121431,720.24,29.825875190258746
71665099999,56.55,-61.68,8.0,-0.7222222222222227
71196699999,49.1166666,-53.5833333,10.0,4.596306471306472
40856099999,29.476331,60.906825,1377.69,20.859056316590564
38715099999,39.5666666,68.5833333,3143.0,2.414435210834102
64870099999,7.357011,13.559242,1114.04,23.293606455617635
71297099999,43.2833333,-79.9,102.0,10.081582952815827
94217099999,-16.6333333,128.45,165.0,28.25610500610501
87828099999,-43.2105,-65.270319,42.97,14.016133942161341
85033599999,-10.5333333,-65.2333333,140.0,26.796296296296298
57083099999,34.519672,113.840889,150.87,16.56438356164383
16624099999,40.913306,24.619223,5.48,17.507305936073056
48825199999,20.8194007,106.724998,1.83,25.202533577533572
70235026534,61.1,-155.58333,484.0,-0.5858447488584476
72687600387,44.4,-118.967,1127.2,9.597985347985343
17501099999,35.8166666,32.85,129.0,20.48523592085236
63717099999,-0.5,36.9666667,1759.0,18.689649923896496
37717099999,40.5666666,45.0,1917.0,7.611263318112631
74781263813,34.01306,-84.59861,317.0,17.255555555555556
31096099999,59.15,149.0333333,52.0,-1.5673400673400648
11855099999,48.2833333,18.1333333,136.0,12.201217656012176
71854099999,51.066944,-93.793056,385.57,3.9156773211567772
21813099999,71.9166666,123.5666666,26.6,-12.322678843226788
03973099999,53.910297,-8.818492,202.69,9.641856925418569
30764099999,52.65,115.1666666,646.0,-2.898021308980214
14462099999,43.05,17.45,5.0,17.578995433789956
17184099999,38.808887,27.83386,80.16,18.3945205479452
71577099999,50.6166666,-96.9666666,217.0,4.184322678843226
86896099999,-23.45,-54.1833333,337.5,23.234722222222217
36846099999,44.467,78.667,1385.0,6.629223744292238
43117099999,17.627958,75.934842,482.8,27.969850015304562
72608304836,47.28518,-68.30715,300.1,5.749162861491628
80099099999,7.068881,-70.736925,128.01,28.28523592085235
91948099999,-23.1333333,-134.9666666,89.0,23.399695585996955
47610099999,36.6666666,138.2,419.9,13.671117249846535
72646594890,44.78333,-89.66667,389.2,7.707153729071534
62161099999,29.0333333,21.5666666,60.0,24.329475308641975
31624099999,49.4,133.2333333,198.0,0.3596651445966496
06450099999,51.189444,4.460278,11.88,12.072602739726024
06147099999,54.8833333,12.1833333,3.0,10.01892551892552
47858099999,33.749027,129.785417,15.84,17.419025875190258
74466504838,42.12076,-87.90479,191.6,11.790258751902588
36872099999,43.352072,77.040508,680.92,10.968340943683407
87860099999,-45.785347,-67.465508,57.91,13.3468797564688
40836199999,27.3666666,52.7333333,8.0,27.90045662100456
72342500373,33.617,-92.767,40.2,18.403196347031965
34975099999,45.35,46.0333333,-1.66,13.35875190258752
29736099999,54.3333333,84.2166666,198.0,2.363013698630137
08509099999,38.761842,-27.090797,54.86,18.55738203957382
48806099999,21.3333333,103.9,676.0,22.696499238964993
64810099999,3.755267,8.708717,23.16,26.99041095890411
71036799999,45.367,-72.767,86.0,8.308980213089802
44256099999,49.55,114.4,705.0,1.5663622526636247
24771099999,62.7833333,136.85,288.64,-10.292164064891338
15425099999,44.55,27.4,52.0,13.661796042617958
37395099999,42.2666666,42.6333333,114.0,16.22161339421613
94374099999,-23.381944,150.475278,10.36,22.88569254185693
26144099999,58.75,26.4166666,71.0,6.43394216133942
17515099999,35.2,33.35,131.0,20.16834094368341
94239099999,-16.4333333,136.0666666,41.0,27.129731379731382
71139099999,49.65,-109.5166666,1271.0,5.073253308710374
72053699999,40.089708,-105.917236,2500.27,2.6523199023199004
25151099999,68.8833333,170.7833333,4.7,-10.46179604261796
07434099999,45.862778,1.179444,396.24,12.827092846270931
62463099999,27.178317,33.799436,15.84,26.468493150684928
47830099999,31.9333333,131.4166666,15.0,18.480365296803647
02928099999,62.6,29.7166666,81.0,4.230311355311357
25335099999,66.5333333,164.2833333,286.3,-9.849447513812153
47008099999,41.7833333,129.8166666,43.0,10.054490106544907
38334099999,42.4833333,70.3,808.0,13.72922374429224
20107099999,78.0666666,14.25,75.0,-2.0505327245053255
44229099999,48.0833333,99.55,2041.0,-2.85646879756469
61043099999,14.875658,5.265358,385.87,31.078601953601954
71713099999,47.35,-70.0166666,31.0,6.283713850837138
37735299999,42.816822,47.652294,3.65,14.390106544901064
24724099999,63.0333333,112.4833333,422.0,-6.0
13384099999,43.9333333,21.3833333,125.0,13.398325722983257
72628494836,46.35,-87.4,372.2,6.2593607305936025
72293453121,33.21946,-117.34962,9.1,15.96179604261796
71667099999,48.37,-89.32,199.0,5.011567732115674
02926099999,61.4833333,21.7833333,10.1,5.9441400304414
83698099999,-21.698333,-41.301669,17.37,25.743835616438353
36796099999,45.883,80.917,1189.0,4.501065449010654
10200099999,53.391186,7.227408,0.6,10.582343987823435
04082099999,64.295556,-15.227222,7.31,5.2023699599876885
07627099999,43.007764,1.10315,416.96,13.318833943833946
72351013966,33.97855,-98.49298,308.6,18.90502283105023
44217099999,48.4166667,90.3,2101.0,-1.6053272450532714
02824099999,67.9833333,24.25,349.5,0.46925418569254007
71811099999,50.2166666,-66.25,52.0,3.3751902587519016
65112599999,9.006781,7.263175,342.29,27.405677655677653
72654014936,44.37916,-98.22275,390.7,8.63759512937595
71250099999,47.5166666,-52.7833333,110.0,5.971841704718418
78717099999,14.7833333,-88.7833333,1079.0,24.143835616438356
72651894990,43.389044,-99.843315,615.0,10.440487062404872
60010099999,28.3166666,-16.5,2368.0,11.158072437077958
03916099999,55.1833333,-6.1666666,156.0,9.661035007610353
01151099999,66.3666666,14.3,70.0,2.7290715372907135
81700099999,-2.4333333,-59.5666666,60.5,25.53059360730594
15346099999,45.1,24.3666666,239.0,13.01537290715373
07610099999,43.38,-0.418611,187.75,14.591476407914762
85041099999,-11.040436,-68.782972,271.88,28.444292237442923
71323099999,46.2,-70.7833333,229.0,6.387975646879755
72099899999,47.45,-109.416666,1116.48,8.724524248004915
26249099999,57.85,27.0166666,83.0,7.35570776255708
72046499999,37.561764,-82.566389,448.97,14.157636975818791
44232099999,49.3833333,102.7,938.0,1.650076103500757
72092600313,30.071,-94.216,10.1,21.554946727549464
72432093817,38.05015,-87.51465,122.5,15.201522070015223
72501504789,41.50908,-74.26458,108.2,10.615068493150682
21921099999,70.6833333,127.4,33.0,-11.85799086757991
04170099999,63.5166666,-17.9833333,9.0,5.474594429139887
71893099999,49.710833,-124.886667,25.6,10.98401826484018
68411099999,-28.7694444,17.6233333,174.0,24.07925515543244
08014299999,42.2,-1.45,295.0,15.638356164383566
72655614992,44.54827,-95.08042,312.7,8.693681318681318
01347099999,61.156111,7.136614,511.0,3.9761035007610346
94372099999,-21.6666666,150.2666666,209.0,22.653272450532725
40835099999,30.337567,50.827964,729.69,23.519786910197872
11171099999,47.8,15.3,872.0,8.122070015220702
72662024090,44.04582,-103.05442,963.8,8.745053272450534
72525014852,41.25478,-80.67361,355.6,11.37214611872146
72207694891,40.2,-87.6,202.4,12.655677655677657
60680599999,22.8,5.45,1412.0,23.406088280060885
31915099999,44.4,131.3833333,211.0,5.758751902587519
85201099999,-16.513339,-68.192256,4061.46,8.377777777777782
83748099999,-22.875083,-43.384708,33.52,26.00811141720233
38598099999,40.2666666,69.8166666,347.0,15.985226223453363
04382099999,61.9333333,-42.0666666,39.0,0.1822530864197505
71623099999,43.035556,-81.153889,277.97,9.302130898021304
72597024225,42.37503,-122.87702,400.3,13.563774733637741
72063300219,34.4,-80.117,111.3,18.046937519236693
16475099999,36.9833333,14.6166666,210.0,17.93226788432268
71168099999,43.7333333,-96.6333333,481.52,7.949633699633697
08495099999,36.151219,-5.349664,4.57,19.519634703196346
72747704970,48.85583,-95.69694,322.8,5.878082191780823
22312099999,66.7,32.8833333,18.0,2.505631659056316
84474099999,-7.1691,-76.728561,349.91,28.598745519713262
33761099999,47.85,30.2666666,183.0,11.27808386899296
94119099999,-11.4,130.4166666,19.0,26.883257229832566
74491014703,42.2,-72.53333,75.0,10.798021308980212
71189099999,48.2666666,-70.1166666,4.0,5.833791208791206
62053099999,32.096786,20.269472,131.97,21.06755924899969
16741099999,37.9166666,23.9333333,73.45,18.606392694063928
72437303868,39.4429,-87.32206,172.7,13.471689497716897
72307403703,36.0275,-76.56694,6.1,17.8296803652968
86870099999,-22.8666666,-46.05,661.5,15.904566210045665
72670024045,44.51667,-109.01667,1552.0,7.983105022831051
72651014944,43.57751,-96.75387,432.4,10.151445966514459
61968099999,-11.5833333,47.2833333,4.0,28.277777777777782
67027099999,-15.667144,46.351828,26.51,27.60578386605784
30859099999,51.1,114.5166666,681.0,0.2089802130898022
11487099999,49.4666666,13.8333333,521.94,9.699391171993913
74768613820,30.41667,-88.91667,10.1,21.485235920852357
43063099999,18.5333333,73.85,558.0,24.731532356532362
72209253941,36.605,-94.73833,253.9,15.858669108669107
16744399999,36.399169,25.479333,38.7,20.294063926940638
72537514822,42.40725,-83.00899,189.8,12.418721461187213
72408594732,40.07892,-75.01336,32.9,14.404566210045662
38567099999,40.1333333,65.35,341.0,17.38767123287671
87448099999,-33.729942,-65.387419,484.93,16.663774733637748
15080099999,47.025278,21.9025,141.73,13.148401826484017
21931099999,70.7666666,136.2166666,24.0,-12.906697108066972
36501099999,49.0,79.3333333,618.0,6.143226788432269
40740099999,37.0666666,58.5,1287.0,13.530289193302893
24136099999,68.6166666,118.3333333,77.0,-11.229984779299846
87761099999,-40.075383,-71.137294,783.03,9.833333333333336
12570099999,50.8166666,20.7,261.0,9.620852359208527
03839099999,50.734444,-3.413889,31.08,12.316438356164387
87416099999,-33.0833333,-68.4166667,653.0,18.5986301369863
71977099999,68.8,-140.85,568.0,-7.2666666666666675
42148099999,29.0333333,79.4666666,233.0,25.959270120560447
86899099999,-23.405,-51.9327778,543.5,23.269383394383393
38579099999,40.1166667,67.8333333,345.0,16.338964992389652
72468903026,39.24148,-102.28192,1278.2,10.424961948249615
72290023188,32.7336,-117.1831,4.6,17.069406392694063
72655594938,46.40206,-94.12734,372.5,7.3030441400304404
38599099999,40.2166666,69.7333333,427.0,16.442597722376117
40879099999,27.236169,60.720033,620.87,29.02808302808303
48920099999,8.65,111.9166666,3.0,28.669101978691018
20667099999,73.3333333,70.05,7.0,-6.422831050228309
72642754908,46.68944,-92.09444,205.4,5.689041095890413
68485099999,-29.2166666,30.0,1393.0,14.673919753086416
70343025402,59.43333,-146.33333,14.0,6.438628711355984
38718099999,39.1,68.3833333,2204.0,8.275154320987655
72060800200,34.181,-79.335,28.0,17.25905631659056
11414099999,50.202978,12.914983,606.24,8.773820395738202
38201099999,43.8,69.2,481.0,12.588584474885844
02755099999,64.05,24.7166666,76.0,3.1219178082191785
94308099999,-20.75,117.15,11.0,27.16484018264841
36229099999,50.2833333,85.6166666,978.0,1.3995433789954328
03967099999,53.301667,-6.451333,97.23,10.865449010654487
12160099999,54.2230556,19.5430556,43.0,8.882800608828008
71828099999,54.8,-66.8,520.9,-1.3522070015220697
13353099999,43.824583,18.331467,520.59,11.34931506849315
62366199999,25.557111,34.582028,76.5,26.511817065684472
71087099999,61.3166666,-117.6,162.0,0.7460317460317493
07181099999,48.583056,5.955,337.1,12.07336377473364
42273099999,27.5666666,81.6,124.0,25.48572744014733
63708099999,-0.086139,34.728892,1208.53,23.59741248097413
28642099999,55.305836,61.503333,234.39,5.029071537290718
63630499999,2.25,32.9,1091.0,25.074074074074076
47918099999,24.344525,124.186983,28.34,24.707305936073055
08055099999,42.589,-5.655556,916.22,11.492998477929985
15262099999,45.8166666,26.3833333,1785.0,3.242770167427701
74467204862,40.15833,-89.33472,182.0,13.106392694063922
47800099999,34.1977778,129.2919444,3.65,17.16636225266362
89057099999,-62.5,-59.6833333,5.0,-0.9510073260073229
48501099999,11.7666666,102.8833333,4.0,28.217808219178078
48551099999,9.132603,99.135586,6.09,27.8558599695586
72745594931,47.38039,-92.83246,408.2,4.748858447488583
76305099999,25.989194,-111.348361,10.36,26.221004566210038
47157099999,35.6666666,127.9166666,225.95,12.987603305785127
94346099999,-23.4333333,144.2833333,192.0,23.91080669710807
07121099999,48.85,-3.0,36.0,13.26507499234772
71739099999,48.569721,-81.376667,294.74,3.6076103500760976
65578099999,5.261386,-3.926294,6.4,27.44916286149163
02820099999,68.0666666,24.0333333,762.0,-1.2870624048706227
22802099999,61.7166666,30.7166666,19.0,4.868645357686453
26405099999,57.35,21.533,6.0,8.505936073059365
03866099999,50.5833333,-1.3,24.0,12.158424908424909
08373099999,38.872858,1.373117,6.09,18.989954337899544
10193599999,53.878706,14.152347,28.34,10.26388888888889
81823099999,-5.8166666,-46.1666666,231.5,27.637442922374436
72077599999,35.506975,-86.803886,218.54,15.614155251141552
03135099999,55.509444,-4.586667,19.81,10.444901065449008
12360099999,52.5833333,19.7333333,109.0,10.124691358024691
46686099999,25.077731,121.232822,32.61,23.63013698630137
72236323098,29.94667,-100.17333,723.0,19.987062404870624
38316099999,42.433,68.8,240.0,15.001522070015223
29636099999,55.2333333,84.4,173.0,3.0383561643835617
48463099999,13.0833333,100.8833333,82.0,30.085858585858585
01044099999,70.486675,22.139744,6.4,4.203044140030442
29332099999,57.5833333,83.7833333,114.0,2.2823439878234413
15124099999,46.8833333,24.65,448.0,11.095738203957385
02796099999,63.3166666,30.05,98.0,3.258295281582954
86705099999,-15.6166666,-56.1,152.84,28.675824175824182
15083099999,47.1333333,23.9,236.0,10.890410958904107
87544099999,-35.844592,-61.857553,85.03,18.53266178266178
72790024141,47.30777,-119.51551,382.1,11.85403348554033
30198099999,58.0666666,123.7166666,416.76,-5.343769183548189
03535099999,52.4833333,-1.6833333,96.0,10.884322678843226
72213463822,32.1925,-82.37194,83.5,19.744292237442924
33506099999,49.6,34.55,160.0,10.223140495867769
48583099999,6.519922,101.7434,4.87,28.095585996955855
06275099999,52.060556,5.873056,48.15,11.504718417047183
29023099999,59.85,81.95,76.0,0.5024353120243555
33829099999,46.9,29.6,40.0,12.676103500761029
12235099999,53.7166666,17.55,172.0,9.345509893455098
72219753819,33.35428,-84.56896,241.1,17.002435312024357
72091100301,46.942,-98.018,427.0,5.474429223744295
34146099999,51.3666666,42.0833333,106.0,8.642617960426183
47167099999,34.842328,127.61685,16.15,25.27777777777778
42027099999,34.0833333,74.8333333,1587.0,13.896847260483627
72506994624,41.68778,-69.99318,18.5,13.06590563165906
72343653922,36.28975,-94.31152,389.6,15.711719939117195
12766099999,48.4833333,20.5333333,305.0,10.771067415730341
44454099999,27.696592,85.359192,1338.07,18.96484018264841
07314099999,46.05,-1.4166666,22.0,14.954946727549466
03680099999,51.8,-0.3583333,128.0,10.868340943683409
72207153935,35.09611,-97.96611,350.5,16.584170471841702
12115099999,54.5833333,16.8666666,11.0,9.787214611872146
71925099999,69.13333,-105.05,25.0,-10.503044140030445
72508654734,41.37215,-73.48337,138.0,12.210806697108067
31594099999,49.4166666,130.0833333,135.0,0.9435312024353159
25147099999,68.05,166.45,279.5,-9.875494672754947
84534099999,-9.1333333,-75.95,665.0,26.493945868945872
60714099999,37.245447,9.791453,6.09,19.82602739726028
72224800359,30.131,-93.376,3.0,21.90471841704718
04231099999,67.016969,-50.689325,50.29,-3.676712328767121
72091600453,27.63,-90.45,58.2,24.436507936507933
16080099999,45.445103,9.276739,107.59,15.407305936073056
47102099999,37.966099,124.630447,36.0,12.556925418569257
76644099999,20.936981,-89.657672,11.58,27.422222222222224
72355593940,34.3,-97.01667,221.0,17.809893455098933
48930099999,19.897256,102.160844,291.08,27.910958904109584
17607499999,35.15,33.5,91.0,20.60471841704718
26124099999,58.95,23.8166666,25.0,6.922099785736151
71041099999,45.656667,-61.368056,114.9,7.243683409436833
62007099999,32.5552778,12.0555556,4.0,21.423004694835683
72306993753,34.83333,-77.61667,29.3,17.295890410958904
06056099999,56.3833333,8.6666666,53.0,9.142302917442583
43369099999,8.3,73.15,2.0,28.588613406795226
35449099999,48.833,62.1,82.0,9.023744292237446
43348099999,10.3333333,79.3833333,6.0,28.73507805325987
72641854912,45.30833,-92.69,275.2,8.658295281582953
85123099999,-13.762208,-65.435158,143.86,28.517351598173516
43245099999,14.45,79.9833333,20.0,29.765687174778083
72086300289,48.381,-102.898,691.0,4.7905631659056285
47583099999,40.191872,140.371431,89.0,13.557686453576865
14314099999,44.5333333,14.4833333,53.0,17.968493150684928
87187099999,-27.4833333,-55.1333333,303.0,28.277777777777782
16105099999,45.505142,12.351883,2.13,14.913850837138511
71738699999,48.9333333,-57.9166666,152.0,5.177655677655678
48436099999,14.6308333,102.7211111,181.7,27.711263318112643
78703099999,16.316814,-86.522961,5.48,28.186453576864533
11075099999,48.4666667,15.7,210.0,11.69710806697108
35188099999,51.022222,71.466944,355.09,5.284931506849316
70063526465,68.47889,-149.49,812.6,-10.13247863247863
71063099999,45.3833333,-75.7166666,79.0,8.12709284627093
60490099999,35.623858,-0.621183,89.91,19.360882800608824
26518099999,55.6166666,22.2333333,166.0,8.028158295281584
48453099999,13.6666666,100.6166666,6.0,29.587214611872145
72214404945,45.23583,-93.98556,313.3,8.561948249619478
71721099999,46.2666666,-76.0,200.0,6.1063926940639295
40780199999,30.556192,49.151879,2.43,26.69398403928791
08280099999,38.948528,-1.863517,701.64,15.420091324200914
48550099999,9.4666666,100.05,5.0,28.463165905631666
71263099999,43.173611,-79.935,237.74,9.28188736681887
07116099999,48.75,-4.0166667,37.0,13.170951943679212
71209099999,49.1,-123.3,11.0,11.210502283105015
38565099999,40.55,65.6833333,485.0,15.837747336377479
15319099999,45.4166666,23.9666666,575.0,9.254794520547946
11782099999,49.696292,18.111053,257.25,10.672907153729069
94298099999,-19.0833333,152.3833333,8.0,25.364992389649917
84773099999,-17.695036,-71.343964,21.94,22.185244730260813
04313099999,80.65,-13.7166666,10.0,-11.824203033116682
48952099999,15.6833333,106.4166667,168.0,28.487602008788453
72712014607,46.87049,-68.01723,188.6,6.508219178082193
29698099999,54.8833333,99.0333333,410.0,0.2736681887366801
11383099999,47.6166666,15.8166666,985.0,7.146727549467274
45039099999,22.4,114.2,8.0,24.244901065449014
72063500221,35.3,-112.2,2035.1,9.815981735159815
86812099999,-20.4166666,-52.8833333,339.5,24.91506849315068
72086600292,47.29,-101.581,553.2,5.7978691019786925
67441099999,-11.75,24.4333333,1363.0,25.944444444444443
28506099999,55.7666666,52.0666666,91.0,6.359817351598175
26629599999,54.963919,24.084778,78.02,9.06423135464231
72537714804,42.6083,-82.8183,176.8,10.445205479452053
22913099999,60.7166666,33.55,23.0,4.8044140030441405
89056099999,-62.1833333,-58.9833333,48.0,-2.0817351598173537
72030904947,40.94667,-91.51111,223.7,11.796040515653775
86857099999,-22.5333333,-55.5333333,651.5,22.54535768645358
72417503802,39.30218,-80.22392,367.3,13.182039573820393
72200754828,43.45889,-83.44556,213.7,10.270890725436178
41712099999,28.8833333,64.4,850.0,25.34328129782675
06630499999,46.534075,9.884106,1706.88,3.6961948249619465
72212504829,43.43333,-83.86667,182.9,10.197667280540214
03746099999,51.152189,-1.747414,124.05,11.156773211567739
72074100269,35.947,-114.861,671.2,20.110654490106544
11357099999,47.7333333,13.45,537.0,10.463622526636223
72743794893,45.81339,-88.11292,343.2,7.344596651445967
14428099999,44.1333333,15.2166666,7.0,17.551598173515977
48820099999,21.221192,105.807178,11.88,25.132267884322676
31011099999,59.6666666,127.05,278.38,-7.165601217656015
42807099999,22.50483,88.29348,2.43,27.384144475053567
70326025503,58.68294,-156.65634,20.0,2.3677321156773226
10018099999,54.91325,8.340472,15.54,10.488127853881279
72745394967,46.89967,-95.06682,439.3,6.390106544901069
72392793110,34.20012,-119.20417,11.9,15.447191697191698
16054099999,45.7333333,7.35,551.0,14.687423687423689
16713199999,37.583,22.767,2.0,17.456807081807078
60200099999,32.5666666,-1.95,1143.0,22.016528925619834
72209503030,36.68185,-101.50515,948.7,14.300428527701257
74694003708,35.46028,-77.96472,40.8,16.563186813186817
72270023044,31.81234,-106.37737,1202.1,20.87092846270928
94231099999,-18.3333333,130.6333333,317.0,25.31978691019787
72428513812,39.81667,-82.93333,226.8,12.92359208523592
72099499999,47.2833333,-110.8,1219.2,8.71086556169429
67785099999,-17.5833333,30.9666666,1290.0,25.458333333333332
04154099999,64.0833333,-19.7333333,249.0,3.028545119705343
32027099999,52.2166666,141.6333333,6.0,-0.2762557077625595
37107099999,43.6833333,40.2,569.0,12.337595129375956
89504099999,-72.0166666,2.5333333,1277.0,-14.202838827838825
71318099999,52.0666666,-111.4333333,791.0,3.908828006088285
43128099999,17.452417,78.461111,530.96,27.261948249619486
60638099999,28.447028,7.552411,480.06,26.608179012345673
72205312841,28.54653,-81.33544,31.7,23.773820395738213
72297793184,33.67975,-117.86746,13.0,17.86088280060883
72097299999,44.0166666,-92.4833333,355.0,9.552359208523594
72548604906,42.04944,-93.8475,353.6,10.656230816451808
47119099999,37.2666666,126.9833333,35.0,13.434094368340944
38613099999,40.9166666,72.95,765.0,15.203907203907209
33658099999,48.3666666,25.9,246.0,10.994643403734317
23884099999,61.6,90.0166666,58.0,-1.2225266362252678
30664099999,53.5333333,115.6166666,811.0,-4.396803652968037
70259026523,60.57909,-151.24152,30.2,1.9541856925418581
15314099999,45.3,21.9166666,286.0,12.432724505327242
08000199999,32.697889,-16.774453,58.52,20.610045662100454
67743099999,-17.8,25.8166666,992.12,25.166666666666668
60423099999,36.25,7.95,831.0,18.036011080332415
34013099999,52.4333333,37.6,179.0,7.936073059360733
15489099999,43.9833333,25.35,76.0,14.249010654490112
43599099999,-0.693342,73.155644,1.82,28.51354642313547
71938099999,67.816667,-115.143889,22.55,-6.900913242009131
72783024149,46.37458,-117.01529,435.8,13.07062404870624
88883099999,-51.9,-60.9166666,17.0,6.92815829528158
10805099999,48.36925,7.827722,155.75,12.948706240487066
04301099999,83.65,-33.3666666,4.0,-14.781182296502632
08301099999,39.55,2.6333333,6.0,17.38888888888889
12105199999,52.268494,20.911047,107.28,11.848443223443223
71620099999,44.225277,-76.596944,92.96,9.637595129375947
71733099999,46.633333,-80.8,348.0,6.9800608828006085
72100299999,47.7,-111.95,1178.66,8.051104972375695
71671099999,45.07,-64.48,49.0,8.388736681887362
72317013723,36.0969,-79.94316,275.0,15.756316590563166
72528014733,42.93998,-78.73606,216.2,10.616894977168947
60034099999,23.718294,-15.931994,6.09,21.80152207001522
93339099999,-39.4333333,175.65,819.0,9.37077625570776
28138099999,58.5166666,58.85,463.0,1.9514459665144557
71132099999,59.25,-105.8333333,250.0,-0.3878234398782333
40769099999,34.138069,49.847297,1661.76,16.10304414003044
72428704848,41.56327,-83.47671,189.0,12.502587519025875
17040099999,41.0333333,40.5166666,9.0,17.18410493827161
71752099999,42.97,-79.33,178.0,9.942313546423133
02868099999,66.1666666,29.15,362.8,0.6557077625570784
37863599999,39.188806,45.458442,872.64,15.27869101978691
72311913886,34.84872,-82.35006,309.9,17.58295281582953
80342099999,1.392844,-77.290822,1813.86,20.697039072039065
03876099999,50.835556,-0.297222,2.13,11.823592085235918
72306013722,35.89227,-78.78194,120.5,17.497412480974123
83809399999,-23.229172,-45.861508,646.17,22.401978691019785
06211099999,53.8166666,2.95,34.0,11.386453576864536
02981099999,59.7833333,21.3666666,6.8,7.646270928462708
38725099999,39.4333333,69.6666666,2234.0,9.073714989227454
82579099999,-5.059942,-42.823478,66.75,28.745053272450534
72312453874,34.25394,-82.15265,188.2,16.60030441400305
31300099999,53.7,127.3,229.0,-0.8246575342465748
72235413927,32.33756,-90.2214,101.7,19.726179604261795
48307099999,19.4166666,100.8833333,335.0,25.620395738203953
80022099999,10.442381,-75.512961,1.21,28.452663622526643
72231203908,30.52083,-90.4175,13.4,21.004143646408846
01447099999,59.5,8.2,562.0,2.801129426129426
93887099999,-46.45,169.8166666,130.0,10.76133942161339
22383099999,66.7394444,47.7197222,11.5,0.33791208791208915
11130099999,47.5833333,12.1666666,493.0,10.560426179604264
41194599999,24.88611,55.17222,18.9,28.652054794520545
72254413958,30.3208,-97.7604,204.2,21.950837138508362
72252312970,29.33896,-98.47198,173.1,22.74292237442922
