station,latitute,longitude,elevation,T
48374099999,16.7666666,101.25,145.0,27.162851037851034
71130099999,53.3333333,-104.0,374.0,1.6582952815829524
72539014836,42.77609,-84.59972,261.2,9.355403348554034
40718099999,37.4666666,49.4666666,-26.0,16.821669736034377
94299099999,-16.2878,149.9653,9.0,26.310806697108067
06370099999,51.450139,5.374528,22.55,10.990867579908675
02221099999,63.8333333,13.5,717.0,1.5720221606648208
14235099999,45.9166666,15.9666666,988.0,8.067307692307686
12185099999,54.0666666,21.3666666,110.0,9.470462197734925
08224099999,40.294139,-3.723833,618.43,15.991129785247434
37864099999,40.4675,50.046667,3.04,15.087214611872147
32594099999,51.4833333,156.4833333,28.0,2.230070791012623
47549099999,39.428611,141.135278,90.52,12.433608058608058
30777099999,52.2333333,117.7,525.0,-1.3686868686868674
47435099999,44.35,143.35,17.7,6.547488584474886
38439099999,41.3666666,68.0,275.0,14.77047184170472
94332099999,-20.663889,139.488611,341.68,24.919025875190258
78109099999,22.3666666,-72.9666666,3.0,28.000000000000004
71813099999,50.1833333,-61.8,11.0,1.300456621004567
17190099999,38.726425,30.601114,1008.88,11.053571428571429
06771099999,45.85,8.9333333,352.35,11.908371385083711
94896099999,-36.067778,146.958056,164.28,19.72222222222222
51053099999,48.05,86.35,534.0,6.778703703703709
99244099999,26.01,-85.91,0.0,24.85509893455099
72495593227,38.2075,-122.28041,4.7,13.219178082191782
47632099999,35.4,136.7666666,17.0,16.22861491628615
48823099999,20.4333333,106.15,3.0,24.18426691153964
12660099999,49.6166666,20.7,295.0,9.446575342465755
26045099999,59.5166666,26.55,3.0,6.119200244200245
58944099999,25.5166666,119.7833333,31.0,20.994200244200247
64500099999,0.4586,9.412283,11.88,26.513431013431006
72306999999,34.833,-77.617,29.0,16.507783882783887
08430099999,38.0,-1.1666666,62.0,18.628663003663
61809099999,11.326058,-12.28685,1035.1,26.225308641975314
76775599999,17.0,-96.7333333,1520.64,22.587062404870625
28797099999,54.2,72.9666666,125.0,2.864401591674321
94926099999,-35.306944,149.195,574.85,13.79421613394216
72438093819,39.72515,-86.2816,241.3,12.39223744292237
99260099999,33.75,-119.08,0.0,15.244748858447489
28214099999,58.1333333,52.5833333,169.0,1.8603437691835485
95611099999,-33.6833333,115.4,17.0,16.157354797979796
67641099999,-14.8,24.8,1213.0,18.61111111111111
03204099999,54.083333,-4.623889,16.76,10.509741248097413
72506699999,41.4,-70.617,20.0,10.833637747336379
15600099999,42.8333333,23.6666666,1692.0,4.654914529914531
72532799999,41.45,-87.0,241.0,10.621461187214617
03135099999,55.509444,-4.586667,19.81,9.819786910197873
16179099999,43.5166667,12.7333333,574.0,14.803418803418806
48353099999,17.439133,101.722064,262.12,26.10332722832723
71781099999,49.4833333,-124.4333333,20.0,9.2572298325723
47617099999,36.15,137.25,561.9,11.482039573820392
33526099999,48.9666666,24.4,280.0,8.773515981735159
72494523293,37.35938,-121.92444,15.0,15.033942161339427
31909099999,45.0,136.6,68.0,3.9751221001221007
02481099999,59.9166666,16.6833333,58.0,6.062423687423689
11147099999,47.3833333,13.45,861.0,7.665421724245255
16108099999,45.8275,13.472222,11.27,13.865296803652967
17330099999,36.3833333,33.9333333,15.0,19.801388888888894
02031099999,68.0666666,19.8333333,493.0,-1.373168498168496
54237099999,42.0,121.633,182.0,-5.166666666666667
57832099999,26.9666666,108.6666666,631.0,15.687786960514238
82986099999,-9.400878,-38.250575,269.13,26.015873015873012
72768699999,48.1,-105.583,605.0,4.8325638658048655
72679724132,45.78759,-111.16152,1350.7,5.084779299847793
02269099999,63.1833333,19.0166666,11.0,5.078538812785386
11628099999,49.5666666,15.0833333,532.06,8.338369963369969
72235913978,33.49612,-90.08946,42.7,17.360882800608824
60581099999,31.672972,6.140444,141.12,24.163926940639268
60020099999,28.45,-16.25,36.0,20.977106227106226
72258799999,33.633,-95.45,167.0,16.939993861264576
55299099999,31.4833333,92.0666666,4508.0,-0.3328754578754594
57902099999,25.4333333,105.1833333,1379.0,16.27289377289377
64560099999,-0.8333333,12.7166667,485.0,25.166666666666668
29524099999,55.85,80.0333333,129.0,1.8218864468864462
72219799999,33.357,-84.572,246.0,16.09269575982668
26422099999,56.9166666,23.9666666,26.0,7.731963470319635
87418099999,-32.831717,-68.792856,704.08,17.15007610350076
69533499999,12.1234,15.0394,304.8,18.333333333333332
72608814606,44.79791,-68.81852,44.9,7.275799086757999
60710099999,36.98,8.876944,70.1,19.241400304414
60566099999,32.384106,3.794114,460.85,22.943835616438353
27665099999,55.0333333,44.5,219.0,4.685592185592186
41194099999,25.254997,55.364278,10.36,28.440639269406393
40356099999,31.692683,38.7312,854.35,19.358751902587514
03823099999,50.5,-4.6666666,199.0,10.095890410958901
06780099999,46.8333333,9.8166666,2667.0,-1.1656012176560102
74791099999,33.683,-78.933,8.0,18.118264840182643
71627999999,45.521694,-75.563589,64.31,7.5105022831050245
72288099999,34.2,-118.35,236.0,17.133333333333336
76675399999,19.337072,-99.566008,2580.43,13.202130898021315
83248099999,-12.910994,-38.331044,19.5,26.412785388127855
14454099999,43.2833333,17.0166666,49.0,18.34196484620214
03772099999,51.4775,-0.461389,25.29,11.931354642313547
72538399999,41.817,-85.439,282.0,9.847527472527467
72458013984,39.55127,-97.65077,444.3,12.562019082794713
48647099999,3.130583,101.549333,27.43,28.181735159817354
11346099999,47.2166666,13.0,935.0,6.82710862122627
02044099999,67.821986,20.336764,459.63,-0.07048322560787826
94703099999,-30.0333333,145.95,108.0,21.023962148962156
07549099999,44.891388,2.421944,638.86,10.361568986568987
16191099999,43.616342,13.362319,14.93,14.92643890427824
12566099999,50.077731,19.784836,241.09,9.468340943683403
44477099999,26.9833333,87.35,1210.0,18.055555555555557
48480099999,12.6,102.1166667,4.0,27.79522497704316
71439099999,45.3333333,-81.7333333,181.0,5.736834094368343
94620099999,-32.7166666,116.05,268.0,15.58631772268136
60590099999,30.571294,2.859586,398.06,22.990106544901064
58251099999,32.85,120.2833333,4.0,15.85271672771673
72743599999,45.865,-84.637,226.0,6.446286065070596
38911099999,37.8333333,65.2,240.0,18.21825396825397
03176099999,55.3666666,-2.5166666,308.0,8.268337975858868
57845099999,26.1666666,109.7833333,397.0,17.383852258852258
08042099999,42.896333,-8.415144,369.72,12.462252663622522
16522099999,40.5666667,8.1666667,205.0,16.2147315855181
71739099999,48.569721,-81.376667,294.74,2.149923896499237
38353099999,42.85,74.5333333,760.0,12.262404870624048
99654099999,51.37,-128.75,3.0,9.382800608828012
94232099999,-16.4,131.0166666,90.0,26.32292623201714
56182099999,32.6666666,103.6,2882.5,6.888431013431012
23966099999,60.35,84.0833333,99.0,-1.8846153846153828
47588099999,38.25,140.35,153.74,12.08904109589041
10765099999,49.2175,11.100167,386.48,9.427853881278534
02331099999,62.75,15.0833333,343.0,3.0821123321123327
15080099999,47.025278,21.9025,141.73,12.414072039072042
72226599999,32.383,-86.367,52.0,20.672821969696965
03263599999,54.509189,-1.429406,36.57,10.364926739926737
33658099999,48.3666666,25.9,246.0,9.275641025641027
72507999999,41.532,-71.282,52.0,10.905463474524247
71880099999,49.6166666,-115.7833333,939.39,5.742161339421613
03034099999,57.8666666,-5.6333333,10.0,9.693302891933026
44215099999,49.0166666,91.7166666,1590.0,-0.38275015346838576
15561099999,43.5333333,28.5333333,28.0,12.765109890109892
94907099999,-38.098889,147.149444,7.01,13.490410958904112
47744099999,35.4333333,133.3333333,8.5,15.64596651445967
16216099999,42.430183,12.064156,301.75,16.003663003663
94449099999,-28.6166666,122.4166666,465.0,20.839421613394215
76382099999,25.568278,-103.410583,1124.1,23.705479452054796
03791099999,51.45,0.75,25.0,12.05356046654389
56385099999,29.5166666,103.3333333,3049.0,4.256963575145392
67083099999,-18.796936,47.478869,1279.55,18.804718417047177
71090099999,70.486111,-68.516667,26.51,-11.315372907153728
47870099999,30.546667,130.950278,97.23,20.652014652014643
72694599999,44.483,-123.283,75.0,12.003367003367005
72310013883,33.94225,-81.11802,68.3,18.055098934550987
83971099999,-29.994428,-51.171428,3.35,20.424809741248097
01102599999,65.3333333,7.3166667,80.0,7.820395738203956
72520899999,40.616,-83.063,303.0,11.051445966514454
72744599999,46.527,-90.131,375.0,5.626721763085401
68994099999,-46.874973,37.8599463,22.0,6.389346764346762
52818099999,36.4166666,94.9,2809.0,6.880799755799754
94868099999,-37.8166666,144.9666666,32.0,15.75091575091575
72274599999,32.167,-110.883,824.0,21.91917808219178
72650604840,43.76951,-88.49076,242.5,7.939226519337012
72307513769,36.81667,-76.03333,7.0,16.216269841269842
17096099999,39.956501,41.170166,1756.56,4.014155251141551
87270099999,-29.1833333,-59.7,48.0,20.396672771672772
12530099999,50.6166666,17.9666666,163.0,9.92815829528158
85114099999,-13.3333333,-64.15,141.0,27.996922129886116
74693999999,35.933,-79.067,156.0,16.1207796193984
71715099999,47.8,-69.5333333,147.0,3.6491147741147776
69765499999,34.667,43.517,139.0,26.0
16105099999,45.505142,12.351883,2.13,14.156773211567733
02297099999,64.4833333,21.5833333,43.0,4.075951293759512
94366099999,-20.02,148.21,5.9,24.4806166056166
48310099999,19.1930556,99.9,398.93,25.102716727716732
72767094014,48.1738,-103.6366,579.7,4.6726027397260275
71433599999,45.067,-77.867,331.0,4.601775329048054
40768099999,34.85,48.5333333,1749.0,12.189560439560438
72639499999,46.311,-85.457,265.0,6.022526636225266
94675099999,-34.9166666,138.6166666,51.0,16.817722681359037
71906099999,58.1,-68.4166666,39.31,-5.769406392694062
71408099999,47.3666666,-55.7833333,60.0,3.1197869101978686
58556099999,29.6,120.8166666,108.0,17.657203907203908
55773099999,27.7333333,89.0833333,4300.0,0.6536935286935256
02317099999,62.1,13.6166666,566.0,2.032751760024488
12839099999,47.436933,19.255592,150.87,11.695129375951296
74598099999,37.083,-76.35,6.0,15.95829528158295
40375099999,28.365417,36.618889,777.54,22.196651445966513
15525399999,43.151444,25.712889,86.86,11.547031963470321
08575099999,41.859583,-6.706072,690.37,12.748097412480977
48462099999,13.7,102.5041667,49.0,28.374694749694747
02563099999,58.25,17.0166666,18.0,8.157382039573823
08579099999,38.7666666,-9.1333333,105.0,16.324505327245053
99291099999,55.3,1.1,0.0,10.545662100456623
95527099999,-29.4914,149.8458,218.5,19.640791476407916
71263099999,43.173611,-79.935,237.74,8.986453576864532
47616099999,36.05,136.2166666,17.42,14.876407914764078
72354599999,36.15,-97.083,305.0,15.082565991405772
72547399999,41.833,-90.333,216.0,10.019330289193299
62306099999,31.325356,27.221689,28.65,20.401251526251528
71711599999,47.15,-67.817,49.0,2.69680365296804
93439099999,-41.3333333,174.8,12.0,13.715641261095804
72642599999,43.767,-87.85,230.0,8.04058641975309
40439099999,24.144244,38.06335,7.92,28.737595129375944
59431099999,22.608267,108.172442,128.32,21.921004566210044
76491599999,23.704139,-98.956611,231.95,25.964133089133085
02801099999,69.05,20.7833333,482.7,-1.4807572936064577
72520799999,40.267,-79.4,361.0,12.1896499238965
62309099999,31.0166666,28.4333333,18.0,20.7269406392694
72381603159,34.74121,-118.21255,712.6,16.863165905631657
84782099999,-18.053333,-70.275833,468.78,18.542313546423134
58265099999,32.0666666,121.6,10.0,16.25961538461539
89866099999,-77.4333333,163.75,84.0,-16.795890410958904
03022099999,57.481111,-7.362778,5.79,10.093253968253968
71711099999,47.983,-66.333,40.0,4.322678843226788
38062099999,44.7666667,65.5333333,129.0,11.75814307458143
94661099999,-33.7,136.4833333,194.0,29.11111111111111
40357099999,30.906589,41.138217,552.6,23.997551270278546
03571599999,52.205,0.175,14.32,12.383348722683898
03894099999,49.434956,-2.601969,102.41,11.925875190258743
72394023273,34.89403,-120.45216,74.2,12.864840182648397
69015093121,34.294,-116.14722,610.5,20.27516158818098
34172099999,51.565,46.046667,152.09,7.257686453576863
01049099999,69.976111,23.371667,2.74,2.410502283105025
72541799999,42.567,-84.417,280.0,9.10639269406393
71459099999,50.9,-109.5,676.0,2.2525114155251122
94850099999,-39.8833333,143.8833333,38.0,13.095500459136819
61291099999,12.533544,-7.949944,380.08,28.074277016742776
16719399999,37.750853,20.88425,4.57,19.005678330263965
08410099999,37.842006,-4.848878,90.52,19.108509335782063
03590099999,52.127283,0.956264,86.56,10.508371385083713
29348099999,57.0666666,86.2166666,114.0,2.015262515262515
50557099999,49.1666666,125.2333333,243.0,1.806318681318682
62414099999,23.964356,32.819975,201.77,27.050352004897473
54715099999,37.3333333,116.5666666,19.0,14.187903970452453
71933099999,54.45,-124.2833333,685.5,-2.2598173515981754
44416099999,28.6,81.6166667,720.0,16.944444444444443
62366099999,30.121944,31.405556,116.43,22.555251141552507
72248899999,32.35,-91.033,26.0,18.213089802130895
60015099999,28.482653,-16.341536,631.85,16.625000000000004
11174099999,47.3333333,15.0,572.0,8.977022348127166
91582099999,-20.7748,167.239864,28.04,23.28739316239317
06277099999,53.4166666,6.2,0.0,10.521545090797172
47135099999,36.2166666,127.9833333,245.0,11.806471306471305
60764099999,33.7,8.9666666,46.0,23.175542406311635
32053099999,51.9166666,143.1333333,34.0,-0.2753357753357773
14474099999,42.561353,18.268244,160.62,16.384627092846273
94774099999,-32.9166666,151.7833333,33.0,18.29604051565377
72531499999,38.567,-90.15,126.0,13.819634703196348
72665499999,44.383,-106.717,1514.0,7.328907203907207
72656799999,44.317,-94.5,308.0,7.878995433789953
72232012884,29.333,-89.4075,0.9,21.144444444444446
72504599999,41.25,-72.883,4.0,11.541475359657179
47822099999,32.5833333,131.65,21.0,17.045205479452054
36639099999,47.1166666,81.6166666,491.0,6.317656012176561
72512899999,40.85,-77.85,378.0,10.778995433789952
30859099999,51.1,114.5166666,681.0,-0.11340679522497707
06664099999,47.4333333,8.5166666,441.0,10.311567732115678
76459399999,23.161356,-106.266072,11.58,23.776550030693674
38895099999,37.6,62.1833333,240.0,17.99496336996337
24966099999,60.3833333,134.45,170.0,-7.912393162393163
59658099999,21.15,110.3,50.0,24.140262515262513
72462599999,37.14,-107.76,2038.0,8.718702173247632
72640599999,43.117,-88.033,227.0,10.203754578754578
93186099999,-37.671944,176.19611,3.96,14.730311355311349
72436399999,39.25,-85.883,200.0,14.30119375573921
43063099999,18.5333333,73.85,558.0,24.788766788766782
50983099999,45.7666666,132.9666666,103.0,4.206678978147123
72366399999,36.45,-105.667,2161.0,8.171537290715372
47929099999,26.363506,126.713806,7.01,23.024809741248102
01074099999,71.0333333,27.8333333,13.0,1.785618952285617
17300099999,36.898731,30.800461,53.94,19.150989345509892
72214612816,29.6917,-82.27603,40.7,20.162557077625568
28064099999,59.6166666,65.7166666,72.0,0.5373431282522192
06407099999,51.198889,2.862222,3.96,10.991780821917807
85585099999,-33.6333333,-78.8333333,29.0,15.438955422488359
23884099999,61.6,90.0166666,58.0,-2.420482295482294
02121099999,66.6833333,16.1166666,615.0,-0.6910681399631673
71940099999,55.179722,-118.885,669.03,1.8829528158295301
71892099999,49.193889,-123.184444,4.26,10.377625570776267
86350099999,-30.974569,-55.476189,223.0,18.428374655647378
96753099999,-6.5,106.75,250.0,29.47222222222223
12363099999,52.267,20.917,106.0,-1.1111111111111112
03817099999,50.4333333,-5.0,118.87,11.2662100456621
70371025333,57.04746,-135.36703,6.0,7.376103500761033
40296099999,31.0333333,35.4666666,-350.0,25.993968253968255
71725599999,48.206111,-78.835556,301.14,2.4602739726027423
48620099999,4.2166667,100.7,8.0,27.456501831501832
94122099999,-11.7833333,130.0166666,7.0,27.079036218538985
72340999999,35.933,-89.833,78.0,15.97527472527472
72304699999,35.917,-75.7,4.0,17.93592085235921
71944099999,55.3,-123.1333333,690.0,2.8237442922374436
99626099999,43.0,-58.0,3.0,12.971537290715373
26524099999,55.9333333,23.3166666,107.0,7.480158730158731
11141099999,47.4,13.2166666,548.0,8.77417840375587
72646499999,43.167,-88.717,254.0,9.142791551882462
02288099999,63.6,20.75,6.0,4.850321395775943
91925099999,-9.8,-139.0333333,53.0,26.41178266178266
17034099999,40.9166666,38.3833333,37.0,15.30341880341881
61099099999,11.8833333,3.45,202.0,29.235605353252417
10502099999,50.831167,6.658167,117.65,11.240639269406397
72541599999,42.25,-84.95,287.0,9.69497716894977
48325099999,18.1666666,97.9333333,213.0,25.665750915750916
70174599999,67.5,-148.483,585.0,-5.095695970695969
65439099999,7.361828,-2.328756,309.06,27.027777777777782
52681099999,38.6333333,103.0833333,1367.0,9.725579975579977
86460099999,-32.8,-56.5166666,75.0,17.76584022038568
07145099999,48.7666666,2.0,168.0,11.622530864197532
12210099999,53.7666666,15.4,52.88,9.142879499217527
40198099999,29.94025,34.93585,454.76,20.708980213089806
02521099999,58.6,12.4166666,55.0,7.406795224977042
82983099999,-9.3833333,-40.4833333,370.0,26.333333333333336
94665099999,-34.3833333,137.6666666,186.0,17.121240024554943
48425099999,14.4666666,100.1333333,9.0,28.442155067155063
26115099999,58.9166666,22.0666666,9.0,7.200702075702076
02222099999,64.5,14.1666666,330.0,3.297268262737876
68488099999,-28.3666666,31.2166666,768.0,18.26388888888889
29313099999,57.5333333,79.4305556,97.0,0.7449633699633691
10743099999,49.391833,9.958167,468.17,9.50334855403348
15014099999,47.658389,23.470022,184.09,11.278235653235653
01078099999,71.1,28.2333333,10.0,2.244444444444444
94216099999,-15.778056,128.7075,44.19,27.40715162676489
94842099999,-38.85,143.5166666,83.0,13.648401826484015
94326099999,-23.806667,133.902222,545.28,21.45738203957382
94381099999,-23.8666666,151.2166666,17.0,22.31322897483119
16153099999,43.95,8.1666667,221.0,16.15129375951294
98435099999,14.1,122.0166666,5.0,27.255208333333332
07120099999,48.537777,-2.854445,138.07,11.45662100456621
95667099999,-33.8166666,138.6,396.0,14.571472298745029
91182022521,21.32402,-157.93946,1.9,25.121004566210047
31754099999,48.6,137.05,403.0,-1.0337078651685419
08280099999,38.948528,-1.863517,701.64,14.843074581430749
07010099999,51.05,2.3333333,17.0,11.889497716894981
47819099999,32.8166666,130.7,39.41,17.462861491628612
83095099999,-10.984,-37.070333,7.01,26.36111111111111
38987099999,35.2833333,62.35,625.0,16.84111721611722
56492099999,28.8,104.6,342.0,18.6965811965812
57745099999,27.45,109.6833333,273.0,17.154304029304033
22892099999,60.7166666,28.7333333,13.0,4.898224670951944
72438614835,40.41236,-86.94739,181.7,11.605783866057841
85242099999,-17.962589,-67.076236,3702.1,11.65189289012004
58362099999,31.4,121.4666666,4.0,17.686813186813186
47882099999,33.827222,132.699722,7.62,17.57245053272451
47570099999,37.4833333,139.9166666,213.62,12.039726027397258
47639099999,35.3666666,138.7333333,3777.5,-5.838964992389652
47817099999,32.7333333,129.8666666,35.9,17.517199391171996
02507099999,58.6666666,11.4166666,80.0,7.31809787626962
95289099999,-16.7666666,145.9666666,3.0,25.440312213039476
94933099999,-37.5666666,149.9,15.0,15.604377104377107
47686099999,35.764722,140.386389,42.97,14.660882800608825
36003099999,52.195,77.073889,124.96,5.2976190476190474
94647099999,-31.6797,128.8792,102.3,16.708371385083716
76644099999,20.936981,-89.657672,11.58,26.427197802197796
02441099999,60.9666666,14.5,197.0,4.714896214896215
26144099999,58.75,26.4166666,71.0,5.8848428260192955
72793799999,47.9,-122.283,185.0,10.009132420091326
71866099999,52.1666666,-106.7,503.83,2.293607305936073
71925099999,69.13333,-105.05,25.0,-13.552511415525114
26214099999,58.3833333,21.8166666,6.0,7.994679186228479
72466599999,39.267,-103.667,1635.0,8.519178082191779
47426099999,42.1666666,142.7833333,38.5,8.045966514459666
72606014764,43.64244,-70.30443,13.5,8.656925418569257
72506499999,41.909,-70.729,45.0,10.290480563207833
08284099999,39.489314,-0.481625,68.58,17.379299847793
68322099999,-26.4666666,20.6166666,879.0,26.900000000000002
94638099999,-33.8333333,121.8925,27.0,16.087366818873672
47911099999,24.466944,122.977778,21.33,25.4931129476584
70200699999,64.316,-158.73,54.0,-0.34505327245053113
71441099999,49.0166666,-97.55,253.0,2.376186103458835
71851099999,49.903056,-98.273889,269.74,3.577408433364112
60515099999,35.3325,4.206389,459.02,21.955772811918067
59985099999,16.5333333,111.6166666,5.0,27.596306471306466
48456099999,13.912583,100.60675,2.74,29.3062404870624
07314099999,46.05,-1.4166666,22.0,13.607458143074577
35394099999,49.670833,73.334444,537.97,4.929680365296806
41170099999,25.261125,51.565056,10.66,28.24079147640791
72745699999,46.722,-92.043,186.0,4.668345543345546
12415099999,51.2,16.2,124.0,10.039269406392693
72564024018,41.15788,-104.80814,1864.8,8.082343987823435
65432099999,7.75,-2.1,340.0,26.84722222222222
93546099999,-41.3,173.2,6.0,13.009310134310129
02929099999,62.662906,29.60755,121.31,3.3092846270928473
43371099999,8.4833333,76.95,64.0,27.391788766788768
76679399999,19.436303,-99.072097,2229.91,16.94490106544901
02966099999,60.896394,26.938353,103.32,4.822374429223745
06735099999,46.5,7.5666666,1328.13,6.8178082191780796
58472099999,30.7333333,122.45,81.0,17.19261294261294
11302099999,47.4333333,9.7333333,410.0,11.098748473748477
23678099999,63.15,87.95,46.0,-3.7124542124542126
40180099999,32.011389,34.886667,41.14,21.101065449010655
23405099999,65.4333333,52.2666666,68.0,-2.5729455216989847
33587099999,48.7666666,30.2333333,216.0,9.01887366818874
17082099999,40.829375,35.521992,535.83,11.45327245053273
03781099999,51.3,-0.0833333,170.0,10.754185692541856
10281099999,53.602167,13.306,69.49,9.719330289193302
76590699999,21.033,-86.867,6.0,25.986453576864537
57083099999,34.519672,113.840889,150.87,15.690781440781437
93781099999,-43.4833333,172.5166666,37.0,11.132348414896889
03876099999,50.835556,-0.297222,2.13,11.359360730593606
47856099999,32.837319,130.85505,195.68,16.884931506849316
54909099999,35.0833333,115.5166666,51.0,14.916361416361418
11149099999,47.25,13.5666666,1744.9,3.9424270639354435
03453099999,52.735711,-0.648769,140.51,9.965623081645179
48517099999,10.7112,99.361706,5.48,27.250305250305253
94203099999,-17.944722,122.231667,17.06,26.78340943683409
95367099999,-21.1666666,149.1833333,6.0,22.579650092081035
07631099999,43.545555,1.3675,163.06,13.928285626346572
85418099999,-20.535222,-70.181275,47.24,18.339573820395735
71858099999,53.1833333,-99.2666666,223.0,-1.4133942161339401
26645099999,55.05,26.3166666,212.0,6.687975646879758
52602099999,38.8333333,93.3833333,2771.0,4.477258852258853
94170099999,-12.6833333,141.9166666,19.0,26.456925418569256
08360099999,38.282169,-0.558156,43.28,18.780213089802128
22887099999,61.2333333,46.7166667,56.0,1.62326869806094
93929099999,-50.4833333,166.3,40.0,7.9041514041514045
72758499999,46.017,-102.65,824.0,6.2863013698630095
72305599999,35.767,-80.95,295.0,15.251984126984123
16687099999,38.151111,21.425556,14.02,17.591780821917812
47786099999,33.93,131.278611,7.01,17.209096459096457
03649099999,51.749964,-1.583617,87.78,10.80456621004566
87909099999,-49.306775,-67.802589,57.91,8.567307692307699
83344099999,-14.862761,-40.863106,913.79,20.86507936507937
72563599999,42.05,-102.8,1198.0,8.565296803652968
99697099999,29.25,-94.41,0.0,21.164079147640788
48564099999,7.8833333,98.4,4.0,28.698107448107447
72223599999,30.617,-88.067,8.0,19.764840182648406
60419099999,36.276028,6.620386,690.37,16.344169719169713
72412503859,37.2978,-81.20358,870.1,11.318417047184177
72516599999,43.517,-72.95,240.0,8.30746862565044
10437499999,51.230356,6.504494,38.1,12.015151515151517
50953099999,45.9333333,126.5666666,117.7,5.589438339438344
99698099999,51.83,-131.22,3.0,9.29086757990867
72511899999,40.217,-76.85,106.0,12.538308913308912
72484699999,36.211,-115.194,672.0,20.971385083713844
71208099999,53.8166666,-89.9,224.1,10.186202686202684
31587099999,49.6166666,128.65,115.0,1.4263351749539608
12830099999,47.0666666,17.8333333,281.0,10.835185185185187
44314099999,47.1666666,115.6333333,907.0,2.4571123321123327
31825099999,47.6,138.4,165.0,1.3490537240537235
71717499999,47.0,-65.467,34.0,3.78586691086691
23929099999,60.3166666,64.2166666,53.0,0.03858024691357937
83985099999,-31.718353,-52.327689,17.98,20.182997557997563
27051099999,59.9666666,42.7666666,134.0,2.3469169719169694
13388099999,43.337289,21.853722,197.51,12.44261796042618
47747099999,35.5333333,134.8166666,5.8,14.69467275494673
71728099999,48.5166666,-72.2666666,178.61,2.7085235920852373
72690499999,43.233,-123.35,161.0,12.594824961948254
02913099999,63.127078,23.051442,46.02,3.942922374429223
94898099999,-38.35,145.1666666,14.0,13.954012345679013
72534014819,41.78412,-87.75514,185.8,11.436834094368342
87289099999,-29.689425,-57.152078,70.1,20.04429223744292
12205099999,53.4,14.6166666,7.0,9.492694063926937
80426099999,9.340478,-70.584058,627.88,28.5
72463699999,38.07,-102.688,1130.0,12.009132420091323
72451999999,37.1,-95.567,230.0,14.123744292237445
72455699999,38.332,-96.191,368.0,13.096112641567185
72650399999,43.522,-89.771,297.0,9.228739913097456
47735099999,34.782033,139.360306,39.62,18.054792429792435
12375099999,52.16575,20.967122,110.33,9.353424657534248
72223013894,30.68819,-88.24598,65.5,19.16681887366819
58834099999,26.6333333,118.15,153.0,20.93162393162393
72213099999,31.25,-82.4,46.0,21.11707988980716
08227099999,40.496747,-3.445872,617.52,13.973668188736683
54539099999,39.4333333,118.9,12.0,12.168803418803419
08184099999,41.900969,2.760547,142.64,15.384474885844746
71949399999,62.2075,-133.375833,716.58,-1.4830119375573918
02410099999,60.6833333,13.7,308.0,3.8078449328449318
02866099999,65.4166666,26.9666666,120.0,1.4418354818907315
42737099999,22.309183,70.779525,134.41,27.78907203907204
33663099999,48.45,27.7833333,78.0,10.053881278538816
04089099999,65.283333,-14.401389,23.16,4.34170471841705
74394599999,42.933,-71.433,81.0,10.126027397260273
71930099999,54.15,-115.7833333,782.0,2.202435312024353
76653499999,19.144778,-104.558631,9.14,27.49374236874237
72445613997,38.13178,-91.76468,338.5,12.775190258751906
48826099999,20.8,106.6333333,116.0,23.730639730639734
70316025624,55.22068,-162.7323,22.0,4.819939117199393
52436099999,40.2666666,97.0333333,1527.0,8.751234567901236
27329099999,57.2,39.4166666,101.0,4.735653235653234
40361099999,29.785133,40.100006,689.15,23.28249619482496
72450003928,37.64753,-97.42999,401.7,13.737899543379
02120099999,66.8833333,18.0166666,315.0,-0.2779299847793008
83649099999,-20.258056,-40.286389,3.35,25.769640062597812
72334603811,35.59332,-88.91696,129.2,15.57412480974125
59058099999,24.2,110.5166666,145.0,20.594017094017097
82795099999,-7.269917,-35.896364,501.7,22.993055555555557
54843099999,36.7666666,119.1833333,22.0,13.262667887667881
72494023234,37.61962,-122.36562,3.2,13.837290715372903
82411099999,-4.255669,-69.935828,85.03,27.451790633608816
71723099999,46.2166666,-72.65,8.0,4.7199391171993925
03604099999,51.7,-5.05,32.0,10.993759512937597
71727099999,48.330555,-70.996391,159.1,2.974885844748856
16410099999,38.110833,13.313333,105.15,19.825396825396833
03761099999,51.234139,-0.942825,123.44,10.761035007610348
47090099999,38.25087,128.564728,22.9,12.035409035409035
48413099999,15.6569444,101.1052778,69.7,28.59888579387186
47945099999,25.846533,131.263494,50.9,23.101674277016745
76525599999,22.897112,-102.68689,2176.57,15.753120243531207
57348099999,31.0166666,109.5333333,303.0,16.748473748473746
57476099999,30.3333333,112.1833333,33.0,17.692765567765573
94805099999,-35.75,136.5833333,144.0,14.980049109883364
17188099999,38.6833333,29.4,919.0,12.641178266178265
02146099999,66.5,19.6833333,324.0,0.09462759462759528
71185599999,51.017,-57.1,8.0,0.6523592085235919
72658899999,44.083,-91.7,200.0,9.46749084249084
65473099999,5.6166667,0.0,18.0,29.555555555555557
82824099999,-8.709294,-63.902281,89.61,26.84840182648402
02446099999,59.589444,16.633611,6.4,7.855065809611265
16289099999,40.85,14.3,72.0,16.769710806697102
12625099999,49.3,19.9666666,857.0,6.633117882425362
72655999999,44.451,-95.822,360.0,7.619810744810746
67095099999,-18.109517,49.392536,6.7,24.30152207001522
07147099999,48.774406,2.201536,178.0,11.701369863013696
