station,latitute,longitude,elevation,T
07100099999,48.4833333,-5.05,68.0,12.299332119004255
41922099999,23.843333,90.397781,9.14,26.85579842137219
71633099999,44.75,-81.1,222.19,8.090012143290831
11340099999,47.3333333,12.7333333,1954.4,3.106860959319976
02963099999,60.8166666,23.5,103.0,5.316332726168795
72221312819,28.82143,-81.80963,20.8,22.66332726168792
72214863824,35.41667,-80.15056,185.6,15.952337583485129
16021099999,46.3,11.7833333,2006.0,3.620977534911963
99999903063,37.8639,-103.8224,1336.9,12.071645415907714
56985099999,23.45,103.3333333,1313.6,19.548573163327262
72246953912,32.03155,-96.39936,135.0,20.480267152398298
56021099999,34.1333333,95.7833333,4176.0,0.3129375951293767
94171099999,-12.678611,141.925278,19.2,27.390558591378262
11105099999,47.2666666,9.6166666,439.0,10.425774134790528
47666099999,34.6,138.85,53.2,17.321917808219172
52955099999,35.5833333,100.75,3123.0,3.8145112325440187
44313099999,47.6166666,118.6166666,688.0,0.4836065573770496
72205153932,34.39833,-96.14806,179.8,17.740588949605343
80234099999,4.167875,-73.613761,424.89,27.321493624772316
60525099999,34.793289,5.738231,88.08,23.452337583485125
07053099999,49.0833333,2.0333333,88.0,10.969920196439533
03346099999,53.6,-1.6666666,267.0,8.736945962355797
17050099999,41.6666666,26.5666666,51.0,15.943078324225866
94562099999,-27.55,152.3333333,94.0,20.299180327868854
11367099999,48.3833333,15.0,970.0,7.057387057387056
47624099999,36.4,139.0666666,114.42,15.654826958105648
07143099999,48.4666667,1.5166667,156.0,11.19634703196347
11231099999,46.65,14.3333333,452.0,9.827413479052822
25121099999,68.7333333,158.7166666,12.0,-9.014875531268972
16105099999,45.505142,12.351883,2.13,14.250607164541597
71776099999,49.4833333,-117.3,534.9,9.329386763812993
40016099999,36.5,40.75,308.0,5.638888888888892
01455099999,59.0333333,8.5166666,252.0,6.474195506982395
68368099999,-26.139166,28.246,1694.07,17.2048417132216
35394899999,40.75,43.85,1524.0,6.839101396478442
72016900116,38.583,-91.0,149.0,14.297814207650276
14428099999,44.1333333,15.2166666,7.0,16.27261687917426
71779099999,53.0333333,-122.5,545.0,6.484517304189434
71701099999,45.8333333,-66.4333333,51.0,6.799939283545843
14258099999,45.6,17.2333333,161.0,12.900121432908314
37395099999,42.2666666,42.6333333,114.0,15.362780813600487
72218003820,33.36517,-81.96353,40.9,18.583333333333332
72254753942,30.67917,-97.67944,239.9,20.572859744990886
94891099999,-38.2166666,146.4666666,56.0,14.331663630843954
72097999999,41.5833333,-103.666666,1370.99,10.156800242865817
02744099999,61.5,23.7666666,92.0,6.041287188828173
92077099999,-10.3166666,150.3333333,23.0,27.2991452991453
71925099999,69.13333,-105.05,25.0,-11.675470552519734
26346099999,57.4333333,27.0333333,193.0,5.787947783849425
71091099999,68.88,-75.13,162.0,-10.16363084395871
15314099999,45.3,21.9166666,286.0,11.283090467516695
02956099999,60.8833333,26.9333333,99.0,5.174711596842742
74781263813,34.01306,-84.59861,317.0,18.55722525804493
45032099999,22.5333333,114.15,13.0,22.897459442913984
94785099999,-31.0666666,152.7666666,14.0,17.9798117789921
72411013741,37.31719,-79.97369,346.7,14.769732847601707
03803099999,49.9166667,-6.3,31.0,12.145567698846385
71228099999,52.8333333,-111.8666666,675.0,4.3181542197935645
16289034113,40.88603,14.29078,89.6,17.65649666059502
06030099999,57.092789,9.849164,3.04,9.629933211900427
29566099999,55.9333333,92.2833333,274.5,1.165907710989676
01403399999,56.55,3.25,48.8,9.778536733454766
06375099999,51.656389,5.708611,21.94,10.739374620522158
17061099999,41.1333333,29.0666666,58.0,15.839438339438345
67083099999,-18.796936,47.478869,1279.55,18.702185792349724
25956099999,60.4333333,169.6666666,5.0,-0.6627200971463291
02271099999,64.9333333,19.3833333,310.0,2.324377656344869
24661099999,64.0,130.3,208.0,-8.835768645357685
78947000405,14.017,-61.0,2.1,28.107012750455375
02539099999,57.1166666,12.7833333,122.0,7.19727578818488
15425099999,44.55,27.4,52.0,12.068913175470552
08330099999,38.89125,-6.821333,185.62,18.84794520547945
53192099999,44.0166666,115.0,1147.7,2.8003946569520366
72219653863,33.87835,-84.29802,298.4,17.754250151791137
72215899999,38.99,-76.48,2.0,14.794336118848653
47014099999,41.7833333,126.8833333,331.0,5.5221615057680635
70398025308,55.0389,-131.5787,33.2,9.474370779619399
74598563806,36.63056,-80.01833,286.8,13.379326047358838
72525800382,34.594,-83.296,303.3,17.875683060109296
01020099999,76.4833333,16.55,10.0,0.38340943683409356
58926099999,25.3,117.4,203.0,21.479963570127502
95909099999,-36.5,148.2833333,1368.0,4.935185185185185
98232099999,18.3666666,121.6333333,3.0,27.207650273224047
80091099999,7.024331,-73.8068,125.57,29.03779599271402
07761099999,41.923637,8.802917,5.48,16.29098360655738
74718823158,33.61876,-114.71451,120.4,24.604584092289013
54776099999,37.4,122.6833333,47.0,12.44004250151791
95146099999,-12.0,135.5666666,9.0,28.05176077717061
72035463901,34.69861,-99.33806,436.8,17.72055251973285
61697099999,12.4102,-16.746125,15.84,26.004250151791137
01254099999,62.9833333,10.55,127.0,4.498482088646022
28785499999,53.74,91.385,253.28,2.336065573770492
94935099999,-37.6,149.7333333,22.0,15.271098967820276
47778099999,33.45,135.75,69.2,18.17167577413479
47005099999,41.8166666,128.3,1381.0,1.020795385549482
11059099999,48.1666666,14.0666666,314.0,9.937765634486947
23986099999,60.3666666,93.0333333,511.0,-2.2639647844565878
01482599999,59.186703,10.258628,87.17,7.368093503339405
06450099999,51.189444,4.460278,11.88,11.335761991499696
41194099999,25.254997,55.364278,10.36,29.454918032786882
59948099999,18.2166666,109.5833333,7.0,23.15695203400122
31878099999,45.1,133.5,97.7,3.6868548876745617
47675099999,34.75,139.3666666,75.5,17.015330904675164
08085099999,42.770039,-1.646331,458.41,12.6578627808136
20744099999,72.3666666,52.7,19.0,-0.23466909532482993
71625099999,45.952221,-77.319168,130.14,6.564814814814813
74594013705,38.81667,-76.86667,86.0,14.269581056466308
80259099999,3.543222,-76.381583,963.77,24.167880995749847
30935099999,50.3666666,108.75,771.0,-1.0631451123254405
10436099999,51.408394,9.377631,276.75,10.604377104377107
99999953151,33.4392,-117.1904,347.5,17.972374013357612
38328599999,42.853611,71.303611,665.68,12.069368548876744
06102099999,55.8666666,9.7833333,24.0,8.879578754578755
02805099999,69.75,27.0,106.3,0.44717668488159984
29203099999,58.5833333,76.5166666,80.0,0.6818457802064357
15490099999,43.75,24.8833333,31.0,12.601700060716455
71845099999,51.45,-90.2,386.18,2.8003946569520366
06784099999,46.8166666,9.85,1592.0,4.372950819672133
23966099999,60.35,84.0833333,99.0,-1.1441400304414016
47405099999,44.5833333,142.9666666,15.94,5.776103500761035
60514099999,35.1666666,2.3166666,801.0,19.61585552494644
29636099999,55.2333333,84.4,173.0,1.8753794778384938
72539014836,42.77609,-84.59972,261.2,10.516393442622952
71803099999,48.936944,-54.568056,151.18,4.566029143897994
03770099999,51.5,-0.1166666,5.0,12.051912568306015
47750099999,35.45,135.3166666,4.24,15.514571948998176
93773099999,-44.3,171.2333333,27.0,10.639496053430484
58606099999,28.865,115.9,43.58,19.098057073466904
12250099999,53.05,18.5833333,72.0,9.462052216150576
72204612898,28.51667,-80.8,10.7,23.883394383394375
72036363872,31.95163,-85.13122,86.8,19.788554948391017
42840099999,21.2,72.8333333,12.0,27.622343655130535
71106094234,49.08333,-125.76667,24.1,10.964025500910743
81002010502,6.498553,-58.254119,29.0,26.30783242258652
34109099999,51.2,36.3166666,192.0,7.5349119611414705
26359099999,57.0166666,28.9,108.0,6.33879781420765
43314099999,11.25,75.7833333,5.0,28.812689738919246
28411099999,56.8333333,53.45,159.0,4.294171220400729
78866000399,18.04583,-63.11472,4.3,27.687006678809965
94335099999,-20.6666666,140.5,187.0,26.50151791135398
71011099999,51.9833333,-112.8,870.0,4.841530054644806
17060099999,40.976892,28.821111,49.68,16.434578020643595
95840099999,-37.7,142.9333333,227.0,13.290376442015782
68512099999,-29.689333,17.939611,819.91,18.353976927747418
96145099999,3.2,106.25,3.0,28.236377473363774
43192099999,15.4833333,73.8166666,58.4,27.277322404371585
72433903865,37.75,-89.0,140.2,15.155889496053431
71304199999,45.25,-74.967,85.0,7.027474195506985
26378099999,57.15,31.1833333,71.0,5.826350941105041
71265099999,43.6166666,-79.3833333,76.5,10.16970248937462
72393093214,34.71667,-120.56667,112.5,13.564255189255192
17550099999,35.5333333,34.0166666,123.0,20.134157509157514
72205712854,28.77951,-81.24356,14.9,22.748937462052215
71874099999,66.8333333,-108.0166666,5.0,-7.60928961748634
60101099999,35.726917,-5.916889,18.89,18.520340012143286
71862099999,49.2166666,-102.9666666,580.64,5.969641772920459
02866099999,65.4166666,26.9666666,120.0,2.9066484517304207
72506114704,41.65,-70.51667,39.6,11.090106544901062
03238099999,55.0166666,-1.8666666,146.0,8.62370977534912
59501099999,22.7833333,115.3666666,5.0,23.1710686095932
72261522001,29.36667,-100.78333,329.8,21.44839101396478
71001099999,61.371111,-139.040556,806.8,-0.5903157255616303
11157099999,47.5333333,14.1333333,649.0,8.296448087431697
47805099999,33.3666666,129.55,58.7,17.115525114155254
72429804850,40.70806,-84.0214,293.0,11.706435944140859
99999992826,25.8996,-81.3183,1.2,23.87947783849423
42631099999,23.25,68.85,21.0,26.50258044930176
72095400456,26.93333,-94.68333,25.3,25.79439827639273
71851099999,49.903056,-98.273889,269.74,5.562537947783849
57297099999,32.1333333,114.05,115.0,16.677292046144505
72510404843,41.62584,-80.21231,427.5,9.997710622710624
40893099999,25.653556,57.79925,5.79,27.820279295689133
14321099999,44.75,14.7666666,19.86,17.249241044323014
07139099999,48.45,0.1166667,141.0,10.913327261687918
87436099999,-33.273192,-66.356422,709.87,17.439283545840922
83778099999,-22.921681,-42.074269,4.26,26.652054794520552
71034999999,55.0833333,-59.1833333,71.0,-1.396630236794169
72410613728,36.57286,-79.33496,168.2,15.154826958105648
76762099999,17.55,-99.5,1265.0,22.67006172839506
02734099999,61.45,29.4666666,75.0,4.4556769884638765
06197099999,55.05,15.1,25.0,9.06648451730419
72319453872,35.01467,-80.62414,204.4,16.90619307832423
14216099999,45.3333333,14.45,125.0,15.473740133576197
06278099999,52.4333333,6.2666666,5.0,10.144049787492413
31484099999,51.4166666,135.0833333,269.0,-0.7088646023072245
67095099999,-18.109517,49.392536,6.7,24.464025500910747
54026099999,44.5666666,120.9,266.0,7.7099271402550125
64211099999,-4.3166666,15.3166666,282.0,26.661111111111115
72062600213,35.883,-101.033,845.2,14.899449035812674
52323099999,41.8,97.0333333,1770.0,5.865057680631448
38001099999,43.86005,51.091978,22.25,12.946569520340015
07015099999,50.561942,3.089444,47.85,11.06466302367942
72563524044,42.05732,-102.80169,1196.3,8.872359963269057
17204399999,38.747769,41.661236,1267.05,10.896023072252584
02981099999,59.7833333,21.3666666,6.8,7.459775349119614
02803099999,64.6833333,25.0833333,49.5,3.733910139647843
03917099999,54.6575,-6.215833,81.68,9.50986642380085
65222099999,7.1,4.8333333,287.0,26.555555555555557
91631099999,-5.6666667,176.1333333,3.0,28.70634920634921
71213099999,47.6833333,-79.8333333,243.4,4.0670916818457785
72521014895,40.91811,-81.44342,368.8,11.714177292046152
29524099999,55.85,80.0333333,129.0,1.1617960426179588
04123099999,66.4166666,-22.3833333,22.0,4.565531000613877
71139099999,49.65,-109.5166666,1271.0,4.802130898021311
99999953132,31.5907,-110.5087,1466.4,15.4804189435337
11302099999,47.4333333,9.7333333,410.0,10.221766848816031
02516099999,57.6333333,11.6166666,19.0,9.155130540376446
13623099999,40.5,19.2833333,240.0,16.287188828172432
59456099999,22.35,110.9333333,84.0,23.02261687917426
72292023191,33.40419,-118.41456,477.0,16.730921855921853
38957099999,36.7166666,71.6,2523.0,9.020643594414087
84176099999,-1.653433,-78.656142,2789.22,16.444903581267216
57306099999,31.5833333,105.9666666,385.0,18.457346690953248
12839099999,47.436933,19.255592,150.87,11.219034608378871
06478099999,50.637417,5.443222,200.86,10.607923497267759
99999963829,31.1923,-84.4465,47.5,19.51092896174864
72092800315,40.28,-83.115,288.0,10.638200183654728
11679099999,49.9833333,16.4166666,404.9,8.555707346690953
71036799999,45.367,-72.767,86.0,7.540680024286581
78706099999,15.775864,-87.475847,2.13,27.94871794871795
42971099999,20.244364,85.817781,42.06,27.470097146326655
03963099999,53.3166666,-9.9,23.0,10.761232544019428
16627099999,40.855869,25.956264,7.31,16.35655737704918
16332099999,40.239228,18.133325,47.54,18.78005464480874
35969099999,45.25,67.0666666,138.0,11.173952641165757
40841099999,30.274444,56.951111,1748.33,17.92865816636309
94293099999,-17.1333333,152.15,9.8,26.31253794778385
80028099999,10.889589,-74.780819,29.87,28.19839101396478
11312099999,46.9666666,10.1833333,1584.0,4.439890710382512
84688099999,-13.706408,-73.350378,3444.24,10.036424854606672
38196099999,43.55,68.9,822.0,11.851396478445654
02998099999,60.2,24.9666666,24.0,6.459471766848814
71509099999,49.6833333,-112.75,903.0,7.318913175470556
33946099999,44.6833333,34.1333333,181.0,11.976775956284152
72209453984,32.69861,-97.04667,179.5,20.23132969034609
94231099999,-18.3333333,130.6333333,317.0,27.501214329083187
04030099999,64.13,-21.940556,14.63,6.074225865209474
95214099999,-15.5,128.15,4.0,29.915452337583492
23776099999,62.4666666,89.0166666,57.05,-1.943685488767455
71015099999,49.2833333,-112.5333333,1305.0,5.887349953831951
34202099999,50.8,35.7666666,226.0,7.5271706132361835
72092600313,30.071,-94.216,10.1,21.61445051608986
47545099999,39.615556,140.218611,95.4,12.407862780813604
82022099999,2.846311,-60.690069,84.12,28.012446873102604
45044099999,22.2,114.0166666,79.0,22.681246163290357
02428499999,60.957908,14.511383,193.24,5.612629022465087
26629099999,54.8833333,23.8333333,76.99,7.602610807528837
91334040505,7.46666,151.85,1.5,28.221615057680637
29068099999,59.5,90.9283333,67.0,-1.3392857142857137
02835099999,68.85,28.3,123.0,1.289313904068001
72534804831,41.60413,-88.08497,201.2,11.160746812386158
22324099999,66.6833333,34.35,40.0,2.9360959319975697
72233053865,30.34355,-89.82237,7.5,20.409987856709165
95293099999,-19.4166666,146.5333333,559.0,21.45165745856353
72484653123,36.21205,-115.19394,667.4,21.437765634486944
41535099999,34.1833333,73.25,1309.0,17.493472981177902
02044099999,67.821986,20.336764,459.63,0.534760170006072
14542099999,44.7833333,17.2166666,156.0,13.077838827838827
06630399999,46.9141,7.497153,510.23,9.482088646023072
95612099999,-31.4666666,115.8666666,75.0,17.24017802332719
41671199999,31.0166666,70.9666666,151.0,33.388888888888886
72354503965,36.16238,-97.08931,292.8,16.62568306010929
06753099999,46.5166666,8.6833333,1016.0,8.33485124468731
47872099999,28.430633,129.712542,8.22,23.67714025500911
47031099999,40.3666666,127.25,1080.0,3.4231936854887675
84027099999,0.809506,-77.708056,2941.01,13.627486991123355
71488099999,57.25,-105.6,514.0,-0.3948087431694031
04351099999,67.7833333,-32.2833333,23.0,-1.265027322404373
72102900347,41.572,-86.735,247.2,12.14270451770452
72779024146,48.30408,-114.26426,903.2,7.426988463873711
91754099999,-14.3166667,-178.1166667,36.0,27.490892531876145
72436553896,38.24889,-86.95361,161.2,14.199969306322897
15625099999,42.067806,24.850833,181.96,13.787795992714027
74756012816,29.6917,-82.27603,40.7,20.999392835458405
11192099999,47.2,16.3333333,267.0,10.436247723132965
03604099999,51.7,-5.05,32.0,11.104280510018217
17241099999,37.855417,30.368397,864.1,13.840619307832425
89571099999,-68.5833333,77.9666666,23.0,-11.129220380601595
11968099999,48.6666666,21.2166666,231.0,10.101396478445663
10338099999,52.461056,9.685078,55.77,10.300546448087431
01426099999,58.4333333,5.8666666,49.0,8.630843958712811
72039200128,31.056,-82.767,57.3,20.136156648451728
80009099999,11.11965,-74.230647,6.7,29.681390406800247
71145099999,53.85,-94.65,236.0,1.5922374429223711
72311913886,34.84872,-82.35006,309.9,18.031572556162715
48568099999,7.186564,100.608031,3.65,29.061020036429877
11380099999,47.7,15.8333333,486.0,10.096842744383727
72481023203,37.38333,-120.56667,58.2,17.810261080752888
10172099999,53.918167,12.278333,42.06,9.568154219793566
72053300160,40.033,-105.217,1612.1,11.760170006071643
99999953878,35.4185,-82.5567,641.0,13.517759562841528
47131099999,36.6333333,127.45,59.0,13.881299332119003
15238099999,45.8666666,25.8166666,526.0,8.89875531268974
15015099999,47.7333333,23.95,503.0,9.015330904675173
07530099999,44.825279,0.518611,52.12,12.760321797207045
91376000492,7.06472,171.27194,1.8,28.47583871960603
06277099999,53.4166666,6.2,0.0,10.598664238008503
16270099999,41.1333333,16.7666666,53.94,16.90695203400122
52866099999,36.6166667,101.7666667,2262.0,6.987097753491195
87121099999,-26.840861,-65.104944,455.67,19.54629629629629
95617099999,-34.5833333,116.35,191.0,13.862173649058896
72312699999,34.915722,-81.9565,244.14,16.453551912568305
61036099999,14.2,1.45,210.0,30.77564687975647
71255099999,57.0333333,-111.55,310.0,3.1885245901639356
20982099999,70.9666666,94.5,40.0,-9.163327261687916
27491099999,57.0,48.7333333,143.0,4.415750915750919
72405303717,39.14333,-78.14444,221.6,13.360655737704919
11603099999,50.7666666,15.0166666,401.48,8.392380085003039
95964099999,-41.05,146.7833333,4.0,14.125683060109289
06728099999,46.2,7.8333333,1605.16,5.806618093503337
07020099999,49.7166666,-1.9333333,12.0,12.214177292046145
71035999999,45.27,-72.17,209.0,6.93761384335155
02102099999,65.1,14.5166666,1036.0,-1.149817850637523
51156099999,46.8166666,85.75,1323.2,4.235731633272618
01450099999,59.8333333,8.1833333,977.0,1.76047358834244
71007099999,50.0166666,-113.2166666,967.0,6.178637200736649
94143099999,-13.6666666,134.3333333,105.0,28.272893772893774
33658099999,48.3666666,25.9,246.0,10.523527625986643
47474099999,44.303914,143.404028,24.38,8.173668188736679
02493099999,59.75,19.4166666,15.0,7.173800850030356
71343099999,49.5,-112.1166666,944.0,6.686854887674557
47483099999,43.5775,144.96,71.32,8.105022831050235
16317099999,40.0833333,16.0166667,896.0,13.46918639951427
57932099999,25.9666666,108.5333333,287.0,19.620977534911972
41725099999,27.6666666,68.9,67.0,28.294824961948255
22525099999,64.5666666,34.9166666,9.0,3.4121129326047335
38264099999,42.45,59.6166666,77.0,14.066180935033398
02641099999,56.929144,14.727994,185.92,7.678202792956894
29274099999,58.0833333,93.0,90.0,-0.2244990892531895
13583099999,41.05,21.3666666,589.0,12.404739919975375
56106099999,31.8833333,93.7833333,4024.0,3.8611111111111125
86218399999,-25.45,-54.833,264.0,21.62021857923498
72483793216,39.13333,-121.43333,38.1,16.978234398782337
12135099999,54.6,18.8166666,3.0,9.461141469338191
95771099999,-32.7833333,151.3333333,62.0,17.681997571341835
72792894263,47.48333,-122.76667,135.3,10.738463873709776
68442099999,-29.092722,26.302444,1358.79,17.487097753491202
38750099999,37.4666666,53.9666666,-22.0,17.35488767455981
71034899999,55.687222,-121.626667,609.6,5.290983606557379
72220804224,48.70833,-122.91056,9.4,11.246812386156652
72564024018,41.15788,-104.80814,1864.8,9.192774741955077
27928099999,52.6333333,38.5166666,168.0,7.064207650273219
72011354829,42.54306,-83.17806,218.2,11.77155434122647
12766099999,48.4833333,20.5333333,305.0,9.638585306618097
11285099999,46.8166666,15.2333333,355.0,10.39268366727383
31913099999,45.2166666,131.9833333,88.0,22.796296296296305
97016099999,1.4333333,125.1833333,3.0,28.252125075895563
91958099999,-27.6166666,-144.3333333,2.0,20.845173041894352
10136099999,53.767667,8.6585,22.55,9.759562841530053
71216099999,50.2666666,-117.8166666,512.1,8.4936247723133
47588099999,38.25,140.35,153.74,12.77671232876712
17186099999,38.6166666,27.4333333,71.0,17.853937728937733
99999963871,30.84315,-85.60431,31.2,19.94139194139194
14246099999,46.294724,16.38125,167.03,12.425015179113537
78550099999,18.444834,-64.542975,4.57,28.248785670916828
16120099999,44.411953,8.841875,3.96,16.821493624772316
16718099999,38.063831,23.556011,43.58,18.81390406800243
96737099999,-6.1166666,106.1333333,40.0,27.647085610200364
72789094197,48.46113,-119.52091,397.4,10.766545233758348
78705099999,15.742481,-86.853036,14.93,27.399238964992396
94703099999,-30.0333333,145.95,108.0,20.87856709168184
03895099999,49.207947,-2.195508,84.42,11.600941105039466
68403099999,-28.575001,16.533333,29.87,17.36623813896541
72695994281,45.24656,-122.77095,59.6,12.603369763205826
40833099999,30.74545,49.676261,26.82,27.119786910197874
94268099999,-15.4833333,141.75,11.0,27.48497267759562
78485099999,18.429664,-69.668925,17.98,26.001669702489373
99999903728,33.1532,-79.3637,2.7,18.72753491196115
32053099999,51.9166666,143.1333333,34.0,-1.102762598664238
03577035046,52.36667,0.48333,10.1,10.828324225865206
70362125516,59.44597,-151.70653,8.7,6.330409356725145
28642099999,55.305836,61.503333,234.39,3.128718882817244
15109099999,46.9166666,26.3833333,361.0,10.34638737097753
54259099999,42.0666666,124.8666666,230.0,6.769429265330906
95322099999,-20.1833333,130.0166666,339.0,26.233302975106255
23741099999,62.75,71.6666666,85.5,-0.8787188828172433
94881099999,-37.2166666,145.8333333,638.0,12.810564663023676
71081099999,68.776111,-81.243611,8.22,-11.704462659380694
02403099999,58.7,13.1166666,53.0,8.071948998178506
78718099999,14.4333333,-89.2,626.0,25.621794871794872
27485099999,56.6333333,47.7666666,106.0,5.185033394049788
40812099999,32.002304,49.270668,361.79,26.487214611872147
72537614853,42.23666,-83.52638,215.7,12.447024893746203
48620099999,4.2166667,100.7,8.0,28.29280510018215
71301099999,48.15,-80.0,324.0,3.5787795992714027
72211454901,45.15917,-93.84333,294.7,8.620977534911964
06022199999,55.57985,4.758914,96.01,10.493302891933034
22981099999,60.7666666,46.25,99.0,3.0703703703703686
64387099999,-1.968628,30.13945,1481.02,21.748473748473753
29724099999,54.3333333,80.4666666,160.0,1.9353369763205839
48870099999,13.7666667,109.2166667,6.0,27.527931246163288
11232099999,46.5666666,14.7666666,527.0,9.098967820279292
71772099999,49.2166666,-123.8,5.0,11.482847601700065
72447593909,38.8221,-94.89027,321.5,14.124165148755313
68242099999,-25.798444,25.548028,1274.36,20.59532483302975
31016099999,58.6333333,128.5,230.58,-6.4792046144505155
78741099999,12.141494,-86.168178,59.13,28.181238615664846
41700099999,29.4,71.7833333,112.0,26.125379477838493
51777099999,39.0333333,88.1666666,889.0,12.718123861566484
06283099999,52.0666666,6.65,29.0,10.2040072859745
38457099999,41.257861,69.281186,431.9,16.7367941712204
40791099999,33.66775,56.892675,704.69,24.0279312461633
59007099999,24.0666666,105.0666666,1251.0,18.471385083713855
72030553964,33.25444,-97.58056,319.1,18.808894960534307
24557099999,64.2833333,126.45,85.01,-8.54916286149163
24462099999,65.3,130.0,777.24,-12.483550589695842
47743099999,35.492222,133.236389,6.09,15.852762598664235
24343099999,66.7666666,123.4,92.0,-9.688736681887367
72532014842,40.66747,-89.68418,199.7,12.705373406193077
22349099999,66.1833333,39.5333333,9.0,2.048117789921066
07379099999,46.412536,4.013264,242.62,11.006617420744844
03955099999,51.841269,-8.491111,153.0,9.87644201578628
11628099999,49.5666666,15.0833333,532.06,8.527170613236189
71390099999,50.15,-66.4333333,24.0,3.770584634220996
72381523161,34.85371,-116.78702,584.8,20.580449301760776
13586099999,41.961622,21.621381,238.04,12.703248330297514
45035099999,22.4666666,113.9833333,35.0,23.005540166204984
11193099999,47.3333333,16.2166666,340.0,10.130995749848214
60015099999,28.482653,-16.341536,631.85,16.248937462052215
15004099999,47.9333333,23.9,276.0,9.937462052216151
70274025331,61.59505,-149.09175,70.9,4.968123861566486
72027312981,28.97306,-95.86333,13.7,21.989802130898017
23884099999,61.6,90.0166666,58.0,-1.782039573820394
02965099999,60.9666666,25.6333333,78.7,5.073466909532485
08515099999,36.97139,-25.170639,93.87,17.87021857923498
42901099999,21.6166666,87.5,6.0,27.217213114754102
72446003947,39.29747,-94.73087,307.4,14.058591378263507
02733099999,61.0333333,28.5666666,46.4,4.573011536126287
72651494032,43.7331,-103.61513,1695.8,7.779751062537951
30838099999,51.3166666,108.8666666,806.0,-2.3080669710806725
03924099999,54.618056,-5.8725,4.57,10.844292237442923
44231099999,49.6333333,100.1666666,1283.0,-0.19505160898603435
37863099999,40.733,46.4,330.0,14.776563448694597
04204099999,65.417,-52.933,15.0,-0.06375227686703117
78739099999,12.6333333,-87.1333333,53.0,30.113253749617385
98646099999,10.307542,123.979439,9.44,28.288554948391013
16263099999,41.05,15.2333333,1093.0,10.645719489981783
34171099999,51.712631,46.171233,31.39,7.97723132969035
82704099999,-7.599906,-72.769489,194.15,26.787037037037038
10382099999,52.559686,13.287711,37.18,10.714329083181537
95307099999,-20.7166666,116.7666666,6.0,26.917273831208252
50774099999,47.7,128.8333333,259.1,1.7918943533697629
94898099999,-38.35,145.1666666,14.0,14.722989564149787
71377099999,45.4166666,-73.9166666,39.0,7.857468123861569
30499099999,55.1833333,124.6666666,528.0,-4.777322404371584
22217099999,67.15,32.35,25.0,2.329386763812992
12105499999,51.5333333,20.0166667,190.0,9.275494672754945
72206013889,30.49529,-81.69374,7.2,20.634638737097745
71818099999,53.7166666,-57.0333333,14.0,-0.18882817243473107
01466099999,59.9666666,11.0333333,109.0,6.378870673952639
40732099999,36.909908,50.679589,-21.33,17.024134790528237
72208013880,32.89945,-80.0407,11.8,19.79933211900426
94323099999,-24.3,131.55,613.0,14.5
71851599999,49.9,-98.2666666,273.0,5.311778992106859
72476593013,38.50538,-107.89813,1739.5,10.561778992106865
74793012843,27.6553,-80.41425,5.7,23.46493624772313
02317099999,62.1,13.6166666,566.0,2.381602914389798
53529099999,39.1,107.9833333,1381.0,7.880843958712806
63705099999,0.042386,32.443503,1152.75,23.216605950212504
02269099999,63.1833333,19.0166666,11.0,5.249544626593803
72027803704,36.68667,-77.48278,38.7,14.506071645415906
71730099999,46.625,-80.798889,347.77,5.342289010321796
58752099999,27.7833333,120.65,38.0,19.566332726168792
72534213809,38.76046,-87.59902,130.0,13.918791742562238
24382099999,66.45,143.2333333,196.0,-11.138433515482696
96441099999,3.12385,113.020472,22.55,27.325440194292657
07477099999,45.9333333,4.3833333,720.0,11.146630236794168
71020599999,64.1833333,-114.0833333,368.0,-5.933363691560412
89013099999,-82.7666666,-13.05,1968.0,-37.86638733705773
21432099999,76.0,137.8666666,8.0,-11.848967820279295
72547394979,41.83333,-90.33333,213.4,10.77946593001842
78666099999,13.440947,-89.055728,30.78,27.881602914389802
72466593010,39.27332,-103.66737,1633.1,8.689954337899543
72435653866,39.58545,-85.79982,244.4,13.430783242258657
71713099999,47.35,-70.0166666,31.0,5.463369963369963
71491099999,66.2333333,-128.65,82.0,-3.3111111111111136
59673099999,21.7333333,112.7666666,18.0,23.419247115968428
94568099999,-10.950833,142.459444,10.36,20.200971463266548
80084099999,7.811956,-76.716428,14.02,28.690194292653302
06205099999,55.4166666,3.8166666,48.35,10.505768063145114
72636404883,43.9625,-86.40778,195.1,9.099878567091682
72564524022,41.3165,-105.67288,2216.8,6.06511839708561
26730099999,54.634133,25.285767,196.9,7.27185792349727
41276099999,20.8,57.1166666,126.0,28.429320987654314
74917900392,36.9,-121.417,72.2,14.628549382716054
60767099999,33.7333333,9.9166666,112.17,20.828476017000604
47641099999,35.9833333,139.0666666,233.7,14.119939117199394
71905099999,45.6833333,-74.0333333,82.29,6.747267759562842
26179099999,58.5166666,31.25,24.0,5.982695810564663
72456513920,38.94144,-95.65125,315.1,14.849271402550086
71217099999,50.2666666,-113.35,1006.0,5.7463369963369955
14232099999,45.5,15.5666666,111.0,11.557528840315724
04260599999,61.9833333,-49.7,13.0,0.7009132420091331
72666724048,44.51734,-108.0752,1190.3,9.28384942319369
07549099999,44.891388,2.421944,638.86,10.381906496660594
72303013714,35.17389,-79.00889,66.4,17.365537240537243
72104400448,32.93059,-96.43548,175.3,19.444292237442923
71569099999,50.2,-104.7,580.0,5.037644201578628
