station,latitute,longitude,elevation,T
72228013876,33.56545,-86.7449,187.7,17.94261796042618
71968099999,68.95,-137.22,56.0,-8.214989227454602
72537614853,42.23666,-83.52638,215.7,12.379273504273508
70222026501,64.73667,-156.93444,46.6,-3.665753424657533
72053800164,40.167,-105.167,1541.1,11.768036529680362
67580099999,-13.65,32.5666666,1025.0,29.972222222222214
72409514792,40.27681,-74.81587,57.9,12.904414003044144
71866099999,52.1666666,-106.7,503.83,3.5460927960927986
72505004781,40.79389,-73.10181,25.4,12.711719939117197
99999925711,57.1575,-170.2119,6.1,3.4452054794520532
72213353946,35.43806,-94.80278,160.9,16.15251141552511
72408013739,39.87326,-75.22681,2.1,14.528310502283103
72529400383,35.017,-80.083,91.1,16.319634703196346
72356453908,36.04243,-95.99016,189.1,16.526940639269398
99999904137,45.158,-113.0057,1820.0,5.050228310502287
72211912883,28.0,-82.05,45.1,22.557229832572304
72209704936,41.58417,-95.33944,375.2,10.352359208523593
72205253933,36.77306,-98.66972,449.3,15.461491628614915
72533014827,40.97248,-85.20636,243.0,11.408066971080675
72532604894,41.74278,-89.67611,197.2,10.909589041095892
72616454728,44.36594,-71.55217,319.3,6.763622526636226
72270023044,31.81234,-106.37737,1202.1,19.561035007610347
72572424174,40.21889,-111.72333,1370.7,11.760730593607304
72517564706,40.63333,-79.1,428.2,11.183409436834097
72214103731,36.02333,-78.33028,112.5,15.157686453576863
72657294966,46.28333,-96.15,360.6,7.616910866910863
74570013840,39.83333,-84.05,249.9,12.569902319902313
72547394979,41.83333,-90.33333,213.4,10.404235727440149
72615554736,43.56667,-71.43333,166.1,9.249010654490103
99999953878,35.4185,-82.5567,641.0,13.1779299847793
72306613713,35.3444,-77.9647,33.2,17.142399267399266
72670024045,44.51667,-109.01667,1552.0,8.907762557077628
33609099999,48.7166666,32.6666666,181.0,9.80555555555555
72531594870,40.0324,-88.27547,226.5,12.208219178082192
72092400311,34.915,-88.604,130.1,16.42081031307551
72224154925,42.24222,-96.98306,434.0,10.261752136752136
72655614992,44.54827,-95.08042,312.7,8.989649923896495
72375493027,34.51838,-109.38006,1745.6,13.094063926940644
72534514834,41.5,-88.16667,181.1,11.998782343987825
72060300195,34.283,-80.567,92.0,17.30121765601218
99999903728,33.1532,-79.3637,2.7,18.323135464231356
72343553921,34.5467,-93.578,214.0,16.63074581430746
91232041418,15.11667,145.71667,65.5,28.30060882800609
71877099999,51.113888,-114.020278,1084.17,5.5231990231990205
72103400351,30.879,-96.971,123.1,20.02400738688827
72414013866,38.3795,-81.59112,278.1,13.475038051750378
72433903865,37.75,-89.0,140.2,14.123135464231357
72677794055,46.35205,-104.26134,902.9,7.891324200913248
74704003102,34.05314,-117.57689,281.6,19.21613394216134
74793112876,28.06137,-81.75684,43.5,23.34018264840183
87022199999,-29.210278,-59.68,49.07,20.749999999999996
72646454834,43.16667,-88.71667,249.9,9.246879756468797
72514654773,43.35037,-76.38316,143.5,9.959859584859585
71707099999,46.1666666,-60.05,61.87,7.717490842490843
72420014891,40.8204,-82.51769,392.8,11.885083713850836
72041100137,36.422,-105.29,2554.2,4.67277167277167
72064354940,43.23475,-93.6241,374.6,9.468645357686459
70392500112,59.733,-157.267,82.3,-0.06108041743400763
72539404839,42.74634,-86.09677,206.5,10.933942161339422
72311553854,33.463771,-80.853458,59.0,18.081126331811262
72069903724,39.60806,-77.0075,240.5,14.46660510926439
74671693808,36.96467,-86.42379,159.3,15.498934550989345
72248513944,32.5,-93.66667,50.6,18.79044566544567
99999923907,30.6222,-98.0846,414.8,19.294368340943684
99999900179,19.0,9.6,19.0,-17.77777777777778
72223100357,31.666,-98.149,396.2,19.28584474885845
72453013969,36.73689,-97.10234,304.3,16.035920852359205
99999900484,44.66286,-104.56783,1300.0,9.136111111111108
72681604110,42.72735,-114.4547,1226.5,11.12085235920852
72437503893,39.14317,-86.61676,253.3,13.001978691019787
74718703104,33.63166,-116.16412,-36.0,23.778995433789945
72286903171,33.95282,-117.43523,257.7,18.649010654490105
33915099999,46.45,33.8833333,30.0,18.206349206349206
72548514940,43.1544,-93.32611,362.1,8.972754946727548
72551014939,40.84781,-96.76467,356.7,12.354490106544903
99999996408,63.452,-150.8747,678.2,-2.8138508371385087
99999963892,32.8369,-88.1374,32.6,17.446423135464233
72606464709,43.39361,-70.70778,74.4,9.277321156773205
72026563833,32.91472,-85.96278,209.1,17.218721461187208
78990000413,12.15,-68.283,7.0,27.933333333333323
72688304113,45.8259,-119.26121,195.1,13.494810744810744
72510514770,40.81929,-76.86581,135.3,11.479299847793003
72528704724,43.1083,-78.93818,178.3,10.84048706240487
99999994075,40.0354,-105.5409,2995.6,2.570319634703198
72407093730,39.45203,-74.56701,17.8,13.80243531202435
72306893759,35.85023,-77.89511,45.6,16.613698630136987
72250612959,26.17912,-98.2445,30.1,23.97884322678843
72203812897,26.15498,-81.77514,2.0,24.27869101978691
72672024061,43.06217,-108.44705,1660.3,8.367275494672752
10752099999,49.473817,10.387831,328.57,9.057692307692312
72290693112,32.69219,-117.20983,4.4,16.865601217656014
72476994035,40.45,-105.01667,1526.7,10.817808219178081
72611694765,43.62707,-72.30537,168.9,9.288280060882805
72408813707,39.13333,-75.46667,8.5,14.267399267399266
72092800315,40.28,-83.115,288.0,12.050532724505322
99999954797,41.4782,-71.5417,32.3,10.808828006088278
72227013864,33.91667,-84.51667,325.5,16.85296803652968
70218526622,60.38333,-166.2,13.7,-3.3174603174603177
72411613868,37.13333,-80.68333,641.6,12.457112332112327
61997099999,-46.4333333,51.85,142.0,7.055555555555557
72363503024,35.69502,-101.39551,926.8,16.996336996337003
72392623136,34.21142,-119.08762,21.6,17.0675799086758
72758494038,46.0108,-102.65179,823.2,7.8339438339438345
78970011634,10.58333,-61.35,12.2,26.715964590964592
71534099999,44.25,-79.9166667,223.0,8.443677102516883
72219503888,33.77759,-84.52464,245.0,17.02298325722983
72053900165,37.283,-107.05,2335.1,7.737747336377475
72406693706,39.70618,-77.73037,209.4,13.765905631659056
72440013995,37.23983,-93.38995,384.7,14.212937595129379
72438504828,40.11667,-85.61667,274.3,11.447945205479455
72695024285,44.58333,-124.05,37.2,9.834703196347034
72232013970,30.53782,-91.14681,20.4,19.83774733637748
72562804935,40.45,-99.33917,702.3,11.473972602739728
72547404915,41.00722,-94.36306,394.4,10.994824961948247
72698824219,45.61901,-121.16571,71.2,13.946575342465756
99999904131,43.6615,-110.712,1970.8,3.9111111111111105
64328099999,-10.765886,25.505714,1526.13,23.516666666666673
72745794962,46.83333,-95.88333,425.8,6.9017094017094
72439503958,38.88333,-90.05,165.5,13.582343987823439
78954000408,13.067,-59.483,52.1,27.32921245421246
72252712976,29.11536,-95.46323,7.7,21.490258751902584
72209864761,40.95956,-72.25183,17.1,11.339269406392695
72547294989,41.99045,-93.61852,281.5,10.680669710806699
72522904858,40.02635,-82.46346,267.6,12.75966514459665
70296026410,60.48604,-145.4445,14.7,3.7316590563165875
74003503145,32.65,-114.61667,64.9,24.545814307458144
99999964758,42.4401,-76.2462,374.3,8.710958904109589
72375600375,34.85,-111.783,1471.3,16.99056316590563
62417099999,29.2,25.4833333,-15.0,19.46666666666666
72203012844,26.6851,-80.09918,3.5,25.098782343987825
91413040308,9.48333,138.08333,13.4,27.501369863013696
72050100155,37.85,-76.883,41.1,14.54673475704116
72090900300,48.301,-102.406,684.3,5.710405156537755
72556594951,41.448,-97.34264,441.0,11.047945205479452
72367723054,35.65582,-105.13853,2094.0,10.481990231990231
74780703821,33.01667,-85.06667,207.9,16.799476762080648
72476793069,37.30705,-108.62646,1799.2,10.321886446886449
72061700208,29.8,-95.9,51.2,21.282800608828012
72085400282,46.925,-103.982,840.0,7.085540334855406
99999992821,28.6159,-80.6929,0.9,22.21369863013698
72505894793,41.16806,-71.57778,32.0,11.364640883977902
72562414994,40.78861,-99.77083,733.0,10.875494672754947
68026099999,-18.3666667,21.85,1000.0,28.277777777777782
72522014750,43.33849,-73.61024,97.7,8.917047184170473
72308313763,36.69806,-76.90306,12.5,15.22115677321157
72325003847,35.95097,-85.08141,568.6,13.436377473363782
72502594741,40.85898,-74.05616,0.8,13.090106544901062
72104200486,28.22813,-82.15592,27.4,21.83607305936073
72504094702,41.16424,-73.12664,1.8,12.720700152207003
72582524121,40.82402,-115.78635,1540.5,10.218417047184168
72547704917,41.98639,-95.38056,388.9,10.469254185692547
78367011706,19.9,-75.15,39.9,27.195970695970693
72057500173,40.031,-86.251,281.0,11.3179604261796
72524504853,41.52568,-81.66908,177.5,13.047640791476406
67751099999,-16.0,27.6,1018.0,29.694444444444443
72656024025,44.38191,-100.28641,523.9,9.977929984779301
91066022701,28.2,-177.38333,5.5,23.459969558599692
72643014920,43.87922,-91.25301,198.2,10.584779299847789
72483793216,39.13333,-121.43333,38.1,17.025168815224063
72741754825,45.40722,-83.81306,204.2,8.00380517503805
72210103039,37.45,-106.8,3593.9,0.4467275494672762
72038500419,39.8,-105.766,4113.3,-2.7337899543378974
74780663809,32.955,-84.26417,242.6,17.45266362252663
72214863824,35.41667,-80.15056,185.6,15.51385083713851
72034253947,35.86444,-98.42056,471.8,15.413614163614163
72571094025,40.48111,-107.2175,2011.7,7.571537290715374
99999994074,40.8066,-104.7552,1642.9,9.149467275494668
72352013902,34.65,-99.26667,421.2,16.472374847374844
99999900421,37.35,-87.4,124.4,15.615561694290973
72497593809,37.06444,-89.21944,97.8,14.470624048706242
72103300350,31.684,-83.27,111.3,19.157661782661787
72362593057,35.16528,-107.90222,1987.3,10.4975445058318
72311603742,34.46583,-79.89028,58.5,17.26879756468798
99999963869,30.5485,-87.8757,29.0,19.262709284627096
72272193063,32.63333,-108.16667,1637.7,14.41095890410959
72652594911,42.87856,-97.36361,357.2,10.55509893455099
72564524022,41.3165,-105.67288,2216.8,6.404870624048707
70063226645,65.98333,-161.13333,9.1,-5.721610039791859
72059300187,41.333,-86.667,208.2,10.788644015916743
70212026646,61.78333,-166.03333,146.0,-1.1018775007694674
72313993729,35.23238,-75.62223,3.8,18.380060882800606
72244453902,30.36109,-95.41757,69.4,19.872907153729074
91190022516,20.88871,-156.43453,14.0,24.505479452054793
72292703177,33.12993,-117.27651,95.3,16.342617960426182
06669099999,47.4833333,8.4,843.0,7.657814407814409
72492723285,37.69309,-121.8149,119.7,15.36118721461187
72090300441,38.70042,-87.12973,143.3,13.517960426179608
72219223033,32.47333,-100.46639,725.4,18.385083713850836
72747014918,48.55943,-93.39554,352.6,5.56392694063927
72503814714,41.5,-74.1,177.1,11.386149162861493
72450503923,37.61667,-97.26667,417.9,14.859044995408633
72504614707,41.32792,-72.04893,2.5,11.402283105022835
72072900435,28.5,-95.716,34.1,23.216269841269845
72668254914,45.55972,-93.60806,298.4,8.354946727549468
74465753887,38.51472,-89.09194,162.8,13.816133942161335
72335013877,36.47964,-82.39893,455.9,14.30487062404871
72536094830,41.58705,-83.80538,205.5,12.252359208523597
99999953138,39.0118,-114.209,2016.9,10.33911719939117
72033493764,39.16667,-77.16667,164.3,13.587214611872144
10607099999,49.972667,6.6925,364.84,9.248015873015877
99999900446,18.0,16.2,18.0,-17.77777777777778
74486454787,40.73443,-73.41637,22.8,13.229242979242981
72462593005,37.1431,-107.76023,2020.6,9.003348554033487
72403603710,38.72139,-77.51528,58.5,13.894520547945206
72310613744,34.18773,-79.73079,43.0,18.33744292237442
72244753903,30.74432,-95.58657,105.4,21.076103500761032
72236700363,38.783,-93.8,243.2,13.21321733821734
72545014990,41.882917,-91.724591,256.0,9.843074581430749
42475099999,25.440064,81.733872,98.15,28.925925925925924
72382023182,34.62944,-118.08309,764.7,17.968797564687975
72206603853,30.4,-81.41667,4.9,21.582797673706768
72254413958,30.3208,-97.7604,204.2,21.03805175038052
99999996407,66.562,-159.0036,6.7,-5.6455098934551
40835799999,34.28,47.12,1322.0,18.322222222222226
72344353955,36.19056,-94.49083,363.6,15.213911972914742
72061400205,38.909,-121.351,37.2,16.216438356164385
72398093720,38.3409,-75.51324,14.4,15.047399199753777
72374500374,34.257,-111.339,1572.2,15.123287671232877
72549094933,42.55,-94.18333,352.3,10.08660578386606
72410613728,36.57286,-79.33496,168.2,15.249010654490105
72509854704,42.19123,-71.17326,13.0,11.86773211567732
72343403973,36.1764,-94.1193,412.4,16.579908675799086
72575024126,41.19406,-112.01682,1356.1,13.166514459665144
72548604906,42.04944,-93.8475,353.6,10.642770167427702
74740013973,30.51048,-99.76649,521.5,19.296706678978143
72430314813,41.03732,-81.46341,318.1,12.885388127853878
72429793812,39.106,-84.41609,144.8,13.044292237442919
40835299999,34.28,48.82,1725.0,18.80555555555556
91218041414,13.58333,144.91667,186.5,26.937118437118432
72538404888,42.91083,-82.52861,195.1,9.884425977223763
72667904969,45.69778,-92.95278,281.3,7.153729071537293
72227553843,31.30614,-86.39018,97.5,20.87184170471842
72231612958,29.81667,-90.01667,1.5,20.914294459749
61809099999,11.326058,-12.28685,1035.1,23.944444444444443
72528014733,42.93998,-78.73606,216.2,11.21993911719939
72536614825,41.01369,-83.66814,246.5,12.493302891933027
72542404885,43.62167,-84.73722,230.1,9.745357686453579
72096100336,40.711,-86.375,225.2,11.005647130647127
72405303717,39.14333,-78.14444,221.6,12.540404040404043
72792024227,46.97371,-122.90493,60.9,10.799238964992387
72637594817,42.66314,-83.41016,295.4,10.461643835616437
71610099999,45.438611,-71.691389,241.4,6.9067405355494
72061600207,36.533,-93.2,397.2,14.795890410958906
72071200250,31.429,-83.489,108.2,18.996336996336996
72793024233,47.44467,-122.31442,112.5,11.737747336377469
71851099999,49.903056,-98.273889,269.74,5.71672771672772
72259453909,32.99434,-97.32034,215.6,19.334246575342462
16101099999,45.4333333,12.3833333,5.0,9.69753086419753
72292023191,33.40419,-118.41456,477.0,16.381430745814306
72537804887,42.62944,-83.98417,287.7,10.291780821917804
72219103721,33.92917,-78.07472,7.6,18.117960426179607
72355013945,34.65,-98.4,362.4,16.934981684981683
72412003872,37.78359,-81.12283,760.2,11.95068493150685
72767624013,48.25203,-101.26891,505.2,7.870928462709285
99999963831,32.3378,-89.0703,114.0,17.15598290598291
72586724133,42.54525,-113.7686,1262.9,10.741552511415525
82565099999,-5.5333333,-47.45,131.0,27.409090909090914
72309693727,34.70842,-77.43966,7.9,17.574885844748863
72654404958,48.01583,-92.85583,399.6,5.377257422711968
92014899999,-2.061889,147.42415,3.65,28.71111111111111
99999900321,19.0,16.7,19.0,-17.77777777777778
72666724048,44.51734,-108.0752,1190.3,9.07814407814408
74777003852,30.41667,-86.68333,11.6,20.194061830425476
72681724154,47.4548,-115.67108,1834.6,4.022435897435896
72211800482,27.07161,-82.44033,5.8,23.60928462709285
72469824015,40.174306,-103.214588,1428.0,10.726027397260273
72656404967,44.58917,-92.48472,237.7,9.04398782343988
72659014929,45.44358,-98.41384,395.6,8.88569254185693
72484653123,36.21205,-115.19394,667.4,22.503652968036526
74704303165,34.08333,-118.03333,90.2,21.073765432098764
91221041419,14.1717,145.2428,179.2,27.67321156773212
72515004725,42.20678,-75.97993,485.7,8.946727549467274
70274626497,61.41639,-149.50722,29.3,1.3567732115677305
72310453867,33.97198,-80.99383,54.7,18.315220700152206
70063526465,68.47889,-149.49,812.6,-12.821138211382113
71725599999,48.206111,-78.835556,301.14,4.244658119658122
72483993225,38.70069,-121.59479,7.5,16.71598173515982
72362893942,31.17833,-99.32444,556.9,18.485919804101627
72223013894,30.68819,-88.24598,65.5,19.232267884322674
72584523225,39.27617,-120.70927,1611.2,12.083333333333334
33889099999,45.3666666,28.85,30.0,19.766666666666673
72688024155,45.6975,-118.83446,452.5,12.474733637747335
72551304901,40.89306,-97.99722,548.3,11.440487062404866
99999953974,39.1027,-96.6098,346.6,13.711263318112636
74693603712,35.37861,-78.73361,60.4,16.910654490106552
72328003894,36.61689,-87.41174,167.7,15.222831050228304
72403093738,38.93485,-77.44728,89.5,14.398477929984779
72242953910,30.06801,-95.55628,46.8,21.02100456621004
72538694898,44.021772,-82.792932,180.0,10.164370982552803
99999923802,31.8814,-87.7367,106.7,17.43546423135464
72562594040,40.204,-100.59039,779.4,11.684170471841705
71043099999,65.28132,-126.79857,72.24,-5.236721611721613
71706099999,46.2833333,-63.1333333,48.76,7.569139194139195
70275626479,61.1315,-146.2435,18.3,2.5141552511415535
72268023009,33.30735,-104.50817,1104.6,17.397412480974122
72208113730,39.41667,-77.38333,93.9,14.02191780821918
72234503866,32.55,-88.56667,82.6,17.840526476890116
99999900238,19.0,8.8,19.0,-17.77777777777778
72475423186,37.1,-113.6,894.9,18.299391171993914
72317493783,36.04751,-79.47375,184.9,16.011172329354142
99999953182,24.0,9999.9,0.0,-17.77777777777778
71749099999,48.3666666,-89.3333333,199.03,5.1739926739926725
06204099999,53.2666666,3.6333333,27.0,10.994810744810744
72513014777,41.33349,-75.72273,289.9,11.682343987823439
99999923908,37.4277,-94.5829,290.2,14.038812785388128
99999926655,68.0277,-162.9212,287.1,-5.348249619482495
72525404851,41.3357,-84.4285,215.0,12.121308980213094
72638594894,44.26667,-86.25,189.3,8.928571428571427
72618494709,44.05,-70.28333,87.8,8.631963470319638
72429453844,39.75725,-82.66333,258.7,12.37945205479452
72407493780,39.94076,-74.84075,15.2,13.819634703196348
72203792809,25.99956,-80.24119,1.9,24.730486685032137
72519664775,43.22417,-75.39563,144.7,9.65525114155251
72412753801,37.86667,-80.4,701.6,11.41263318112633
72344593993,36.01027,-94.16824,377.1,15.105327245053267
72206953853,30.39333,-86.46738,5.4,21.61294261294262
71716099999,46.9,-71.5,168.0,5.5746336996337025
72226013895,32.2997,-86.40745,66.2,19.124236874236868
72755014958,47.5,-94.93333,424.3,5.808980213089801
72221312819,28.82143,-81.80963,20.8,22.820852359208523
72310503858,33.96667,-80.8,77.4,17.457335788827507
72301003810,35.74205,-81.38225,356.6,15.587671232876708
71725099999,48.053333,-77.782778,337.41,4.433760683760685
72205012815,28.41822,-81.32413,27.1,23.076103500761036
99999940710,7.06497,171.27203,3.0,28.070471841704723
72658804956,44.07694,-91.70806,199.9,9.465623081645179
99999953150,37.7592,-119.8208,2017.8,10.712328767123289
67571099999,-13.2333333,30.2166667,1384.0,22.694444444444443
72597024225,42.37503,-122.87702,400.3,13.967427701674282
72037800122,41.033,-80.417,327.1,11.176434676434681
72409454743,40.87645,-74.28284,52.0,13.71703296703297
74612093104,35.686254,-117.690911,680.0,20.000304414003047
99999903047,31.6219,-102.8071,830.3,18.848595848595842
91212041415,13.48333,144.8,77.4,27.64642313546423
72058900185,44.783,-88.55,248.1,9.32237442922375
72681894194,43.83211,-111.80751,1480.8,7.851293759512943
72641594854,42.61667,-89.03333,246.3,10.742313546423132
74693093737,35.13333,-78.93333,74.4,17.334710743801654
74780413824,32.01667,-81.13333,17.1,19.73885836385837
74768013939,33.49385,-90.98058,37.8,18.433760683760692
72334603811,35.59332,-88.91696,129.2,15.699724517906336
72650014972,43.16822,-95.21011,407.5,9.753881278538811
72297603166,33.87154,-117.98561,26.3,18.4324200913242
99999900343,44.017,-92.483,355.1,9.358738904193448
71902099999,56.55,-61.6833333,7.0,0.8650137741046827
72223863873,31.35,-85.66667,96.6,18.995867768595037
72210703056,32.67528,-102.65444,1010.4,16.975579975579976
72035503732,39.6,-78.76667,236.2,12.658143074581432
72343953918,36.37056,-92.47194,281.1,15.148401826484019
72433593894,38.32333,-88.85833,146.3,13.421011793916822
72367623048,35.18052,-103.60144,1230.9,15.628462709284626
67583099999,-12.2833333,33.2,1143.0,31.833333333333332
72521014895,40.91811,-81.44342,368.8,12.184170471841705
72040100133,35.6,-92.45,157.3,15.032445668809308
99999994645,46.9601,-67.8833,224.6,5.424353120243532
72356503959,36.7664,-96.01292,210.4,15.023592085235922
70333425519,58.18528,-157.38556,28.0,1.7505356596265682
72031303052,35.61306,-100.99639,989.1,15.222222222222221
72260003969,32.21528,-98.1775,402.6,18.275038051750375
72392523190,34.4241,-119.84249,2.5,14.913242009132416
72343653922,36.28975,-94.31152,389.6,15.147488584474887
72577624166,43.6,-110.73333,1956.5,4.582496194824965
38602099999,40.8,70.633,699.0,15.277777777777779
74598563806,36.63056,-80.01833,286.8,13.788127853881283
72537094847,42.23113,-83.33121,191.9,11.417503805175038
72205312841,28.54653,-81.33544,31.7,23.426331811263317
72476593013,38.50538,-107.89813,1739.5,10.941856925418566
72438093819,39.72515,-86.2816,241.3,12.718417047184168
91178022551,21.30555,-158.06582,3.1,25.328129782675237
72248803996,32.34808,-91.02994,25.2,19.62362637362638
72033063853,38.60667,-87.72667,161.2,13.753120243531201
72507014765,41.72252,-71.43248,15.4,12.254490106544903
72263793046,35.9,-100.4,730.3,14.675824175824172
72657494985,44.6379,-90.18755,381.5,7.939878234398784
99999904125,44.556,-119.6459,684.3,12.751293759512935
72213713878,31.1527,-81.39053,4.3,20.73957382039574
72508014740,41.93742,-72.68202,51.6,11.491933028919334
71079099999,55.801111,-97.864166,222.19,-1.4722222222222234
72488023185,39.50769,-119.76829,1342.5,13.312785388127853
72344154921,41.73,-98.05444,548.3,10.472222222222221
72546014933,41.53395,-93.65313,286.3,11.667732115677325
72451623020,37.05,-100.96667,875.7,13.681430745814309
72575524101,41.11667,-111.96667,1459.7,11.90918803418804
72583024128,40.90178,-117.80812,1310.6,11.665449010654486
99999900234,19.0,40.2,18.0,-17.77777777777778
72263023034,31.35172,-100.4948,582.4,18.99619482496195
72417613736,39.64981,-79.92064,373.6,13.026788432267887
72209503030,36.68185,-101.50515,948.7,14.552511415525114
72268793033,32.33355,-104.25846,990.5,17.612480974124807
72234654824,42.99306,-84.13889,224.3,10.204870624048704
70350025501,57.75071,-152.4881,5.0,5.308523592085237
72466093037,38.80949,-104.68873,1884.2,11.2337899543379
72450713981,37.6705,-95.48462,298.8,15.288432267884323
72030804992,41.19611,-96.11194,319.7,12.949010654490106
72218992815,27.18167,-80.22083,5.5,24.2841704718417
72783024149,46.37458,-117.01529,435.8,13.376103500761031
72353013967,35.38843,-97.60035,389.9,15.776864535768645
72463603013,38.07177,-102.68747,1124.0,12.383105022831044
99999903739,37.2907,-75.927,8.8,15.503652968036533
72797094240,47.93695,-124.55757,56.4,9.518417047184174
70333025508,56.95917,-158.63167,26.8,3.4821917808219163
67531099999,-13.5333333,23.1166667,1078.0,25.648148148148152
72515754757,42.10775,-77.98424,637.6,8.592389649923899
84623199999,-11.783144,-75.473394,3363.16,15.0
91176022519,21.45045,-157.76794,3.0,24.692085235920857
16317099999,40.0833333,16.0166667,896.0,13.81209781209781
72094600326,30.617,-81.467,5.2,20.630745814307456
72651624024,44.05099,-101.60138,672.7,9.835768645357682
99999994077,42.4247,-103.7363,1342.9,8.132724505327246
91285021504,19.71909,-155.04897,8.8,23.459512937595132
72671024164,42.57802,-110.10976,2118.0,4.113394216133944
86926099999,-25.7166666,-53.75,347.5,22.83333333333333
72614054742,44.42,-72.0194,212.4,7.714110805019898
33586099999,49.0833333,30.9,215.0,1.5000000000000016
72254153914,33.18286,-96.58988,173.3,18.589497716894986
72224754785,40.62406,-74.66898,30.1,12.339117199391167
72209953936,35.72361,-96.82,299.9,15.87118437118437
72781024243,46.56398,-120.53488,321.0,12.070015220700153
72250012919,25.91459,-97.42314,5.7,24.232142857142858
99999994088,44.5169,-104.4363,1765.4,6.306088280060879
72628494836,46.35,-87.4,372.2,6.1663622526636255
72202412882,25.91017,-80.28283,1.3,25.007610350076103
72060600198,32.701,-80.003,5.2,19.15707762557078
72248453905,32.53984,-93.74616,52.3,19.48401826484018
72225254923,44.72944,-96.26611,363.6,9.374429223744293
72236800364,35.55,-98.667,489.2,15.785540334855407
99999963896,34.6941,-85.9998,193.9,15.398173515981732
72036263874,31.84675,-86.6141,134.8,19.025252525252522
74759013833,31.26951,-89.25609,44.7,18.98264840182648
72622894740,44.39279,-74.20288,505.6,5.880669710806698
A0685400115,34.264,-116.854,2057.1,8.201101928374651
72223513838,30.61465,-88.06301,4.9,20.320547945205476
03583035034,52.4,0.56667,10.1,10.464133089133085
67741099999,-17.4666667,24.3,951.0,26.444444444444443
91186022534,21.15448,-157.09612,134.2,23.93470319634703
02101099999,65.806111,15.082778,458.11,0.17246642246642332
72054500169,41.384,-72.506,127.1,11.938051750380517
72221800356,38.533,-76.033,6.1,14.743093922651932
99999954810,46.3345,-86.92,266.7,6.457990867579911
72278753126,33.52722,-112.295,324.9,25.670380687093783
72032863832,39.00028,-80.27389,498.3,13.23957382039574
72618514605,44.3161,-69.79702,106.4,9.10289193302892
72239003931,31.05,-93.18333,100.6,19.38476800976801
72089599999,46.812782,-101.860156,636.72,6.877136752136753
71915099999,64.193333,-83.359444,64.0,-8.573664825046041
72324013882,35.03363,-85.20039,204.0,16.97838660578387
72231553917,30.04934,-90.02899,0.9,22.03755001538935
72096600339,33.227,-84.275,292.3,16.285388127853878
72286023119,33.9,-117.25,468.2,17.868742368742364
72584793230,38.89838,-119.99617,1907.0,7.653693528693531
72052803064,38.6975,-106.07,2421.9,7.1776255707762555
72344703918,36.29083,-92.59,219.2,15.417887667887666
99999963857,34.2851,-85.9621,351.1,15.140730509515038
72641404873,42.61472,-89.59056,330.7,9.974537037037036
72428804804,40.078406,-83.078332,275.0,13.116286149162862
72381603159,34.74121,-118.21255,712.6,17.913850837138504
72653094943,43.76667,-99.31833,519.1,9.676255707762557
03577035046,52.36667,0.48333,10.1,10.590085942295886
72039200128,31.056,-82.767,57.3,19.203961621788917
70326025503,58.68294,-156.65634,20.0,1.0506849315068498
42423199999,26.731528,94.175536,94.79,24.638888888888886
72644904891,45.19917,-89.71139,401.4,6.6662037037037045
72400603701,36.66556,-76.32056,6.1,15.30837138508371
72464093058,38.28868,-104.5057,1424.5,12.386605783866058
71845099999,51.45,-90.2,386.18,2.6797924297924305
72572024127,40.77069,-111.96503,1288.4,13.37305936073059
72326013891,35.81801,-83.98573,295.8,15.621308980213087
70272026401,61.25306,-149.79361,64.6,1.6797564687975668
72029703730,37.23917,-76.71611,14.9,16.519939117199392
72658414927,44.93234,-93.05586,213.3,10.010654490106544
72669024057,41.80644,-107.19518,2063.2,7.608523592085232
74791013717,33.68333,-78.93333,7.6,18.51689497716895
74466504838,42.12076,-87.90479,191.6,11.926331811263319
71863099999,50.4333333,-104.6666666,577.29,4.191239316239314
72541754822,42.56583,-84.43306,281.0,10.139269406392692
99999903060,38.544,-107.6928,2560.9,6.610502283105022
99999992827,27.1526,-81.3689,45.7,22.425266362252664
72253012921,29.54429,-98.48395,243.6,20.949467275494676
85672099999,-36.582497,-72.031367,150.87,14.275462962962962
72340703953,35.83567,-90.64424,78.9,16.265905631659056
67563099999,-12.6,28.1166666,1243.0,27.666666666666668
71708099999,46.791111,-71.393333,74.37,6.443376068376069
72635794815,42.22826,-85.546,263.3,11.30852359208523
74948500396,40.554,-124.133,119.2,10.50171660424469
72424013807,37.9,-85.96667,239.0,13.666361416361418
72552014935,40.96146,-98.31304,561.7,11.860578386605786
72251612928,27.50898,-97.80408,13.4,23.049603174603174
72502964707,41.48333,-73.13333,221.3,10.67427701674277
72201512850,24.58333,-81.68333,1.8,26.60592185592185
72234354826,42.35083,-86.25611,203.0,10.611872146118722
99999953877,35.4945,-82.6142,655.6,12.485388127853883
72218003820,33.36517,-81.96353,40.9,18.359969558599694
72043700143,39.767,-101.8,1040.3,11.129832572298332
99999923906,28.3045,-96.823,4.6,21.475308641975307
70271026425,62.15914,-145.45885,481.1,-2.6523592085235905
72539614815,42.31192,-85.24147,282.5,11.024961948249622
72409313764,38.68974,-75.36246,15.1,15.107610350076097
99999993804,34.91667,-81.95,244.1,15.897306397306396
85561099999,-33.05,-71.5833333,342.0,14.38888888888889
72508854733,42.5841,-70.9153,27.6,11.326923076923078
72505394728,40.77898,-73.96925,42.7,13.781430745814308
81900099999,-7.2666666,-48.2,227.5,27.77777777777778
