station,latitute,longitude,elevation,T
01065099999,69.4666666,25.5166666,133.0,-0.6228310502283109
22869099999,61.1333333,43.35,117.2,3.0931506849315067
91376000492,7.06472,171.27194,1.8,28.583333333333332
42571099999,24.5666667,80.8333333,317.0,25.416742770167428
71569099999,50.2,-104.7,580.0,1.7542087542087534
47617099999,36.15,137.25,561.9,10.963165905631659
70395025325,55.3586,-131.72196,25.7,8.458904109589042
44298099999,46.45,108.2166666,1286.0,3.110045662100455
48010099999,24.8666666,94.9166666,131.0,25.783561643835615
94338099999,-21.8333333,140.8833333,267.0,25.492920898738078
68355099999,-27.6663889,27.3136111,1434.0,17.295580110497234
13173099999,45.3666666,20.4166666,82.0,13.167884322678841
71341099999,49.6166666,-113.8166666,1073.0,5.512176560121765
72220103723,35.58222,-79.10111,75.3,14.723439878234403
71121099999,53.6666667,-113.4666667,688.0,3.1545090797168345
43284099999,12.961267,74.890069,102.71,27.2296803652968
72475423186,37.1,-113.6,894.9,17.957335788827507
07169099999,48.636008,4.899417,139.59,12.126027397260266
70133026616,66.88569,-162.6068,3.4,-1.9085235920852344
46696099999,25.069444,121.551667,5.48,23.321765601217653
24266099999,67.5666666,133.4,138.0,-13.823744292237443
99999994644,44.9281,-68.7006,38.7,6.311719939117199
71724099999,46.35,-72.5,6.0,6.102130898021309
44325099999,45.15,97.7666667,2417.0,6.630289193302891
27627099999,54.8333333,38.15,221.0,6.229984779299846
72642504841,43.7748,-87.84903,228.9,5.809589041095894
72211454901,45.15917,-93.84333,294.7,5.53013698630137
22951099999,60.9833333,40.25,226.5,2.9135464231354646
01482099999,59.0333333,10.5166666,7.7,9.862179487179487
74490714753,42.2123,-71.1137,190.5,9.307305936073062
71223099999,51.9333333,-110.7,772.0,2.5263965623081654
71945099999,58.8333333,-122.6,381.91,-0.3586691086691079
71093099999,68.4666667,-66.783333,390.0,-10.101978691019788
71056399999,55.733,-120.183,671.0,1.912480974124809
26242099999,58.307461,26.690428,66.75,6.894672754946727
95721099999,-33.85,148.65,297.0,16.282648401826485
71265099999,43.6166666,-79.3833333,76.5,7.59299847792998
27277099999,57.85,45.7666666,136.0,4.477625570776256
22925099999,60.6333333,34.7833333,111.0,4.5558599695585995
06459099999,50.5833333,4.6833333,157.0,10.73987823439878
40938099999,34.210017,62.2283,977.18,17.386599511599513
17098099999,40.562222,43.115002,1794.96,6.003652968036527
47819099999,32.8166666,130.7,39.41,16.79421613394216
04063099999,65.659994,-18.072703,1.82,5.030898021308978
07632099999,43.913887,2.113056,171.9,13.931963470319634
95283099999,-15.45,145.1833333,6.0,25.09238964992389
11519099999,50.0666666,14.4333333,254.0,11.282800608828005
06208099999,53.5,5.95,27.0,11.632267884322683
72269200367,38.586,-77.711,103.0,12.667427701674276
54049099999,44.25,123.9666666,190.0,7.285866910866904
71709099999,47.4166666,-61.7833333,10.66,5.733181126331811
72756604902,43.66472,-92.93333,375.8,5.650380517503804
72374023194,35.02795,-110.72206,1489.2,14.275799086757994
26291099999,58.4166666,33.9,89.0,6.035312024353121
47567099999,38.2333333,140.9166667,10.0,24.0
83716099999,-22.175056,-51.424639,450.18,23.89346764346764
43355099999,9.5333333,76.6,78.0,29.11111111111111
14106099999,45.9,13.6333333,56.1,14.194520547945205
11841099999,49.2333333,18.6166666,311.0,10.197412480974124
48565099999,8.1132,98.316872,24.99,27.715068493150675
26249099999,57.85,27.0166666,83.0,6.990231990231987
47840099999,33.685,131.040278,16.76,15.355098934550988
85141099999,-14.4833333,-67.4833333,202.0,26.741151123422593
94852099999,-37.5166666,143.7833333,436.0,12.755859969558598
72207003822,32.13133,-81.2023,8.7,19.255555555555564
65361099999,8.9833333,1.15,387.0,26.894993894993895
04205099999,77.4833333,-69.3833333,16.0,-8.402356902356903
23552099999,64.9166666,77.8166666,27.0,-5.409436834094369
91408040310,7.36722,134.54417,53.6,27.54429223744292
30965099999,50.4,116.5166666,676.0,-0.6057838660578381
15480099999,44.2166666,28.65,14.0,13.186453576864539
72534514834,41.5,-88.16667,181.1,8.453272450532722
47055099999,39.1833333,127.4333333,36.0,12.417351598173518
72308493775,37.70926,-77.43484,61.5,13.669254185692543
07600099999,43.4,-1.6833333,25.0,15.624505327245052
23812099999,61.8333333,56.8666666,131.0,-0.19634703196347106
47516099999,41.2333333,141.1333333,10.0,22.555555555555554
76405599999,24.072694,-110.362475,21.03,26.39990817263545
95551099999,-27.55,151.9166666,642.0,17.444139194139197
23179099999,68.1,87.7666666,93.8,-8.332105586249234
57972099999,25.7333333,112.9666666,368.8,19.562252663622523
72392523190,34.4241,-119.84249,2.5,16.95205479452055
17184099999,38.808887,27.83386,80.16,17.14672754946728
76665599999,19.849944,-101.0255,1838.85,17.090258751902592
99999994045,17.0,-1.2,17.0,-17.77777777777778
95101099999,-14.0833333,126.3833333,52.0,26.986263736263734
41194099999,25.254997,55.364278,10.36,29.001217656012173
32150099999,46.888672,142.717531,17.98,2.9590563165905612
72366023007,34.42747,-100.28391,593.9,16.532420091324198
71552099999,50.7,-96.5666666,220.0,1.8501221001221029
72637914845,43.52808,-84.08133,201.7,7.953120243531207
16020099999,46.460194,11.326383,240.48,14.374429223744293
97570099999,-1.8666667,136.2333333,3.0,27.714611872146122
72352593986,34.98908,-99.05282,473.3,15.573972602739726
71172099999,45.3333333,-80.0333333,176.0,5.483866057838663
99435099999,47.66,-122.44,3.0,11.110502283105019
47090099999,38.25087,128.564728,22.9,13.21628614916286
72556014941,41.97988,-97.4335,476.2,9.084627092846269
47557099999,37.227431,140.430678,372.16,13.036529680365298
99999963896,34.6941,-85.9998,193.9,14.236225266362254
71774099999,48.5666666,-123.5166666,366.0,10.150228310502282
23699099999,62.7166666,101.1166666,230.4,-7.634142545907249
98334099999,15.75,121.6333333,178.0,26.1627092846271
94811099999,-35.5666666,138.2833333,342.0,13.980669710806698
72751504982,45.30556,-96.42417,335.3,5.546270928462711
29998099999,52.5,99.8166666,1376.0,-4.799168975069252
47788099999,34.034667,131.549194,2.13,15.30700152207001
57516099999,29.719217,106.641678,416.05,18.148249619482492
16066099999,45.630606,8.728111,233.78,13.241400304414002
58569099999,29.2,121.95,127.0,16.92328767123288
02562599999,58.40615,15.680508,52.42,8.383561643835614
08014099999,43.5666666,-5.7,6.0,15.990150815635578
71529099999,62.4166666,-110.6666666,179.0,-5.004718417047182
72201192813,28.28972,-81.43694,25.0,23.754731379731375
97028099999,1.0166667,120.8,2.0,27.209672482399757
26479099999,56.4833333,31.6333333,187.0,6.068340943683405
76855699999,15.876861,-97.089117,89.61,27.723748473748472
01416099999,58.95,5.7333333,72.0,9.73348554033486
23678099999,63.15,87.95,46.0,-3.919939117199394
63708099999,-0.086139,34.728892,1208.53,23.774581430745815
72456513920,38.94144,-95.65125,315.1,12.203957382039574
38715099999,39.5666666,68.5833333,3143.0,0.17278849097031135
41725099999,27.6666666,68.9,67.0,27.177532904805634
99999954918,18.0,-10.2,18.0,-17.77777777777778
03894099999,49.434956,-2.601969,102.41,12.327397260273969
11055099999,48.4666666,13.4333333,318.0,10.799145299145295
93119099999,-37.008056,174.791667,7.01,15.381735159817355
71180099999,47.7,-59.3,32.0,5.900456621004568
30127099999,58.2333333,105.7333333,438.77,-3.731202435312025
74594493784,39.2814,-76.6111,6.1,13.580669710806701
59158099999,24.15,120.6833333,78.0,24.024505327245052
72654594950,43.77425,-98.03838,396.4,7.797564687975647
72334013893,35.05639,-89.9864,76.6,16.198782343987823
70174026533,66.91764,-151.51892,196.5,-2.6392694063926943
71277099999,55.0833333,-117.1833333,698.0,2.8298325722983284
94120099999,-12.414722,130.876667,31.39,27.27047184170472
42667099999,23.287467,77.337375,523.95,25.31978691019787
06689099999,47.3666666,8.95,1124.0,8.012937595129378
37006099999,44.7166666,37.85,2.95,14.894977168949772
72531753802,39.47437,-88.27235,216.4,10.234855403348554
47800099999,34.1977778,129.2919444,3.65,15.876560121765603
47153099999,35.179528,128.938222,1.82,14.712633181126332
98751099999,8.15,125.1333333,627.0,23.867123287671234
72546704973,40.75139,-95.41333,296.0,9.951215758694982
47067099999,38.5,126.5333333,97.0,11.261187214611871
72654804971,48.94139,-95.34833,327.4,2.251141552511417
01074099999,71.0333333,27.8333333,13.0,2.667277167277165
87257099999,-29.8833333,-61.95,88.0,20.107610350076108
98223099999,18.178092,120.531522,7.62,27.623592085235913
71831099999,49.413889,-82.4675,226.46,0.5683409436834097
24661099999,64.0,130.3,208.0,-10.35705540250995
72063600222,38.35,-93.683,251.2,12.646575342465754
38198099999,43.2666666,68.2166666,207.0,12.598325722983255
72209653127,35.97611,-115.1325,749.2,21.034094368340945
94596099999,-28.8333333,153.55,2.0,19.5027397260274
48302099999,19.9166666,99.0333333,1530.0,20.03211567732116
25913099999,59.910989,150.720439,174.95,-4.069406392694066
94122099999,-11.7833333,130.0166666,7.0,26.84216133942162
12455099999,51.2166666,18.5666666,201.0,10.172298325722984
94116099999,-12.6333333,130.3666666,4.0,27.247015610651975
03973099999,53.910297,-8.818492,202.69,8.93044140030441
71504099999,53.22,-113.9,754.0,3.051750380517508
47581099999,40.5333333,141.5166666,28.54,10.441552511415521
72231553917,30.04934,-90.02899,0.9,20.5441400304414
23445099999,65.4666666,72.6666666,19.0,-5.7310502283105045
12424099999,51.102683,16.885836,123.13,11.429071537290715
60419099999,36.276028,6.620386,690.37,16.28508371385084
06449099999,50.459197,4.453817,187.14,11.349010654490105
38001099999,43.86005,51.091978,22.25,12.495585996955857
23635099999,63.6666666,69.6,85.8,-4.1993284493284495
78866000399,18.04583,-63.11472,4.3,27.30197869101979
72494523293,37.35938,-121.92444,15.0,16.106240487062408
31521099999,50.7833333,129.3333333,227.0,-0.17245053272450603
72566024028,41.87466,-103.60112,1206.0,8.885388127853876
78627099999,15.3166667,-91.4666667,1901.0,17.53556166056166
65355099999,9.767333,1.09125,461.77,27.09861111111111
94541099999,-29.7833333,151.0833333,664.0,17.27716559534741
72011354829,42.54306,-83.17806,218.2,8.743531202435312
47173099999,35.4166666,127.4,132.52,12.776103500761032
72548404942,42.77778,-96.19361,364.5,7.962709284627094
91413040308,9.48333,138.08333,13.4,27.91643835616438
72073700266,47.451,-99.151,490.1,3.532420091324203
40719099999,37.325431,49.605708,-12.19,16.79878234398782
72464093058,38.28868,-104.5057,1424.5,11.307914764079149
29874099999,53.5833333,92.8833333,319.7,2.602130898021306
47930099999,26.195814,127.645869,3.65,23.30700152207002
08482099999,36.6749,-4.499106,15.84,18.426179604261797
76775099999,17.05,-96.7166666,1518.0,20.96877869605142
57494199999,18.302892,109.412269,28.04,26.446423135464233
71896099999,53.889444,-122.678889,690.98,4.42918192918193
78719099999,14.3333333,-88.1666667,1100.0,18.987789987789977
27479099999,56.3333333,46.5833333,107.0,5.663013698630135
72234503866,32.55,-88.56667,82.6,16.938812785388134
60507099999,35.207725,0.147142,513.89,17.667275494672758
04145099999,65.6666666,-20.3,22.0,4.685744810744812
50968099999,45.2166666,127.9666666,191.0,4.4089802130898
10000199999,51.602414,6.142172,32.3,12.465964590964596
72314753870,35.1968,-81.15552,241.5,15.225875190258755
06693099999,47.2666666,9.1,623.0,8.993455098934552
48520099999,10.3333333,99.1,13.0,27.138051750380523
94203099999,-17.944722,122.231667,17.06,27.10334855403349
22845099999,61.5,38.9333333,126.0,3.6866057838660597
14253099999,45.9166666,16.8666666,142.39,12.560273972602737
72340953869,35.93778,-89.83318,77.6,14.770624048706244
47799099999,34.284889,129.33055,64.92,16.257838660578383
28224099999,58.0,56.3333333,170.94,2.2237442922374444
71472499999,54.03,-132.13,7.0,9.203144078144081
16059599999,45.086353,7.603375,288.34,15.408371385083715
06310099999,51.45,3.6,10.0,12.35981735159817
72656604965,43.98306,-96.30028,529.1,5.945357686453576
16108099999,45.8275,13.472222,11.27,14.796955859969557
95659099999,-34.75,137.5166666,32.0,16.187214611872147
48097099999,16.907305,96.133222,33.22,27.33500761035008
17160099999,39.15,34.1666666,1007.0,13.448249619482498
47991099999,24.289697,153.979119,6.7,25.419482496194828
76904399999,14.794339,-92.370025,29.56,27.357990867579904
60611099999,28.05155,9.642911,562.96,23.982191780821918
17038099999,40.995108,39.789728,31.69,16.65114155251142
03148099999,56.4166666,-4.3166666,564.0,5.905936073059361
71446099999,50.2666666,-107.7333333,825.0,3.1627092846270934
06708099999,46.5666666,6.8666666,828.82,9.391049382716053
96109099999,0.461169,101.444642,31.08,27.54307458143075
83689099999,-21.267167,-43.761056,1114.65,20.357905982905987
71904099999,51.9333333,-113.5833333,940.0,3.0849315068493155
34123099999,51.7,39.2166666,149.0,8.003500761035014
40373099999,28.335192,46.125069,357.83,26.38980463980464
70259526559,60.47583,-151.03417,34.4,3.729832572298327
94238099999,-19.6333333,134.1833333,377.0,25.59969558599695
14216099999,45.3333333,14.45,125.0,15.757077625570778
83722099999,-22.345042,-49.0538,617.22,23.989774114774114
72446803967,38.84997,-94.73949,327.2,11.721917808219182
08545099999,41.248055,-8.681389,69.49,15.145814307458144
41170599999,25.117317,51.314989,39.62,27.95677321156773
07146099999,48.751922,2.106189,163.98,11.776556776556776
02864099999,65.781889,24.5991,18.59,3.8080669710806703
03908499999,55.042778,-7.161111,6.7,11.727411477411481
01273099999,63.2333333,11.0166666,160.0,6.526484018264844
72564524022,41.3165,-105.67288,2216.8,5.528614916286148
99779299999,45.6166666,-86.65,186.0,3.984627092846272
53787099999,37.0666666,112.9833333,1042.0,9.561507936507939
41536099999,34.3833333,73.35,981.0,18.838271604938274
16122099999,44.050608,8.127428,45.11,17.447802197802204
92035099999,-9.443383,147.22005,44.5,26.959228135698723
45039099999,22.4,114.2,8.0,22.93455098934551
74486454787,40.73443,-73.41637,22.8,11.279151404151403
25121099999,68.7333333,158.7166666,12.0,-10.5820395738204
95695099999,-31.5166666,143.3833333,95.0,20.238964992389647
01158099999,67.1666666,15.4833333,8.0,5.464687975646878
08224099999,40.294139,-3.723833,618.43,16.941248097412483
59316099999,23.4,116.6833333,3.0,22.746270928462714
94891099999,-38.2166666,146.4666666,56.0,14.169406392694063
17190099999,38.726425,30.601114,1008.88,12.752359208523593
96001099999,5.874131,95.339672,113.0,27.186453576864537
72040500436,41.41167,-96.10861,395.9,10.00015220700152
60549099999,33.535853,-0.242353,1175.0,19.642161339421616
11150099999,47.793304,13.004333,430.07,10.777168949771688
78384199999,19.686981,-79.882789,2.43,28.755647130647137
72375854928,45.49694,-91.00056,377.3,4.482800608828007
02484099999,59.35,18.0666666,44.0,8.72176560121766
94804099999,-35.3333333,136.1166666,32.0,16.37001522070015
84370099999,-3.552528,-80.381356,35.05,25.9800608828006
72308793735,37.13333,-76.6,3.7,15.009132420091325
71402099999,49.6833333,-54.8,92.0,4.16027397260274
48830099999,21.8333333,106.7666666,263.0,21.479783950617282
72767594011,48.41667,-101.35,508.1,3.640487062404871
84072599999,-0.1166666,-78.3666666,2400.0,15.454946727549466
97120099999,-2.5,119.0,8.0,28.01522070015221
72781024243,46.56398,-120.53488,321.0,12.063622526636225
56029099999,33.0166666,96.95,3682.0,3.9098934550989344
71823099999,53.75,-73.6833333,301.0,-2.3610350076103477
31832099999,46.8,134.2666666,68.0,2.7333333333333343
86268099999,-26.1833333,-56.3666666,140.0,23.270718232044203
72502014734,40.68275,-74.16927,1.9,12.334855403348554
72536614825,41.01369,-83.66814,246.5,9.411935286935286
11450099999,49.7666666,13.3833333,371.5,10.28021308980213
12376799999,53.1,17.983,235.0,10.02846270928463
68495099999,-28.7333333,32.0833333,35.0,21.66712834718375
99801199999,38.2166666,-122.0166666,3.0,16.13211567732116
53723099999,37.8,107.3833333,1356.0,9.532572298325725
30673099999,53.75,119.7333333,625.0,-3.7181126331811263
72451523064,37.92208,-100.72428,877.1,11.815677321156768
47814099999,33.3166666,130.9333333,84.4,15.585996955859969
74490494723,42.71249,-71.12558,41.5,9.600608828006084
50658099999,48.05,125.8833333,237.0,2.856137128864403
47122099999,37.090617,127.029594,11.58,12.522526636225264
13383099999,43.5666666,21.35,167.0,12.39208523592085
40785099999,33.895333,51.577044,1056.13,19.63120243531203
72468094015,38.67833,-104.75667,1779.4,9.803044140030444
72635594871,42.12894,-86.41518,195.4,7.7537290715372915
40405099999,26.3,43.7666666,648.0,26.95054945054945
72534714880,42.42546,-87.8634,216.5,7.045053272450533
99778899999,56.0,-134.1333333,17.0,8.03806015960712
80421099999,10.9166666,-63.9666666,24.0,28.30208333333334
72467693073,39.22994,-106.87052,2339.9,5.814155251141556
71459099999,50.9,-109.5,676.0,3.4669710806697136
72681724154,47.4548,-115.67108,1834.6,3.3838660578386617
24763099999,62.8166666,134.4333333,114.54,-9.981430745814306
94930099999,-37.7,148.0833333,350.0,14.175592489996921
99816899999,43.2666666,-79.0666666,243.0,8.604566210045666
01150099999,66.5,14.95,251.0,3.3612637362637363
24856099999,61.4833333,129.15,115.0,-8.772146118721462
71513099999,50.1833333,-61.7833333,11.88,2.238812785388128
48647099999,3.130583,101.549333,27.43,28.10867579908676
71483099999,54.4,-114.7666666,676.0,2.045354676710609
29068099999,59.5,90.9283333,67.0,-1.5631659056316591
72063100217,34.617,-79.733,45.1,16.700761035007613
48376099999,16.895989,99.25335,145.69,27.937899543378993
01358099999,60.85,8.6,604.0,3.846727549467275
72230053864,33.17835,-86.78178,172.5,16.88356164383562
13183099999,45.146889,21.309889,84.12,13.74535768645358
98327099999,15.185989,120.560325,147.52,26.731506849315068
47638099999,35.6666666,138.55,281.5,14.795433789954338
72445514938,40.09661,-92.54696,291.4,10.019330289193304
71868099999,52.8166666,-102.3166666,358.0,0.4876712328767141
31989099999,42.9,133.9,43.0,6.534855403348555
11801099999,48.4,17.15,207.0,11.412216083486802
03840099999,50.8666666,-3.2333333,253.0,10.225418569254185
83703099999,-22.549639,-55.702614,657.14,24.162228344046518
40883099999,26.532,54.824847,20.42,27.690867579908673
27008099999,59.4,35.9,137.0,5.215997510115156
48602199999,2.45,103.8333333,45.0,27.415372907153724
72220212985,29.21139,-99.74361,287.1,20.592745638200185
87222099999,-28.595556,-65.751667,463.9,21.414072039072035
48057099999,20.7833333,97.05,1436.0,20.80838689929599
72575524101,41.11667,-111.96667,1459.7,11.578843226788432
02095099999,67.2,23.3833333,171.0,1.365905631659056
95543099999,-25.6166666,151.6166666,112.0,21.47625570776256
06455099999,50.1,4.6,233.0,10.76529680365296
71865099999,51.7666666,-104.2,560.0,1.300456621004563
48803099999,22.5,103.9666666,97.0,24.128086419753085
94589099999,-29.4333333,153.3666666,30.0,20.001381215469614
32583099999,52.8666666,158.65,24.0,3.3080524344569264
99999954932,46.1135,-92.9936,344.4,3.611415525114153
06704099999,46.5166666,6.3333333,684.0,9.848097412480968
54602099999,38.7333333,115.4833333,17.0,13.817808219178087
54157099999,43.1833333,124.3333333,167.0,8.29166666666666
17034099999,40.9166666,38.3833333,37.0,16.984322678843235
71781099999,49.4833333,-124.4333333,20.0,11.700152207001521
27215099999,58.0333333,37.1,166.6,4.571232876712329
10126099999,53.547833,7.667333,7.92,10.807001522070017
12336099999,52.379444,17.853889,113.08,10.492459218220992
94776099999,-32.795,151.834444,9.44,17.995433789954333
43086099999,18.7666666,79.4333333,156.0,27.629375951293756
03214099999,54.131167,-3.263667,14.32,11.021461187214609
83588099999,-19.65,-43.8833333,852.0,23.474664224664227
32477099999,54.3,155.9333333,14.0,0.5845817727840183
11024099999,48.3333333,15.3333333,959.0,8.019283746556473
78647599999,14.86555,-91.501981,2431.0,16.52341597796143
38567099999,40.1333333,65.35,341.0,15.397588522588523
98134099999,20.4333333,121.9666666,167.0,25.001381215469614
72399014711,40.1962,-76.77249,91.1,11.270471841704719
27595099999,55.606186,49.278728,126.18,4.807305936073061
27113099999,59.2666666,38.0166666,114.0,5.087671232876711
11934099999,49.073594,20.241142,718.1,8.233181126331807
72407754779,41.00928,-74.73633,176.8,9.37945205479452
94919099999,-36.2333333,148.1333333,340.0,14.157534246575342
16490099999,35.497914,12.618083,21.33,20.330136986301362
60740099999,35.6666666,10.75,2.0,20.57869101978692
47778099999,33.45,135.75,69.2,17.123896499238967
72034454920,42.73167,-95.55583,373.7,7.2851442602823795
25399099999,66.15,-169.8333333,3.0,-3.8644382544104
71858099999,53.1833333,-99.2666666,223.0,-0.9945205479452075
27665099999,55.0333333,44.5,219.0,5.07275494672755
44210099999,49.6,90.35,1480.0,1.0852359208523608
02917099999,63.00715,27.797756,98.45,5.319330289193304
72013704867,41.42528,-88.41861,178.0,8.775936157151628
72060600198,32.701,-80.003,5.2,18.37052469135803
63709099999,-0.6666667,34.7833333,1493.0,19.696675900277004
38141799999,38.833636,65.921464,416.05,16.190563165905626
54527099999,39.1,117.1666666,5.0,14.391636141636146
13376699999,43.9,19.7,904.0,10.293911719939114
87582099999,-34.559175,-58.415606,5.48,18.53470319634704
71214099999,52.1166666,-110.1,687.0,2.7834094368340896
78706099999,15.775864,-87.475847,2.13,27.89117199391172
71202099999,52.7833333,-112.4333333,712.0,2.6948313215722703
16744399999,36.399169,25.479333,38.7,19.73850837138508
03017099999,58.957778,-2.905,15.54,9.721156773211574
71001099999,61.371111,-139.040556,806.8,-1.7197869101978707
99801599999,43.3333333,-70.55,19.0,8.202587519025874
12376099999,52.195528,21.655917,184.09,9.38319482917821
48557799999,9.547794,100.062272,19.5,29.435616438356167
71777099999,50.3,-122.7333333,204.0,8.98891966759003
07379099999,46.412536,4.013264,242.62,11.599695585996955
71503099999,65.2166666,-123.4333333,213.0,-5.449771689497717
01114099999,66.9,13.6333333,8.0,5.6995433789954335
78762099999,9.993861,-84.208806,920.8,22.789345509893458
11020099999,48.6166666,15.2,506.0,8.670339761248853
72545404903,41.27583,-91.67333,229.8,8.838508371385087
28978099999,52.5333333,68.75,398.0,1.1094368340943699
06734099999,46.6666666,7.8666666,578.57,10.19254185692542
70389199999,64.6166666,-162.2666666,49.0,1.152815829528156
94380099999,-23.85,151.2666666,75.0,22.43424657534247
47747399999,35.512778,134.786944,178.0,15.39209401709402
07120099999,48.537777,-2.854445,138.07,11.768645357686454
04048099999,63.424303,-20.278875,99.36,6.894720687538367
44282099999,47.45,101.4666666,1691.0,1.5066971080669669
71675099999,53.8333333,-89.8666667,224.0,-2.8094582185491292
43486099999,6.6833333,80.4,88.0,26.40532724505328
01121099999,66.3666666,12.6166666,10.0,7.185692541856923
47783099999,34.676389,131.790278,56.08,16.286605783866055
28076099999,59.6,69.2833333,57.0,-0.6225266362252668
48354099999,17.386436,102.788247,176.47,27.643226788432262
27020099999,59.95,38.6,120.4,4.758904109589039
72212203050,32.69333,-100.95056,740.7,16.910256410256405
71539099999,50.3166666,-105.55,577.0,2.9908675799086777
11855099999,48.2833333,18.1333333,136.0,12.137747336377474
02851099999,64.9333333,25.3666666,12.0,4.412785388127855
60280099999,29.0166666,-10.0666666,341.0,21.25976800976801
71935099999,60.8333333,-115.7833333,165.5,-2.7656012176560116
15730099999,41.65,25.3833333,331.0,13.137442922374435
33377099999,50.0,33.0166666,158.0,9.270015220700152
37463099999,42.4,46.9666666,1399.0,8.934246575342465
47060099999,38.7166666,125.3833333,47.0,11.9427701674277
23862099999,61.5333333,82.4166666,71.02,-3.6876712328767147
01230099999,62.2666666,8.2,579.0,4.186256504438322
71107099999,51.9333333,-131.0,92.0,9.488584474885847
70194026413,66.56667,-145.26667,135.6,-3.796143250688707
70262500104,63.017,-154.367,126.2,0.5958904109589054
45044099999,22.2,114.0166666,79.0,22.792971147943526
72659604978,44.01778,-92.83139,397.8,6.136986301369862
50434099999,50.45,121.7,733.0,-3.2380517503805173
47940099999,26.6,127.9666666,7.1,22.58721461187214
72653994056,45.032601,-102.01999,784.0,6.401674277016739
03003099999,59.878889,-1.295556,6.09,9.315829528158297
11509099999,50.4666666,14.1666666,160.2,10.778691019786915
60492099999,35.75,0.6166666,94.0,21.68523634131369
38599099999,40.2166666,69.7333333,427.0,14.424048706240484
28049099999,59.4333333,62.3333333,131.0,0.5578386605783889
07179034051,48.783333,5.983333,285.9,12.056164383561644
03544099999,52.3666666,-1.3333333,106.0,10.690410958904108
72310993782,34.79132,-79.36831,64.9,15.91354642313546
99847699999,37.811,-122.333,10.0,14.867063492063497
97530099999,-0.891833,134.049183,7.01,27.568482610033854
15615099999,42.1833333,23.5833333,2927.0,-1.181735159817351
72400603701,36.66556,-76.32056,6.1,15.30258751902588
54843099999,36.7666666,119.1833333,22.0,14.459208523592086
94662099999,-33.7166666,136.5,176.0,16.821917808219176
31702099999,49.0,131.0833333,257.0,-0.9611575363664531
71906099999,58.1,-68.4166666,39.31,-4.3754946727549475
38353199999,43.061306,74.477556,627.27,10.497869101978688
31174099999,54.8333333,137.5333333,21.0,-2.0946727549467288
72529400383,35.017,-80.083,91.1,15.520243531202434
72540404847,41.86784,-84.07946,244.1,8.07184170471841
03224099999,55.05,-2.55,286.0,8.253086419753085
74718703104,33.63166,-116.16412,-36.0,24.049467275494674
72745994964,47.81667,-91.83333,443.8,1.7467275494672743
38149099999,43.0833333,58.9333333,64.0,11.304945054945058
96805099999,-7.7333333,109.0166666,6.0,27.259665144596656
31624099999,49.4,133.2333333,198.0,-0.027239150507847556
72205453959,35.14013,-90.23591,63.7,15.209436834094369
17219099999,38.292392,27.156953,125.57,17.43485540334855
17061099999,41.1333333,29.0666666,58.0,15.9023569023569
06670099999,47.464722,8.549167,431.59,10.783409436834098
58437099999,30.1333333,118.15,1836.0,8.87077625570776
72407513735,39.36623,-75.07778,17.8,11.764041514041518
02188099999,65.3166666,22.3833333,2.0,4.990258751902586
38462099999,41.9,70.3666666,1258.0,9.361491628614916
95370099999,-22.47,150.18,28.0,21.84946727549468
98325099999,16.0833333,120.35,2.0,27.64642313546423
06728099999,46.2,7.8333333,1605.16,5.989954337899539
95322099999,-20.1833333,130.0166666,339.0,24.135768645357686
02963099999,60.8166666,23.5,103.0,6.024505327245054
71039099999,62.1166666,-136.2,543.0,-1.1648401826484012
37717099999,40.5666666,45.0,1917.0,7.198934550989346
04341099999,70.75,-22.65,10.0,-4.405817174515239
72274803914,32.95,-111.76667,445.6,22.237899543378997
72217513860,32.63333,-83.6,89.6,17.458599695586
95480099999,-29.6666666,138.0666666,51.0,22.162100456621
44212099999,49.8,92.0833333,939.0,-1.751445966514458
76595099999,21.036528,-86.877083,6.09,25.877625570776257
48407099999,15.251278,104.870231,123.74,27.34840182648402
94768099999,-33.85,151.2,40.0,18.59299847792999
97406099999,1.8166667,127.8333333,8.0,26.62573099415205
72750854915,46.72472,-94.38167,394.7,3.200608828006091
29566099999,55.9333333,92.2833333,274.5,1.6315068493150717
70232526443,61.57194,-149.54056,107.9,4.58996913580247
60581099999,31.672972,6.140444,141.12,24.249534450651772
94974099999,-42.1986111,145.17,19.3,13.184931506849315
72503014732,40.77945,-73.88027,3.0,12.321308980213088
02081099999,68.45,22.45,330.0,-0.5433641975308647
60457099999,35.8833333,0.1166666,138.0,17.775793650793652
72310503858,33.96667,-80.8,77.4,16.652359208523592
35796099999,46.8,75.0833333,350.0,5.5444444444444425
17193099999,38.6166666,34.7,1260.0,14.344352617079888
08014199999,38.9833333,-3.9166667,629.0,16.9076103500761
44230099999,49.5666666,102.0,1235.0,0.40974124809741297
89504099999,-72.0166666,2.5333333,1277.0,-18.455555555555556
35532099999,48.6333333,58.5,398.0,6.166210045662102
34504099999,48.6,34.9666666,143.0,9.831811263318112
72482893241,38.37753,-121.95854,31.7,17.397412480974122
68397099999,-27.4666666,32.5833333,61.0,22.299322868574944
83063099999,-10.719417,-48.399736,265.17,29.15900383141763
58606099999,28.865,115.9,43.58,18.94581430745815
47515099999,40.556447,141.466325,46.32,10.224200913242008
91643080705,-8.516667,179.216667,2.1,28.79843893480257
72655594938,46.40206,-94.12734,372.5,4.910045662100456
76458099999,23.2,-106.4166666,4.0,26.149725274725274
