station,latitute,longitude,elevation,T
07561599999,44.502108,3.532819,1024.73,25.72222222222222
03716099999,51.404811,-3.43575,49.68,11.028388278388283
34759099999,46.5666666,43.6666666,106.0,10.684322678843223
07039099999,49.5166667,-1.5,61.0,11.038261401897769
78905000402,15.533,-61.3,14.0,28.04807692307693
20107099999,78.0666666,14.25,75.0,-3.4739822467095216
12140099999,54.4,18.7,7.0,8.875342465753423
59559099999,22.0,120.75,24.0,25.077929984779303
71282099999,44.5333333,-79.2166666,221.0,7.053576864535766
08433099999,37.774972,-0.812389,3.35,18.25616438356164
07434099999,45.862778,1.179444,396.24,11.118721461187214
07240099999,47.432222,0.727606,108.81,11.905936073059362
48475099999,12.636225,99.951533,18.89,28.102130898021308
41780099999,24.906547,67.160797,30.48,26.752207001522063
99999903998,24.0,57.4,24.0,-5.322678843226789
78866000399,18.04583,-63.11472,4.3,27.122526636225263
42101099999,30.3333333,76.4666666,251.0,23.290895061728396
01290099999,64.4666667,11.5833333,2.0,5.950651769087523
91693099999,-19.05,178.1666666,33.0,25.238400488400494
72637914845,43.52808,-84.08133,201.7,8.62851037851038
63845099999,-5.257264,39.811417,24.38,25.658730158730158
91582099999,-20.7748,167.239864,28.04,23.191766146311597
71228099999,52.8333333,-111.8666666,675.0,3.087062404870622
80415099999,10.603117,-66.990583,71.62,27.94931506849315
72650604840,43.76951,-88.49076,242.5,9.138203957382038
04361099999,65.5833333,-37.15,37.0,0.18009259259259458
72278399999,33.467,-111.733,424.0,24.46459096459096
70030027503,70.63678,-160.01314,12.5,-9.697412480974126
24641099999,63.7666666,121.6166666,111.0,-6.761141636141635
71354099999,53.5666666,-112.3,683.0,3.5048706240487073
82533099999,-5.811381,-61.278319,53.03,27.61111111111111
02948099999,61.943064,28.945136,94.79,4.481224992305325
72552599999,40.605,-98.428,598.0,11.637640449438203
70249599999,61.98,-152.08,305.0,3.5748994119467645
36022099999,52.0166666,80.3666666,208.0,2.7992389649923886
72531599999,40.033,-88.267,230.0,11.462252663622523
91376000492,7.06472,171.27194,1.8,28.33118477593615
71037899999,45.217,-73.017,49.0,6.659969558599697
94908099999,-37.1,147.6,690.0,11.464231354642315
72458013984,39.55127,-97.65077,444.3,12.834703196347034
72785799999,46.75,-117.117,778.0,9.109436834094364
57461099999,30.7333333,111.3666666,257.7,17.54216133942161
42492099999,25.591317,85.087992,51.81,26.463926940639276
80028099999,10.889589,-74.780819,29.87,27.87290715372907
71171099999,43.1833333,-79.4,79.0,9.525793650793652
99999912978,19.0,61.5,19.0,-17.77777777777778
99999914905,19.0,18.3,19.0,-17.77777777777778
71077499999,55.841944,-108.4175,440.13,3.053120243531199
71600099999,43.9166666,-60.0,5.0,8.389345509893454
32053099999,51.9166666,143.1333333,34.0,0.07417582417582638
94152099999,-16.0833333,136.3,17.0,26.48549382716049
72791899999,45.617,-122.65,8.0,12.027397260273974
99999904906,13.0,14.8,13.0,-17.77777777777778
72212999999,46.839,-96.664,280.0,6.911415525114156
99999903708,10.0,44.2,10.0,-17.77777777777778
89564099999,-67.6,62.8666666,16.0,-11.0989010989011
72757614916,47.94281,-97.18294,255.5,4.951445966514459
60459199999,32.917,3.3,794.0,22.037899543378998
74516023202,38.26667,-121.93333,18.0,15.180974124809744
99999914966,12.0,14.5,12.0,-17.77777777777778
71052099999,68.9,-133.93,261.0,-8.958599695585995
71868099999,52.8166666,-102.3166666,358.0,1.8724053724053706
16460099999,37.466781,15.0664,11.88,17.116286149162864
06782099999,46.7,8.85,1180.0,6.232420091324198
28676099999,54.83,69.15,142.0,3.397260273972604
53192099999,44.0166666,115.0,1147.7,2.350989345509894
83967099999,-29.945944,-51.144367,7.92,22.5
47803099999,33.883083,130.653,29.87,15.962252663622523
08502099999,39.67,-31.12,26.0,17.5
14427099999,43.85,15.2,35.0,16.5
99999953971,6.0,62.0,6.0,-17.77777777777778
72330099999,36.767,-90.467,146.0,15.00030441400304
26058099999,59.3894444,28.1166666,29.9,6.191324200913241
16080099999,45.445103,9.276739,107.59,14.099391171993908
72654899999,48.933,-95.333,327.0,4.621308980213092
08001099999,43.3666666,-8.4166666,67.0,14.628158295281581
84160099999,-1.35,-78.6,2940.0,15.833333333333334
99999953852,24.0,49.0,24.0,-5.666666666666667
67197099999,-25.038056,46.956111,8.83,24.184322678843227
72648099999,45.723,-87.094,186.0,6.710350076103503
17034099999,40.9166666,38.3833333,37.0,14.909436834094366
94289099999,-16.4666666,147.8666666,8.0,25.925418569254187
72429499999,39.75,-82.65,265.0,10.982800608828008
72297023129,33.81177,-118.14718,10.2,17.327853881278543
26629599999,54.963919,24.084778,78.02,7.90216727716728
06616099999,47.4333333,6.95,597.0,8.901522070015211
71340099999,54.3166666,-113.95,614.0,2.3796042617960467
72646699999,45.23,-96.0,310.0,6.585235920852364
72751799999,44.75,-94.083,302.0,7.664840182648405
72469999999,39.917,-105.117,1728.0,12.679639804639809
38715099999,39.5666666,68.5833333,3143.0,-10.63888888888889
71476099999,54.5666666,-130.6833333,8.0,8.82267884322679
95304099999,-20.8833333,115.4,7.0,25.078053259871442
52818099999,36.4166666,94.9,2809.0,6.817460317460318
99999953891,9.0,55.6,9.0,-17.77777777777778
99999904878,11.0,18.4,11.0,-17.77777777777778
99999994197,24.0,18.8,24.0,-5.293759512937595
07480099999,45.727172,4.944275,200.86,12.471689497716893
47105099999,37.7709333,128.8680556,26.1,12.989041095890418
60015099999,28.482653,-16.341536,631.85,16.78660578386606
11927099999,48.3333333,19.7333333,214.0,9.046879756468797
57845099999,26.1666666,109.7833333,397.0,17.098782343987825
99999993067,24.0,16.9,24.0,-4.952815829528158
91612099999,1.3833333,173.15,2.0,30.72222222222222
99999994977,15.0,2.6,15.0,-17.77777777777778
02636099999,55.530193,13.371639,71.93,8.068949771689502
10616299999,50.707658,8.082969,599.23,8.184518313327182
72745299999,47.85,-96.617,274.0,5.401217656012175
29846099999,53.7333333,87.1833333,308.0,2.0987823439878244
94906099999,-36.9666666,147.1333333,1849.0,4.754033485540335
56193099999,32.4166666,104.5166666,894.0,14.77671232876712
47591099999,38.404919,141.219572,2.13,11.312328767123283
06735099999,46.5,7.5666666,1328.13,5.221916971916972
72405699999,36.895,-81.35,780.0,12.90981840566328
95726099999,-33.3833333,149.1333333,948.0,12.061524334251608
52996099999,35.3833333,105.0,2450.0,4.076560121765604
72793499999,47.493,-122.216,10.0,11.831811263318112
01323099999,61.392503,5.764167,327.0,6.215758694983072
17060099999,40.976892,28.821111,49.68,14.88888888888889
16706099999,38.343175,26.140572,4.57,17.833485540334852
16158099999,43.683917,10.39275,1.82,14.306929181929187
01062099999,76.5,25.0666667,10.0,-2.3365296803652966
94907099999,-38.098889,147.149444,7.01,13.907001522070017
70308025713,57.15505,-170.22272,8.0,3.5369863013698657
76640099999,20.95,-97.4,28.0,24.537348272642387
87166099999,-27.445503,-58.761864,61.87,21.46225266362252
94608099999,-31.9166666,115.8666666,25.0,17.37458143074581
94872099999,-37.8666666,145.3333333,561.0,11.866818873668189
72228713871,33.59043,-85.84788,181.8,16.95098934550989
71148099999,49.1833333,-98.9,471.0,3.0847792998477925
94864099999,-37.728056,144.901944,85.95,13.646367521367516
36003099999,52.195,77.073889,124.96,3.4990867579908644
06476099999,50.035833,5.404167,588.26,8.652968036529678
71843899999,50.2666667,-111.1833333,770.0,6.88820301783265
72213399999,35.438,-94.803,161.0,16.396759259259255
87803099999,-42.90795,-71.139472,798.88,8.342922374429229
72220299999,29.217,-99.75,287.0,20.295585996955854
47661043321,35.398272,139.909936,3.0,16.815834182806665
95642099999,-32.2166666,121.75,263.0,16.862861491628617
72323003856,34.64406,-86.78615,190.0,16.379908675799086
72545514931,40.77291,-91.12546,208.2,12.079059829059831
94765099999,-33.924444,150.988333,8.83,17.551902587519027
28661099999,55.4666666,65.4,74.0,3.3695585996955852
72546514950,41.10079,-92.44453,254.3,10.859360730593608
06151099999,55.1666666,11.1333333,3.0,9.220547945205482
41255099999,22.8666666,57.55,462.0,28.845917740945367
07037099999,49.384172,1.1748,156.05,10.69680365296804
38401099999,67.4333333,86.6166666,25.0,-5.183665008291874
94430099999,-26.6136,118.53722,519.0,23.186910197869096
99999904923,16.0,5.8,16.0,-17.77777777777778
27532099999,56.1166666,40.35,172.0,5.292694063926938
36864099999,43.5333333,75.25,743.0,9.85266362252663
72036599999,42.074,-124.29,140.0,13.236111111111112
72215199999,41.35,-71.803,24.0,10.322130141190916
47774099999,34.4333333,135.2333333,7.92,16.940334855403353
43014099999,19.863169,75.398206,582.47,25.498782343987827
10738099999,48.689878,9.221964,388.92,9.658751902587518
06431099999,51.1833333,3.8,8.0,11.808608058608058
60459299999,35.533,-0.533,115.0,17.914969135802476
72473523170,38.41667,-110.7,1355.1,13.96843082636954
99999904913,11.0,20.4,11.0,-17.77777777777778
74466599999,42.117,-87.9,197.0,10.84764079147641
14253199999,44.5666667,14.4,45.0,16.11095721760542
72289999999,33.967,-117.633,199.0,17.099847792998478
71832099999,49.7333333,-84.15,264.0,2.018569254185694
78367011706,19.9,-75.15,39.9,26.52341597796143
40731099999,36.240058,50.047117,1275.28,13.682695300342358
99999953915,24.0,62.6,24.0,-5.624236874236874
99999994898,24.0,22.2,24.0,-4.934550989345508
72252499999,28.083,-97.05,7.0,22.64727608494922
72315003812,35.43178,-82.53787,645.6,12.997869101978694
02128099999,65.0,17.7,283.0,2.154946727549465
40841099999,30.274444,56.951111,1748.33,16.987062404870624
56196099999,31.45,104.7333333,522.0,16.871385083713854
60740399999,35.758056,10.754722,2.74,19.56453576864536
35217099999,50.25,52.5666666,32.0,7.510502283105022
72493593228,37.65886,-122.12116,9.6,14.519482496194826
94511099999,-25.85,148.5666666,392.0,19.16713747645951
72228693806,33.21217,-87.61552,45.3,17.7636975818794
99999953890,19.0,47.9,19.0,-17.77777777777778
28541099999,56.0833333,60.3,399.0,2.6094368340943714
60780099999,31.704281,9.254619,252.06,25.102089268755932
16480099999,36.6833333,15.1333333,51.0,18.175518925518933
95283099999,-15.45,145.1833333,6.0,25.455707762557083
72215599999,39.217,-104.633,2125.0,8.559208523592083
55279099999,31.3666666,90.0166666,4701.0,0.39604261796042867
72214599999,45.426,-84.913,209.0,8.15796703296703
94830099999,-38.4,142.2333333,10.0,14.28614916286149
87453099999,-33.085128,-64.261314,420.92,16.437899543378997
53336099999,41.5666666,108.5166666,1290.0,6.147945205479451
91218041414,13.58333,144.91667,186.5,26.754604051565384
71018099999,74.7166666,-94.9833333,30.0,-14.27854724530625
72205712854,28.77951,-81.24356,14.9,22.165595347413532
02484099999,59.35,18.0666666,44.0,7.818569254185696
91611099999,1.35,172.9333333,-999.9,28.614774114774118
99999904935,18.0,21.8,18.0,-17.77777777777778
72308693741,37.13216,-76.49399,10.9,16.166971080669708
99999924222,24.0,36.7,24.0,-5.710806697108067
76595099999,21.036528,-86.877083,6.09,26.631117266851348
10382099999,52.559686,13.287711,37.18,10.16073059360731
29676099999,55.25,94.8833333,337.0,0.4786910197869116
43314099999,11.25,75.7833333,5.0,27.86514459665145
94595899999,-31.888611,152.513889,11.58,18.067732115677316
24724099999,63.0333333,112.4833333,422.0,-5.708371385083715
07190099999,48.538319,7.628233,153.92,10.870624048706238
52112099999,43.6,95.1333333,469.0,10.930593607305939
44284099999,46.7,100.1333333,2126.0,-4.611263318112631
72547999999,40.717,-95.033,302.0,11.667275494672758
72613099999,44.267,-71.3,1910.0,-1.5641025641025625
72536614825,41.01369,-83.66814,246.5,10.571993911719943
89022099999,-75.61,-26.2722222,30.0,-18.86034376918355
42705199999,31.876706,77.154367,1089.05,12.018518518518517
71808099999,51.45,-57.1833333,36.88,2.084474885844748
82986099999,-9.400878,-38.250575,269.13,27.30555555555555
60559099999,33.511397,6.776794,61.87,22.370573870573875
07650099999,43.435555,5.213611,22.55,14.917047184170466
96087099999,1.1166666,104.1166666,24.0,27.75782688766114
07491099999,45.63805,5.880225,237.43,11.023592085235919
78858099999,17.311194,-62.718667,51.81,27.629984779299846
34504099999,48.6,34.9666666,143.0,9.732420091324197
78262399999,20.785589,-76.315108,110.03,25.6130898021309
72261022010,29.3784,-100.92704,305.7,21.188339438339437
11692099999,49.165833,16.124925,471.83,7.930593607305933
71090099999,70.486111,-68.516667,26.51,-10.315068493150685
87925099999,-51.608875,-69.312636,18.59,7.42420091324201
78672099999,13.3166666,-87.7833333,28.0,27.3015873015873
82599199999,-26.879999,-48.65139,5.48,22.11111111111111
15661099999,42.1,27.85,19.0,13.14496768236381
99999912983,17.0,61.9,17.0,-17.77777777777778
70340025506,59.74922,-154.90902,46.4,3.343378995433789
72034399999,44.333,-89.017,252.0,7.417129629629629
99999904941,9.0,7.2,9.0,-17.77777777777778
58556099999,29.6,120.8166666,108.0,17.354033485540334
71348099999,55.6166666,-118.2833333,621.0,2.9438356164383546
11520099999,50.0,14.45,303.74,9.327549467275489
31981199999,69.311053,87.332183,174.95,-6.617351598173517
99999963828,31.3127,-84.4706,53.6,18.102130898021308
78073099999,25.038958,-77.466231,4.87,26.146436352318702
72645299999,44.367,-89.833,311.0,8.000767341927563
57816099999,26.538522,106.800703,1138.73,14.259056316590565
78339099999,22.5166666,-78.45,2.0,25.069444444444443
72320093801,34.34833,-85.16155,194.8,17.048401826484017
94329099999,-21.6,138.3,175.0,26.735042735042736
72233999999,29.7833333,-93.1833333,1.0,15.01388888888889
99999912977,24.0,64.4,24.0,-5.576864535768645
72335013877,36.47964,-82.39893,455.9,13.312785388127853
72031799999,38.4,-77.45,64.0,13.850837138508373
94131099999,-14.521111,132.377778,135.02,27.15735653235653
72593023233,36.66352,-121.60928,22.3,13.811415525114157
72254399999,29.617,-95.65,25.0,21.192085235920857
57993099999,25.85,114.95,125.0,19.522526636225265
30252099999,57.8166666,114.0166666,249.01,-36.79629629629629
15525399999,43.151444,25.712889,86.86,11.157686453576861
41436399999,15.967,48.783,656.0,29.79614197530864
68026099999,-18.3666667,21.85,1000.0,25.468778696051427
37085099999,44.4,46.55,-21.0,13.094063926940638
58847099999,26.0833333,119.2833333,85.0,20.32678843226789
80001099999,12.583594,-81.711192,5.79,27.99313186813187
72537094847,42.23113,-83.33121,191.9,10.494672754946729
99999953877,35.4945,-82.6142,655.6,12.002891933028922
72635599999,42.133,-86.433,196.0,10.023287671232882
58813099999,26.85,116.3333333,142.0,19.051598173515988
74394514710,42.92963,-71.43559,69.8,9.816286149162863
87623099999,-36.588322,-64.275694,192.02,15.700913242009133
42111099999,30.3166666,78.0333333,682.0,21.51816239316239
03541399999,52.369722,-1.479722,81.38,10.647842056932966
99999953131,32.2395,-111.1696,833.0,21.372907153729077
02970099999,60.122203,19.898156,5.18,6.375494672754947
72530094846,41.96017,-87.93164,204.8,10.940334855403348
71725099999,48.053333,-77.782778,337.41,3.2517503805175076
96073099999,1.555944,98.888908,13.1,26.489193302891938
72693024221,44.13311,-123.21563,109.0,11.310502283105023
72467523063,39.65,-106.91667,1980.3,6.7726027397260244
02991099999,60.2,25.6333333,27.1,6.228767123287674
99999953897,20.0,54.2,20.0,-17.77777777777778
68546099999,-30.7166667,26.7166667,1351.0,16.81481481481482
06753099999,46.5166666,8.6833333,1016.0,7.793150684931504
86490099999,-33.25,-58.0666667,22.0,17.596337334564478
96421099999,2.261603,111.985322,37.18,26.637290715372906
72463523067,38.04948,-103.51335,1278.7,12.814508723599632
95836099999,-36.4333333,145.2666666,114.0,14.507153729071531
99999994976,16.0,6.0,16.0,-17.77777777777778
48377099999,17.2333333,99.05,144.0,27.733942161339417
28588099999,55.5666666,71.3666666,126.0,2.16316590563166
71891099999,50.23,-121.58,229.0,10.138051750380512
74504899999,39.483,-121.617,59.0,17.055860805860807
99999954768,24.0,30.8,24.0,-5.837138508371385
72204699999,28.517,-80.8,10.0,22.884322678843223
02903099999,63.721172,23.143131,25.29,4.625570776255709
99999953968,31.7796,-95.7232,116.7,19.41111111111111
71665099999,56.55,-61.68,8.0,-1.425114155251143
72214103731,36.02333,-78.33028,112.5,15.108675799086761
72662794037,45.604294,-103.546996,922.0,8.538812785388124
72469824015,40.174306,-103.214588,1428.0,10.26575342465753
84752099999,-16.341072,-71.583083,2561.84,14.745205479452052
72212699999,41.533,-87.533,189.0,10.827701674277016
10616199999,52.073658,11.626467,81.68,11.785670071185395
51886099999,38.25,90.85,2945.0,4.5031963470319605
99999903975,24.0,56.7,24.0,-5.5220700152207
72640499999,45.933,-89.733,497.0,5.749771689497717
72254199999,33.183,-96.583,178.0,18.62656871747781
29631099999,55.3,82.75,137.0,2.054181929181931
31878099999,45.1,133.5,97.7,3.509893455098935
34949099999,45.109165,42.112778,452.93,10.413089802130896
99999954790,24.0,38.3,24.0,-5.928462709284626
02512099999,57.774722,11.870372,17.98,8.014611872146121
72433699999,37.767,-89.25,125.0,14.053881278538817
54751099999,37.9333333,120.7166666,40.0,12.521613394216134
47706099999,36.142847,136.223922,5.79,16.785540334855405
72528704724,43.1083,-78.93818,178.3,9.6365296803653
99999903728,33.1532,-79.3637,2.7,17.827853881278532
72503794745,41.06236,-73.70454,112.9,10.878234398782347
02293099999,64.624772,21.076892,47.85,4.326179604261793
72205612834,29.17351,-81.07185,7.9,21.335159817351595
34336099999,49.9333333,40.5666666,84.0,8.615220700152209
72655899999,46.7,-92.5,390.0,4.449315068493149
99999994053,24.0,18.7,24.0,-5.102823818293432
03980099999,55.3666666,-7.3333333,25.0,10.384627092846273
72278623104,33.3,-111.66667,421.2,22.914611872146125
47675099999,34.75,139.3666666,75.5,15.946879756468794
51716099999,39.8,78.5666666,1117.0,12.351293759512945
91408199999,7.33,134.483,30.0,27.60167427701674
74780999999,33.983,-83.667,287.0,16.006849315068493
08575099999,41.859583,-6.706072,690.37,12.741305016928285
03094099999,57.7,-2.1166666,7.0,9.258699633699637
62423099999,27.05,27.9833333,78.0,22.402893197907048
83095099999,-10.984,-37.070333,7.01,25.500000000000004
74780499999,32.009,-81.146,13.0,19.132173382173384
99999993915,31.33464,-92.55849,25.0,19.63911719939118
95967099999,-43.4833333,147.15,60.0,12.33926940639269
97028099999,1.0166667,120.8,2.0,27.19421231816775
72216799999,38.25,-78.05,142.0,13.167123287671238
71811099999,50.2166666,-66.25,52.0,2.255251141552511
99999994039,24.0,10.8,24.0,-5.174471992653811
44477099999,26.9833333,87.35,1210.0,18.231481481481485
99999904853,24.0,35.8,24.0,-5.642313546423136
33325099999,50.2333333,28.7333333,224.0,8.12054794520548
54618099999,38.0833333,116.55,13.0,13.62222222222222
95974099999,-41.6333333,147.9666666,237.0,11.436681887366824
71800099999,46.65,-53.0666666,27.0,5.4844748858447465
99999904901,22.0,20.5,22.0,-17.77777777777778
70133326643,66.06957,-162.76142,5.4,-4.673668188736682
72548094910,42.55437,-92.40131,264.2,9.333942161339424
50353099999,51.7333333,126.6333333,175.6,0.7380517503805193
72411799999,36.983,-82.533,818.0,12.576007326007325
47677099999,34.1166666,139.5166666,39.6,17.538964992389644
91579099999,-20.640556,166.572778,7.01,24.157226864747756
72353013967,35.38843,-97.60035,389.9,16.33683409436834
85488099999,-29.916233,-71.199522,146.6,13.909493284493285
06771099999,45.85,8.9333333,352.35,11.051445966514466
57932099999,25.9666666,108.5333333,287.0,19.096347031963475
16191099999,43.616342,13.362319,14.93,13.797869101978693
28722099999,54.557511,55.874417,136.85,4.004870624048706
71277099999,55.0833333,-117.1833333,698.0,3.6741248097412518
72755099999,47.5,-94.933,420.0,5.6923896499239
78774099999,10.593289,-85.544408,82.29,28.787519025875188
72574424027,41.59465,-109.0529,2060.0,6.550989345509895
28214099999,58.1333333,52.5833333,169.0,3.354642313546425
72256399999,31.483,-97.317,180.0,19.655067155067158
07586099999,44.0833333,5.05,105.0,13.554943373125184
72785524114,47.63333,-117.65,750.1,8.489193302891932
91221041419,14.1717,145.2428,179.2,27.285388127853878
56018099999,32.9,95.3,4068.0,2.0569254185692523
94578099999,-27.4166666,153.0666666,6.0,20.65799086757991
72504094702,41.16424,-73.12664,1.8,11.683257229832577
99999953922,24.0,56.0,24.0,-5.471841704718418
03011099999,59.1166666,-5.8166666,103.0,8.498316498316504
26406099999,56.5175,21.096944,4.87,7.42983257229833
72343553921,34.5467,-93.578,214.0,16.58287545787546
95292099999,-17.6,146.0,19.0,23.689497716894973
72645599999,44.133,-87.683,198.0,7.966880341880345
13481199999,42.57,21.03,559.0,10.017808219178082
72747014918,48.55943,-93.39554,352.6,4.043987823439876
15511099999,43.8166666,23.25,33.0,11.856837606837603
33815099999,47.0166666,28.9833333,173.0,10.637595129375946
95635099999,-33.9333333,120.1333333,27.0,15.823439878234403
03372399999,52.962225,-0.561625,111.86,12.037037037037035
44347099999,44.4166666,105.3166666,1298.0,3.8267884322678865
08482099999,36.6749,-4.499106,15.84,18.89117199391172
57279099999,32.15,112.6666666,127.0,16.349923896499245
82562099999,-5.368589,-49.138025,108.81,27.804566210045664
72028799999,33.714,-96.674,228.0,17.757229832572296
72571799999,39.533,-107.733,1690.0,9.331659056316594
12600099999,49.8,19.0,399.0,8.2013698630137
78627099999,15.3166667,-91.4666667,1901.0,17.50931013431013
94206099999,-18.1833333,125.5666666,115.0,28.856902356902353
68558099999,-30.9333333,27.6,1819.0,16.194444444444446
06179099999,54.95,12.5333333,17.0,8.988336402701044
48694099999,1.360417,103.90953,19.81,28.631659056316593
56571099999,27.9,102.2666667,1599.0,18.296955859969554
99999903999,24.0,58.9,24.0,-5.604261796042618
72306513783,35.63333,-77.38333,7.6,17.15768645357686
58314099999,31.4,116.3333333,68.0,16.26331811263318
53502099999,39.7833333,105.75,1143.0,9.84870624048706
02432099999,59.2333333,15.05,53.0,6.943378995433787
99999903027,24.0,26.6,24.0,-5.330289193302892
23625099999,63.65,62.1,28.0,-0.03244566880930617
83840099999,-25.528475,-49.175775,910.74,17.834703196347032
44325099999,45.15,97.7666667,2417.0,5.2010582010582
60550099999,33.7166667,1.0833333,1347.0,15.333333333333334
72232499999,32.037,-102.101,854.0,17.568188736681886
78384011813,19.3,-81.36667,3.0,28.171993911719944
71618999999,45.317,-72.25,851.0,3.0124809741248075
06604099999,47.0,6.95,487.0,10.087062404870627
12825099999,47.363972,17.50075,152.0,9.904261796042617
98546099999,12.502417,124.635778,1.82,27.497412480974123
72750699999,43.917,-95.117,430.0,8.287671232876713
24856099999,61.4833333,129.15,115.0,-8.418569254185691
72420014891,40.8204,-82.51769,392.8,9.97777777777778
27719099999,54.2333333,37.6166666,203.0,5.971385083713853
72349513987,37.15222,-94.49524,296.4,15.184170471841705
61679099999,14.146881,-16.051297,7.92,28.874767225325893
16682099999,37.920708,21.292583,16.76,16.65342465753424
72030899999,41.196,-96.112,320.0,11.428767123287674
70341025507,59.64196,-151.49098,19.1,5.437138508371386
03281099999,54.3666666,-0.6666666,262.0,8.353693181818183
78343099999,22.4333333,-79.9833333,116.0,22.84722222222222
68396099999,-26.529022,31.307519,633.37,22.553424657534247
83779099999,-23.509119,-46.637753,721.76,19.250000000000004
94336099999,-21.8,139.9166666,289.0,25.418569254185698
71035499999,51.299167,-116.982222,784.86,5.841248097412483
78663099999,13.699492,-89.119861,616.0,25.045053272450534
34186099999,51.3666666,48.3,111.0,6.8885844748858425
35699099999,47.45,74.8166666,620.0,7.578691019786912
72403399999,38.267,-77.45,26.0,14.310350076103504
02823099999,67.9666666,23.6833333,252.6,0.6031527395163789
99999913764,14.0,42.2,14.0,-5.6377473363774735
47155099999,35.1701944,128.5728611,36.8,14.072450532724503
40689099999,30.549069,47.662142,3.35,25.531288156288156
99999904945,8.0,7.7,8.0,-17.77777777777778
72622794790,43.98872,-76.02609,94.7,7.911019536019536
86360099999,-31.4333333,-57.9833333,56.99,18.841448189762794
71724099999,46.35,-72.5,6.0,6.4042617960426185
68038099999,-20.553361,26.115778,909.82,25.613712886440158
07306099999,46.701944,-1.378625,91.13,12.182952815829525
72290693112,32.69219,-117.20983,4.4,16.87006172839506
72655014926,45.54416,-94.0516,310.2,7.437595129375952
38565099999,40.55,65.6833333,485.0,14.44885844748859
13242099999,44.941444,17.297501,121.92,10.71764346764347
94767099999,-33.946111,151.177222,6.4,18.750684931506854
72743699999,44.983,-85.2,190.0,8.17564687975647
47634099999,35.394078,136.869667,39.01,14.957686453576871
29430099999,56.5,84.9166666,139.0,1.3619482496194815
10439099999,51.1145,9.285833,172.51,9.640487062404873
72650099999,43.167,-95.15,408.0,9.130593607305933
91642099999,-8.5,179.2166666,-999.9,29.04799382716049
72586724133,42.54525,-113.7686,1262.9,8.23835616438356
72288023152,34.19966,-118.36543,222.7,17.766971080669705
03410099999,52.75,-3.4666666,359.0,8.668188736681886
95551099999,-27.55,151.9166666,642.0,17.796908478726657
95816099999,-37.1833333,139.8,4.0,14.241095890410962
72410613728,36.57286,-79.33496,168.2,14.418721461187213
03257099999,54.292383,-1.5354,40.23,9.892998477929982
33631099999,48.6333333,22.2666666,124.0,10.116438356164382
71257099999,51.65,-112.6666666,836.0,3.5774733637747342
01049099999,69.976111,23.371667,2.74,3.0834094368340934
12295099999,53.1,23.1666666,151.0,7.135768645357688
54226099999,42.3333333,120.7,401.0,7.555859969558595
71568099999,50.45,-125.983,8.0,9.14606227106227
72311013873,33.94773,-83.32736,239.0,16.300152207001524
03391099999,53.093014,-0.166014,7.62,10.299238964992389
29209099999,57.8,77.2166666,99.0,0.9470319634703215
72033099999,38.6,-87.733,131.0,12.991019786910195
72616599999,42.9,-72.267,149.0,8.05078485687904
60525099999,34.793289,5.738231,88.08,22.676407914764077
71026899999,45.167,-73.867,42.0,7.048534798534796
72791094224,46.15694,-123.88326,3.4,10.979147640791476
72450003928,37.64753,-97.42999,401.7,14.25829528158295
71390099999,50.15,-66.4333333,24.0,3.456164383561643
95765099999,-33.8333333,151.0666666,4.0,18.22664835164835
99999994056,24.0,3.2,24.0,-4.508371385083714
99999904885,14.0,19.9,14.0,-17.77777777777778
72266013962,32.41063,-99.68208,544.8,18.18249619482496
96033099999,3.8,98.7,3.0,28.079696688331794
87480099999,-32.903611,-60.785,25.9,17.67747336377473
57127099999,33.0666666,107.0333333,509.0,15.27047184170472
51288099999,45.3666666,90.5333333,1651.0,3.2640791476407927
48407099999,15.251278,104.870231,123.74,27.17838660578387
99999994929,24.0,11.6,24.0,-6.4998469543924084
72274023160,32.13153,-110.95638,777.6,21.450228310502283
71879499999,49.75,-114.88,1138.0,5.538203957382042
83362099999,-15.652931,-56.116719,188.06,26.50700152207002
37000899999,55.408786,37.906314,179.22,5.55646879756469
72343499999,36.183,-94.117,412.0,16.580060882800606
91570099999,-18.4833333,163.0833333,5.0,25.747252747252745
47789099999,34.436111,132.919444,331.62,14.671841704718421
40198099999,29.94025,34.93585,454.76,20.67610350076104
72641399999,43.422,-88.128,270.0,8.880365296803655
93780099999,-43.489358,172.532225,37.49,11.648554033485542
80398099999,-4.193175,-69.942658,84.42,27.215677321156775
62458099999,28.9,33.1833333,8.0,23.192765567765566
99999993967,24.0,57.4,24.0,-5.289193302891933
99999904877,12.0,20.7,12.0,-17.77777777777778
72635799999,42.233,-85.55,266.0,10.769863013698629
94859099999,-37.0166666,144.5333333,290.0,13.417199391171993
08011099999,43.563567,-6.034622,126.79,13.934703196347032
76658099999,19.277011,-103.577397,751.94,25.15662100456621
72370093167,35.25745,-113.93405,1043.5,16.808675799086764
71528099999,49.9,-112.7333333,858.0,5.770909645909646
72677799999,46.35,-104.267,906.0,6.908675799086757
41288099999,20.675434,58.890467,19.5,26.564610190300794
72234399999,42.351,-86.256,203.0,10.44474885844749
28799099999,54.1666666,74.8,115.0,2.2287671232876685
71185099999,50.2333333,-57.5833333,19.0,4.5896255371393515
01415099999,58.876667,5.637778,8.83,8.49634703196347
98446099999,13.576439,124.205672,36.88,27.225875190258748
26763099999,54.5,30.4166666,185.0,6.04505327245053
