station,latitute,longitude,elevation,T
72364703034,35.145,-106.795,1779.1,11.862808641975306
60522099999,34.82,-1.77,426.0,19.697667280540212
07222099999,47.153189,-1.610725,27.43,12.59786910197869
94712099999,-34.25,148.25,381.0,14.332876712328762
60511099999,35.341136,1.463147,989.07,15.820091324200913
53705099999,37.4833333,105.6833333,1193.0,11.445205479452056
87571099999,-34.609939,-58.612592,17.98,11.027777777777779
59431099999,22.608267,108.172442,128.32,22.228462709284624
02970099999,60.122203,19.898156,5.18,6.761491628614916
07205099999,47.760555,-3.44,48.76,12.44779299847793
60035099999,28.452717,-13.863761,25.29,21.767579908675803
47812099999,33.1666666,129.7333333,5.6,17.449010654490106
12145099999,54.5166666,18.5666666,22.0,7.000000000000001
12935099999,46.9166667,18.05,109.0,11.509462759462757
13262099999,44.55,19.2333333,122.0,11.815372907153723
71035499999,51.299167,-116.982222,784.86,6.877473363774733
72362593057,35.16528,-107.90222,1987.3,10.035353535353535
08562099999,38.078903,-7.932397,193.85,16.78401826484018
95551099999,-27.55,151.9166666,642.0,17.224358974358974
57259099999,32.0333333,110.7666666,435.0,15.569101978691021
72231012916,29.99755,-90.27772,-1.0,21.36818873668189
85123099999,-13.762208,-65.435158,143.86,27.525488400488392
11927199999,48.663055,21.241112,230.12,9.632267884322674
72451623020,37.05,-100.96667,875.7,13.982977406375735
53787099999,37.0666666,112.9833333,1042.0,10.318264840182646
72492623258,37.62544,-120.95492,26.5,17.39360730593607
72656194997,46.44667,-95.21167,417.6,5.412937595129376
47639099999,35.3666666,138.7333333,3777.5,-5.530593607305935
72261823091,30.91193,-102.91714,917.6,20.521765601217663
72427303804,39.33948,-81.44379,245.3,12.607153729071538
95811099999,-35.55,138.6,8.0,13.333333333333334
93929099999,-50.4833333,166.3,40.0,7.83911719939117
72543094822,42.19325,-89.093348,221.0,10.400608828006089
44219099999,48.5166667,94.3,1263.0,2.130441400304414
72773024153,46.92076,-114.09376,973.8,8.48401826484018
47604099999,37.9,139.0166666,5.7,13.902891933028918
60430099999,36.3,2.2333333,721.0,19.064585246403436
72293193107,32.86667,-117.13333,145.4,16.506240487062403
47727099999,35.798944,140.011111,29.87,14.814916286149165
40812099999,32.002304,49.270668,361.79,25.891364902506965
94870099999,-37.975833,145.102222,15.24,14.525392428439517
68994099999,-46.874973,37.8599463,22.0,5.7287037037037045
96749099999,-6.125567,106.655897,10.36,27.678843226788434
98755099999,8.3666666,126.3333333,3.0,27.93240740740741
72224299999,29.4,-90.3,2.0,20.539682539682534
74455094982,41.61334,-90.59484,227.5,10.900456621004563
76412099999,24.764547,-107.474717,32.91,26.010806697108062
71448099999,50.1666666,-96.05,267.0,4.613089802130897
72570024046,40.49296,-107.52399,1884.9,5.935159817351601
72533694895,40.23451,-85.39356,285.2,11.758904109589041
72503614757,41.62574,-73.88155,46.6,11.150076103500759
16171099999,43.7833333,11.2166666,18.0,15.423687423687419
72512854739,40.85,-77.85,377.6,10.882496194824967
71934099999,60.0166666,-111.9166666,204.0,0.9534246575342445
72211612873,27.91255,-82.68555,0.1,23.28386605783866
74790013849,33.96667,-80.46667,73.5,17.612024353120244
04089099999,65.283333,-14.401389,23.16,4.205022831050229
10827099999,48.1833333,9.0,920.0,7.417351598173517
72429453844,39.75725,-82.66333,258.7,12.079756468797566
72332093862,34.26224,-88.77127,103.8,17.939117199391166
28214099999,58.1333333,52.5833333,169.0,2.2696886446886406
40780299999,26.517,53.983,31.0,27.297161172161182
47635099999,35.255,136.924444,15.84,16.223287671232875
71618099999,58.73906,-94.06637,29.26,-3.4840182648401825
72030653879,38.95765,-94.37117,304.8,14.181887366818874
72683524230,44.2558,-121.1407,929.2,9.124048706240488
01400099999,56.55,3.2166666,48.8,10.209741248097417
72403093738,38.93485,-77.44728,89.5,14.011111111111113
74776003818,30.83696,-85.18352,32.8,20.077929984779303
28411099999,56.8333333,53.45,159.0,3.1222527472527477
72546804910,42.04611,-94.78889,367.0,9.919344964799508
94102099999,-13.75,126.15,8.0,27.473618870266918
72381523161,34.85371,-116.78702,584.8,19.90277777777778
74693503709,35.65361,-79.895,205.1,15.91461187214612
16221099999,42.4166667,12.85,389.0,17.079736761554944
45035099999,22.4666666,113.9833333,35.0,23.13873626373626
72378303195,35.94581,-112.15536,1993.3,8.12937595129376
72389853119,36.3114,-119.62319,76.0,16.84794520547945
71135099999,49.1666666,-105.9833333,917.0,5.298021308980212
72428463825,39.9,-83.13333,275.8,11.775951293759519
22217099999,67.15,32.35,25.0,1.0995433789954332
17188099999,38.6833333,29.4,919.0,12.619939117199388
72286893138,33.82216,-116.50433,124.7,24.226027397260268
72209953936,35.72361,-96.82,299.9,17.2980917205294
74782053860,30.33708,-81.51277,11.9,21.416286149162858
50603099999,48.6833333,116.8166666,556.7,1.7132420091324245
10033099999,54.8333333,9.5,33.0,9.78599695585997
94937099999,-35.9166666,150.15,17.0,15.723595848595847
36003099999,52.195,77.073889,124.96,3.5791476407914757
48569099999,6.933206,100.392975,27.43,27.201674277016743
95997099999,-53.0166666,73.4,4.0,1.7783866057838675
94576099999,-27.4833333,153.0333333,8.0,20.535159817351598
72643514991,44.86654,-91.48809,269.4,9.160121765601222
72203812897,26.15498,-81.77514,2.0,23.39923896499239
72327313827,36.00889,-86.52,165.5,16.717960426179605
71379099999,48.8333333,-72.5333333,137.0,3.172907153729076
47575099999,40.8166666,140.7666666,4.06,10.256012176560121
72641854912,45.30833,-92.69,275.2,7.4016975308641975
22621099999,63.7666666,34.2833333,112.0,2.2904109589041095
72348903935,37.22545,-89.57855,101.8,14.456468797564689
72502964707,41.48333,-73.13333,221.3,10.386757990867576
53487099999,40.0833333,113.4166666,1054.0,8.703348554033486
94837099999,-38.2833333,142.45,71.0,12.56727549467275
47612099999,37.1,138.25,14.6,13.56605783866058
17237099999,37.7833333,29.0833333,425.0,16.829485995690987
72013704867,41.42528,-88.41861,178.0,11.146118721461185
71801099999,47.61861,-52.751945,140.51,6.420395738203959
33261099999,51.2333333,33.2,149.0,7.391019786910202
94655099999,-30.7166666,134.5833333,124.0,19.85738203957382
72374023194,35.02795,-110.72206,1489.2,13.459484346224674
32053099999,51.9166666,143.1333333,34.0,-0.7549109883364026
70249026526,62.0911,-152.7349,566.3,-2.4115396388123638
06748099999,46.0333333,7.75,1624.0,4.975579975579976
72638094814,44.35904,-84.6739,350.6,7.929223744292236
44218099999,48.0166666,91.5666666,1405.0,2.690106544901063
72226513821,32.38333,-86.35,53.0,21.349635960747076
06124099999,55.0166667,10.5666667,6.0,9.945207570207565
28334099999,57.35,58.2166666,244.0,1.7794520547945167
94584099999,-25.9333333,153.1833333,95.0,21.60805860805861
16550099999,39.9333333,9.7166667,156.0,17.329680365296802
38579099999,40.1166667,67.8333333,345.0,15.382800608828006
58847099999,26.0833333,119.2833333,85.0,20.873515981735157
72213713878,31.1527,-81.39053,4.3,20.309893455098933
72503794745,41.06236,-73.70454,112.9,11.940030441400301
38345099999,42.5166666,72.2166666,1218.0,9.518264840182647
72357503950,34.55771,-98.4172,326.0,18.446581196581192
72295603167,33.92353,-118.33291,16.6,17.859208523592084
08015099999,43.35,-5.8666666,339.0,13.450684931506853
50915099999,45.5166666,116.9666666,840.0,2.689954337899544
41196099999,25.328575,55.51715,33.83,27.761752136752133
04242099999,65.0166666,-52.55,14.0,-0.24053724053724165
22408099999,65.2166666,31.1666666,120.0,1.5231354642313575
71361099999,60.8333333,-115.7666666,164.0,-0.2843226788432259
38799099999,38.0833333,62.8,185.0,18.43729071537291
38328099999,42.364167,69.478889,422.14,13.473972602739728
02267099999,63.408339,18.990039,107.89,4.728919330289191
41255099999,22.8666666,57.55,462.0,28.46510560146924
72451713940,38.35,-98.86667,573.0,13.714916286149158
06478099999,50.637417,5.443222,200.86,11.321308980213095
43321099999,11.031133,77.044411,403.55,26.022374429223746
87803099999,-42.90795,-71.139472,798.88,8.330738705738703
12226099999,53.395072,16.082814,150.88,8.62530525030525
74754093915,31.33464,-92.55849,25.0,19.42328767123288
56018099999,32.9,95.3,4068.0,2.491780821917805
02967099999,60.2833333,27.1833333,5.5,6.085996955859968
24856099999,61.4833333,129.15,115.0,-9.437595129375953
72389523149,36.02944,-119.0625,134.7,16.706043956043956
76750299999,16.449336,-95.093697,49.98,28.58463422099786
02651099999,55.921686,14.085536,23.16,8.941552511415528
61990099999,-20.430235,57.6836,56.69,24.25951293759513
85488099999,-29.916233,-71.199522,146.6,14.21598173515982
78672099999,13.3166666,-87.7833333,28.0,29.166666666666668
44292099999,47.843056,106.766639,1330.14,-0.5683409436834097
02441099999,60.9666666,14.5,197.0,5.838675213675215
71725599999,48.206111,-78.835556,301.14,4.060882800608828
12982099999,46.25,20.1,83.0,11.151293759512933
57731099999,27.95,108.25,418.0,18.41278538812786
91596099999,-22.588856,167.455969,96.01,21.914307458143078
94996099999,-29.041625,167.938742,113.08,18.469101978691025
94566099999,-26.1833333,152.6333333,65.0,19.21522070015221
96001099999,5.874131,95.339672,113.0,27.410208527855595
30309099999,56.370556,101.698331,490.72,-1.7595129375951304
72259903971,32.67816,-96.86771,200.4,20.2544901065449
48416099999,15.3166666,103.6833333,130.0,27.677379859198037
71526099999,51.0333333,-113.2833333,967.0,5.166514459665142
71464099999,42.55,-80.05,175.0,10.189041095890406
72656204943,44.62778,-93.22806,292.6,9.048249619482492
94830099999,-38.4,142.2333333,10.0,13.673820395738211
72226013895,32.2997,-86.40745,66.2,18.749467275494677
41024099999,21.679564,39.156536,14.63,28.733028919330284
59493099999,22.639258,113.810664,3.96,23.774429223744292
03266099999,54.048911,-1.252747,16.15,10.501065449010657
44287099999,46.1333333,100.6833333,1859.0,1.7561643835616418
03761099999,51.234139,-0.942825,123.44,10.999086757990868
72206953853,30.39333,-86.46738,5.4,21.02293013234841
72518514750,43.33849,-73.61024,97.7,8.815981735159816
35532099999,48.6333333,58.5,398.0,6.7672466422466435
38222099999,43.7,73.7833333,456.0,10.947488584474886
37863099999,40.733,46.4,330.0,14.709366391184574
94312099999,-20.377778,118.626389,10.05,26.116133942161348
78315099999,22.4166666,-83.6833333,37.0,23.972222222222225
16181099999,43.095906,12.513222,211.22,14.5041095890411
88963099999,-63.4,-56.9833333,24.0,-3.3753052503052494
02173099999,65.6666666,21.0666666,43.0,2.007478632478631
23973099999,61.0333333,89.6333333,49.0,-3.706849315068496
71856099999,50.617,-97.033,232.0,4.097564687975645
06711099999,46.5166666,6.6666666,462.0,11.546092796092799
13367099999,43.7333333,19.7166666,1029.0,7.822526636225267
47777099999,34.2333333,135.1666666,18.0,16.808675799086757
72210900355,34.317,-84.417,372.2,16.289497716894974
15200099999,46.17655,21.262022,107.28,11.164992389649923
72405503714,39.07778,-77.5575,118.6,14.25981735159817
72683724162,44.01423,-117.00808,666.8,11.248097412480973
14314099999,44.5333333,14.4833333,53.0,16.00837138508372
02605099999,56.45,12.55,10.0,9.50152207001522
01329099999,60.35,6.2666666,50.0,9.180287725742273
59087099999,23.8833333,113.5166666,68.0,22.181887366818877
14447099999,43.1666667,16.45,25.0,16.88767123287671
57655099999,28.4666666,110.4,143.0,18.01978691019787
94967099999,-43.5,147.15,53.0,11.766728054020872
20107099999,78.0666666,14.25,75.0,-2.326770451770452
71444099999,50.65,-99.9333333,627.0,2.5455098934550966
71027099999,46.6666666,-60.4,8.0,8.145662100456624
72648794896,45.11667,-87.63333,190.5,8.02525252525252
15549099999,43.5666666,26.5,347.0,11.142770167427706
17070099999,40.7333333,31.6,743.0,10.833181126331807
52818099999,36.4166666,94.9,2809.0,7.359817351598177
72306513783,35.63333,-77.38333,7.6,17.53397612488521
57776099999,27.3,112.7,1268.0,12.676407914764082
28711099999,54.6166666,52.8,303.0,3.699695585996956
72278803186,33.41667,-112.38333,295.0,24.070329332102183
48914099999,9.1833333,105.15,2.0,27.646049732452
71910099999,64.2333333,-76.5333333,48.0,-5.895281582952815
60765099999,33.876919,10.103333,7.92,21.055249464340378
86575099999,-34.789208,-56.264703,53.03,18.18956043956044
76342099999,26.955733,-101.470136,568.14,24.8958904109589
87645099999,-37.237392,-59.227922,174.95,13.389652014652013
72586694178,42.47849,-114.47744,1269.8,10.051750380517506
72474299999,28.02,-82.35,7.0,28.166666666666668
71257099999,51.65,-112.6666666,836.0,4.539726027397259
94326099999,-23.806667,133.902222,545.28,22.277016742770165
85459099999,-40.611208,-73.061042,56.99,12.291324200913245
71154099999,49.1333333,-113.8166666,1289.0,6.349771689497715
10439099999,51.1145,9.285833,172.51,9.931050228310504
96481099999,4.313369,118.121953,17.37,26.72404870624048
72450213932,37.16493,-97.03496,351.0,15.936834094368344
72434753904,38.93043,-90.43291,131.8,13.479378270236996
72650014972,43.16822,-95.21011,407.5,9.166666666666666
31829099999,47.3166666,138.9833333,26.0,3.2176434676434695
03132099999,54.85,-4.95,12.0,9.838689929599024
72303493747,35.03333,-79.5,114.6,17.811373873873876
72584693201,39.32,-120.13944,1798.3,6.632724505327244
78526011641,18.43261,-66.01065,3.0,26.563774733637743
72640594869,43.1086,-88.0306,223.7,10.414307458143071
87623099999,-36.588322,-64.275694,192.02,16.26480463980464
03035099999,57.0333333,-7.45,3.0,10.311567732115678
72323003856,34.64406,-86.78615,190.0,16.812024353120243
59838099999,19.1,108.6166666,8.0,25.608523592085234
02963099999,60.8166666,23.5,103.0,5.648351648351652
48062099999,20.132708,92.872628,8.22,26.37037037037037
16182099999,43.1,12.5,205.0,14.107905982905983
72521404849,41.34628,-82.17885,241.0,12.008179012345677
60536099999,34.8666666,0.15,752.0,17.54627092846271
72382023182,34.62944,-118.08309,764.7,16.518009768009772
72212203050,32.69333,-100.95056,740.7,17.14569941842669
72248713935,31.3963,-92.28278,26.9,18.94321329639888
72344853934,35.72611,-91.64722,141.1,16.402701043585022
25551099999,64.6833333,170.4166666,26.0,-7.906029996939089
71045599999,60.172779,-132.742778,705.0,-1.1719939117199394
03243399999,55.0375,-1.691667,81.07,9.698934550989346
71162099999,61.9166666,-113.7166666,165.0,-1.6407914764079143
12805099999,47.6833333,16.6,239.0,10.587148962148964
54259099999,42.0666666,124.8666666,230.0,7.2022831050228335
74465853889,38.66472,-88.45278,143.9,13.609893455098934
07143099999,48.4666667,1.5166667,156.0,11.352511415525113
60015099999,28.482653,-16.341536,631.85,15.685844748858447
06391099999,51.5,6.2,19.0,11.290327517600241
76286399999,27.443918,-99.57046,147.52,25.65464231354643
48480099999,12.6,102.1166667,4.0,27.73363774733638
10864499999,48.081364,11.283067,593.44,15.13888888888889
03535099999,52.4833333,-1.6833333,96.0,10.771385083713849
40743099999,36.168411,57.595072,908.3,17.928637200736656
02261099999,64.55,18.7166666,211.0,2.73717948717949
72427514894,40.16994,-80.64406,364.3,11.630136986301368
47483099999,43.5775,144.96,71.32,8.146118721461187
72469523036,39.71667,-104.75,1726.1,10.751902587519027
60738099999,35.55,8.6833333,1092.0,15.107610350076097
51716099999,39.8,78.5666666,1117.0,12.696347031963471
78016013601,32.36667,-64.68333,5.5,21.879578754578752
72370093167,35.25745,-113.93405,1043.5,17.169406392694064
71819099999,51.4,-56.0666666,32.9,3.473820395738202
72646654917,45.2275,-96.00722,310.9,7.020395738203958
70063427408,70.33083,-149.5975,20.4,-9.758447488584476
43372099999,8.482122,76.920114,4.57,28.384322678843226
04202099999,76.531203,-68.703161,76.5,-9.671703296703297
15346099999,45.1,24.3666666,239.0,10.753576864535772
72201512850,24.58333,-81.68333,1.8,26.063820018365472
94710099999,-31.5333333,145.8,218.0,18.996803652968033
72510704780,42.55495,-71.75699,102.3,10.604718417047186
47929099999,26.363506,126.713806,7.01,23.363165905631654
72428804804,40.078406,-83.078332,275.0,12.048249619482496
42867099999,21.092192,79.047183,314.85,26.600122100122107
94480099999,-29.65,138.0666666,51.0,28.388888888888886
72783424136,47.76667,-116.81667,703.2,9.137290715372906
76577399999,20.9833333,-101.4833333,1815.38,19.746118721461187
54823099999,36.6833333,116.9833333,58.0,15.393455098934547
72516594737,43.53333,-72.95,239.0,8.729568411386591
72225013829,32.337322,-84.991283,70.7,17.86468797564688
72381023114,34.9,-117.86667,704.4,18.20833333333333
35394099999,49.670833,73.334444,537.97,3.915829528158296
40712099999,37.668167,45.068667,1324.05,11.502442002442004
89002099999,-70.6666666,-8.25,50.0,-15.683561643835617
47423099999,42.3166667,140.9833333,49.0,8.659056316590563
56004099999,34.2166666,92.4333333,4535.0,-1.8337899543378988
72031503045,36.41389,-100.74972,889.4,14.687366818873663
03346399999,53.865897,-1.660569,207.56,9.38843101343101
72688194273,45.19572,-123.13381,48.2,12.03657790021426
29605099999,55.2,76.0188889,112.0,1.4366818873668228
71040099999,48.3,-71.1166666,163.0,4.131202435312026
03502099999,52.1333333,-4.5666667,134.0,10.354033485540334
72537354819,42.09861,-83.16111,178.9,11.864687975646879
72403793728,38.71667,-77.18333,22.3,16.024789729969015
41170599999,25.117317,51.314989,39.62,28.101826484018268
72467793007,38.53333,-106.93333,2336.6,3.2034493284493237
23472099999,65.7833333,87.9888889,38.0,-7.135768645357688
70265026407,64.68333,-147.08333,166.7,-1.8571428571428545
72437303868,39.4429,-87.32206,172.7,12.522070015220699
76225399999,28.702875,-105.964567,1360.01,20.665753424657538
44272099999,47.75,96.85,1759.0,-1.247031963470321
28481099999,56.8166666,70.6166666,78.0,1.0956108041743404
68226099999,-24.0166667,21.8833333,1100.0,21.970743853096796
99999940710,7.06497,171.27203,3.0,28.193607305936077
04231099999,67.016969,-50.689325,50.29,-4.287975646879758
44386099999,43.1833333,109.2166667,213.0,6.6480463980464
44329099999,44.6166667,98.7,2103.0,1.7197869101978707
29122099999,59.05,80.8333333,57.0,-1.8856925418569246
52889099999,36.05,103.8833333,1518.0,22.5
65123099999,9.6166666,6.5333333,260.0,28.58333333333333
95807099999,-35.7166666,137.5166666,6.0,14.180669710806692
72692024230,44.2558,-121.1407,929.2,9.140334855403344
58437099999,30.1333333,118.15,1836.0,9.268493150684934
16270099999,41.1333333,16.7666666,53.94,15.529528158295282
72208113730,39.41667,-77.38333,93.9,12.959208523592089
16224099999,42.0833333,12.2166667,270.0,14.721004566210045
71185099999,50.2333333,-57.5833333,19.0,5.257990867579909
72203912885,26.19905,-80.17764,3.5,24.34465870829507
93186099999,-37.671944,176.19611,3.96,14.585540334855406
72282153988,31.0217,-92.9107,94.5,19.105936073059354
94871099999,-38.15,145.1166666,6.0,14.347640791476405
68754099999,-32.5166666,27.4666666,900.0,19.222222222222218
06407099999,51.198889,2.862222,3.96,11.214155251141555
10238099999,52.8166667,9.9333333,69.0,9.803324099722992
06022099999,55.72,4.8,43.0,10.408828006088278
72793024233,47.44467,-122.31442,112.5,11.47579908675799
41084099999,19.98435,42.620881,1184.75,26.237290715372907
72201612896,24.72624,-81.0477,0.9,25.6089802130898
A0000363844,35.2225,-83.41917,615.7,13.75951293759513
43371099999,8.4833333,76.95,64.0,27.338812785388125
07481099999,45.726387,5.090833,250.24,12.968188736681887
94756099999,-31.7678,150.8418,467.0,9.444444444444445
07133099999,48.8333333,-1.6166667,42.0,12.390586419753085
62333099999,31.2666667,32.3,6.0,21.48760330578512
16235099999,41.951946,12.498889,16.76,15.069558599695585
72679724132,45.78759,-111.16152,1350.7,6.992085235920851
95816099999,-37.1833333,139.8,4.0,13.698021308980211
70340025506,59.74922,-154.90902,46.4,0.8395738203957374
72746704926,49.31833,-94.90278,329.2,6.508523592085235
06643099999,47.25,7.7833333,416.0,9.58653846153846
91689099999,-18.1333333,178.4333333,0.0,25.23048668503214
02308099999,62.45,12.6666666,724.0,2.724353120243532
72407513735,39.36623,-75.07778,17.8,13.089345509893455
43086099999,18.7666666,79.4333333,156.0,27.57005494505494
56954099999,22.5666666,99.9333333,1054.0,20.244140030441397
87688099999,-38.386911,-60.329711,121.92,14.666054484236307
99999963855,36.0138,-85.1345,583.1,12.600000000000007
02161099999,66.75,20.9333333,327.0,0.08513302034428546
60740099999,35.6666666,10.75,2.0,20.15951293759513
17241099999,37.855417,30.368397,864.1,12.849923896499241
94950099999,-40.9166666,144.7,108.0,12.386627906976742
53593099999,39.8333333,114.5666666,910.0,9.509589041095886
78982000411,12.5,-70.017,18.3,28.802130898021307
72574424027,41.59465,-109.0529,2060.0,6.709589041095892
01062099999,76.5,25.0666667,10.0,-1.2662100456620964
72278903192,33.61234,-111.92317,436.1,23.03165905631659
95805099999,-35.75,136.6,158.0,14.43953345610804
72606014764,43.64244,-70.30443,13.5,9.382191780821923
93515099999,-41.7333333,171.5666666,5.0,11.817349472377401
99999994075,40.0354,-105.5409,2995.6,2.1964992389649947
31702099999,49.0,131.0833333,257.0,-0.9590563165905645
72519794794,43.145,-75.38389,216.7,8.94718417047184
71227099999,53.1833333,-112.2333333,688.0,3.622436486072852
16471099999,36.8166666,11.9666666,185.0,16.632843587389047
72219503888,33.77759,-84.52464,245.0,16.698173515981736
72798594276,48.51998,-123.0264,34.2,10.123354759718394
70274025331,61.59505,-149.09175,70.9,1.912480974124809
72643014920,43.87922,-91.25301,198.2,10.077625570776256
40792099999,34.0166666,58.1666666,1293.0,18.296812132466737
99999903067,38.8701,-100.9627,874.8,12.17321156773212
80407099999,10.558208,-71.727856,71.62,28.202533577533572
48303199999,19.952342,99.882928,390.14,26.579822954822955
70133026616,66.88569,-162.6068,3.4,-5.507153729071539
43353099999,9.946133,76.272022,2.43,27.419178082191785
72541854823,41.94,-83.43472,186.5,11.239468864468863
96491099999,5.900897,118.059486,14.02,27.38949771689498
71705099999,46.112221,-64.678611,70.71,7.2021308980213075
08027099999,43.3,-2.0333333,259.0,13.945357686453576
56167099999,30.9833333,101.1166666,2959.0,9.347488584474885
01231099999,62.2333333,8.3666666,621.0,3.2956238361266323
72506994624,41.68778,-69.99318,18.5,11.634246575342466
71001099999,61.371111,-139.040556,806.8,-3.8768645357686458
93678099999,-42.4166666,173.7,101.0,11.798630136986297
57237099999,32.0666666,108.0333333,674.0,16.168949771689498
10224099999,53.0475,8.786667,4.26,10.47762557077626
16641099999,39.601944,19.911667,1.82,16.70091324200914
74740013973,30.51048,-99.76649,521.5,19.89041095890411
15023099999,47.6875,26.354056,419.1,8.371080669710803
71364099999,68.3166666,-133.5166666,103.0,-6.108219178082191
34009099999,51.7666666,36.1666666,247.0,6.468797564687978
27252099999,58.35,43.3833333,150.0,3.320243531202433
72547094908,42.39834,-90.70913,316.9,9.62724505327245
44231099999,49.6333333,100.1666666,1283.0,0.5415525114155252
62414099999,23.964356,32.819975,201.77,26.805631659056317
47815099999,33.2333333,131.6166666,13.47,16.908371385083722
61291099999,12.533544,-7.949944,380.08,27.222983257229828
83649099999,-20.258056,-40.286389,3.35,24.98518518518519
41254099999,23.0666667,57.6333333,1981.0,18.44722222222223
12892099999,47.983892,21.692317,103.02,10.013125763125762
71116099999,49.1166666,-110.4666666,935.0,6.925266362252668
48568099999,7.186564,100.608031,3.65,27.911233547597178
71315099999,47.9833333,-66.3333333,42.0,5.280974124809742
28491099999,56.9333333,72.6666666,87.0,0.05097680097680129
72605504743,43.08333,-70.81667,30.5,10.149619482496199
47637099999,35.5166666,137.8166666,528.9,13.09649923896499
54027099999,43.9833333,119.4,485.0,6.852511415525113
17295099999,36.713056,28.7925,6.09,17.853576864535764
71858099999,53.1833333,-99.2666666,223.0,1.6588827838827827
02265099999,63.65,18.55,183.0,3.5509768009768
12580099999,50.109958,22.019,205.74,8.781735159817352
94295099999,-18.5166666,146.3833333,10.0,24.47022713321056
42571099999,24.5666667,80.8333333,317.0,26.105783866057838
71037799999,56.37,-94.7,145.0,-1.1365296803652984
04270099999,61.160517,-45.425978,34.13,1.8073059360730623
07165099999,48.776072,4.184492,178.91,10.82054794520548
94612099999,-31.667778,116.015,45.41,18.331963470319636
26114899999,53.882469,28.030731,204.21,6.014611872146117
08429099999,37.951111,-1.230319,76.2,21.042770167427697
29838099999,53.363775,83.538533,255.11,2.7531202435311997
48403099999,15.8,102.0333333,184.0,27.563207835935113
71537099999,50.82,-112.05,714.0,5.266971080669711
91408199999,7.33,134.483,30.0,27.73592085235921
16360099999,39.8166667,18.35,112.0,17.17488584474886
03724399999,51.382669,-2.719089,189.58,10.329223744292237
12148099999,54.58,18.8,12.0,13.222222222222221
29570099999,56.0666666,92.7333333,234.62,0.9016742770167439
71742099999,48.93,-54.57,151.0,5.666362252663622
71296099999,44.2333333,-79.7833333,251.0,7.945515763697581
70274626497,61.41639,-149.50722,29.3,1.673972602739724
47899099999,33.25,134.1833333,186.9,17.052054794520547
07570099999,44.5333333,4.3666666,280.0,13.65144596651446
02801099999,69.05,20.7833333,482.7,-0.6841138659320478
72534714880,42.42546,-87.8634,216.5,9.941704718417041
06681199999,47.485033,9.560775,398.06,11.02336737852058
72646854913,45.70889,-90.40222,456.3,7.101953601953603
72208013880,32.89945,-80.0407,11.8,18.96788432267884
97690099999,-2.576953,140.516372,88.08,26.972606955986457
68182099999,-23.0833333,30.2833333,706.0,26.22222222222222
72319453872,35.01467,-80.62414,204.4,16.281887366818875
03066099999,57.649386,-3.560636,6.7,9.476712328767126
47127043216,36.966667,127.033333,15.5,12.535768645357686
56385099999,29.5166666,103.3333333,3049.0,4.638356164383559
47890099999,34.2833333,133.75,4.8,16.279155188246094
57071099999,34.8166666,112.4333333,333.0,15.470776255707761
47584099999,39.7,141.1666666,155.4,10.278082191780817
72204512843,27.6553,-80.41425,5.7,22.843531202435308
01311099999,60.293386,5.218142,51.81,8.755859969558605
72435003816,37.05635,-88.77425,124.1,14.901978691019783
17300099999,36.898731,30.800461,53.94,18.73196347031963
22996099999,60.3666666,49.65,152.0,2.0041095890410947
72325003847,35.95097,-85.08141,568.6,13.715372907153728
01049099999,69.976111,23.371667,2.74,2.874084249084249
89568099999,-76.05,65.0166666,2342.0,-36.8751902587519
72354403954,35.54113,-97.64725,390.2,17.466057838660575
16685099999,38.120069,20.500481,17.98,18.408523592085235
72556014941,41.97988,-97.4335,476.2,11.09619482496195
47778099999,33.45,135.75,69.2,17.279908675799085
72445303994,38.71198,-93.17467,271.6,14.460121765601222
71832099999,49.7333333,-84.15,264.0,2.6255707762557083
11628099999,49.5666666,15.0833333,532.06,8.02283105022831
48808099999,22.6666666,106.25,243.0,22.514084507042256
57348099999,31.0166666,109.5333333,303.0,19.625570776255717
87692099999,-37.934167,-57.573333,21.64,13.94931506849315
58666099999,28.45,121.8833333,84.0,17.98112633181126
72656704980,44.31944,-94.50222,308.2,8.48530762167126
15421599999,46.502281,23.885914,330.09,9.532661782661785
10614099999,49.436911,7.600283,238.05,10.358143074581431
96973099999,-7.05,113.9666666,3.0,28.145930052615295
72576524061,43.06217,-108.44705,1660.3,8.513242009132421
95351099999,-24.4166666,145.4333333,282.0,23.043074581430748
60001099999,27.814847,-17.887056,31.39,21.559208523592083
40789099999,33.7833333,55.0833333,845.0,21.330857319715257
38141099999,43.8833333,57.8833333,127.0,11.056468797564683
41304099999,18.1333333,55.1833333,273.0,27.232309124767227
71211099999,49.483,-123.3,5.0,10.780365296803653
95845099999,-38.2333333,143.7833333,262.0,12.414459665144596
06049099999,56.5666666,10.1,89.0,8.646672771672776
30612099999,54.0,103.0666666,427.0,-1.8993911719939147
72763024012,46.79968,-102.79715,787.4,7.302793124616329
94552099999,-27.411389,151.735278,406.9,18.198325722983263
04063099999,65.659994,-18.072703,1.82,4.375951293759515
72537494889,42.22393,-83.73983,250.6,9.806091215182123
71590199999,44.98,-62.48,40.0,7.658599695585997
42971099999,20.244364,85.817781,42.06,27.222983257229828
78256199999,22.460986,-78.328422,3.96,25.759052924791085
72748604983,48.15389,-94.51667,360.0,5.701674277016744
17042099999,41.4,41.4333333,33.0,13.850532724505326
16216099999,42.430183,12.064156,301.75,16.32085235920853
23418099999,65.1333333,57.1333333,53.2,-2.6564687975646866
