station,latitute,longitude,elevation,T
10439099999,51.1145,9.285833,172.51,9.795426642111728
11918099999,49.3666666,19.6833333,693.0,6.937442922374434
71669099999,50.3666666,-114.4166666,1415.0,2.417047184170471
78906000403,15.333,-61.383,5.2,27.516025641025646
72445703938,37.75,-92.15,353.3,13.721153846153843
94474099999,-26.2666666,132.1833333,704.0,19.613698630136987
71206099999,52.387501,-126.595833,35.66,8.105936073059357
22831099999,61.8,36.5833333,44.0,4.166818873668186
15525899999,42.2833333,24.75,58.0,12.781450872359967
38598099999,40.2666666,69.8166666,347.0,14.721308980213088
02271099999,64.9333333,19.3833333,310.0,3.2272450532724486
94604099999,-33.35,115.65,6.0,17.82754946727549
72033900121,32.15,-111.167,737.0,22.81613394216134
02181099999,66.2666666,22.85,62.0,2.81404958677686
68100099999,-22.6583333,14.5666666,15.85,18.811111111111114
54377099999,41.15,126.2166666,225.0,7.627577716220379
32408099999,56.2166666,162.7166666,27.0,0.05205479452055073
78310099999,21.8666666,-84.95,8.0,25.66761363636364
72424303849,37.08958,-84.06881,360.0,13.534855403348551
71093499999,66.145,-65.713611,22.86,-7.573363774733638
02738099999,63.7333333,25.7,153.3,3.703755001538936
47138099999,36.0333333,129.3833333,3.58,14.355707762557081
07747099999,42.740442,2.870667,43.89,16.58919330289193
99727399999,41.7,-71.17,10.0,11.978274363749222
20891099999,71.9833333,102.4666666,33.0,-8.717960426179603
72654804971,48.94139,-95.34833,327.4,4.34048706240487
03405499999,53.474722,-1.004444,16.76,11.383713850837138
16726099999,37.068319,22.025525,7.92,17.168797564687978
71879099999,53.5725,-113.520556,670.56,4.275646879756465
72641404873,42.61472,-89.59056,330.7,9.44138353229262
94767099999,-33.946111,151.177222,6.4,18.30852359208524
71851099999,49.903056,-98.273889,269.74,4.813698630136988
94363099999,-23.5666666,148.1833333,190.0,21.127932098765434
02297099999,64.4833333,21.5833333,43.0,4.711263318112636
71876099999,52.769167,-108.24361,548.33,3.2452054794520575
72203304999,44.75333,-95.55611,319.1,6.773059360730597
32509099999,54.1166666,159.9833333,27.0,2.823330255463219
03772099999,51.4775,-0.461389,25.29,12.014611872146114
94152099999,-16.0833333,136.3,17.0,24.611263736263734
02753099999,61.8333333,22.4666666,122.0,5.74018264840183
71133099999,53.3666666,-107.55,584.0,2.202283105022834
72503014732,40.77945,-73.88027,3.0,13.536986301369865
72301003810,35.74205,-81.38225,356.6,15.492846270928457
06645099999,47.4333333,7.8833333,610.0,10.484779299847794
48557099999,8.4333333,99.5166666,30.0,26.831338244321678
72493723289,37.46667,-122.11667,2.1,15.644444444444446
07169099999,48.636008,4.899417,139.59,12.233363858363862
16742099999,36.793335,27.091667,125.57,18.133028919330286
11624099999,49.939653,15.381808,242.01,10.07884322678843
16470099999,36.816519,11.968864,193.54,19.194909993792674
16718099999,38.063831,23.556011,43.58,17.70243531202435
06321099999,52.0,3.2833333,18.0,11.376560121765603
72756604902,43.66472,-92.93333,375.8,7.947640791476406
47780099999,34.7,135.8333333,108.96,15.02861491628615
12585099999,50.7,21.7166666,218.0,9.002283105022832
40025099999,35.401094,35.948681,47.85,18.77412480974125
63932099999,-8.9333333,33.4666667,1707.0,18.298882681564244
94595199999,-27.640556,152.711944,27.73,18.85359116022099
32213099999,50.8666666,156.6833333,47.0,2.2393995666976156
71275099999,54.0,-111.2666666,649.0,1.6021308980213078
07621099999,43.178675,-0.006439,384.04,13.138508371385084
17024099999,41.9833333,33.7833333,64.0,14.029223744292235
93947099999,-52.55,169.15,19.0,6.924048706240491
59096099999,24.3666666,114.4833333,214.0,20.332115677321156
72445003945,38.81704,-92.21475,272.2,12.832572298325722
72514014778,41.24295,-76.92173,159.8,11.046270928462711
72025963844,35.2225,-83.41917,615.7,12.683348637894092
71343099999,49.5,-112.1166666,944.0,5.262252663622525
71200099999,48.4,-123.3166666,70.0,9.107001522070012
95969099999,-41.7333333,147.0833333,150.0,11.554794520547947
72469903065,39.9,-105.11667,1705.4,11.187214611872147
72618354772,43.98992,-70.95006,137.9,7.935920852359209
51886099999,38.25,90.85,2945.0,4.6933028919330315
94785099999,-31.0666666,152.7666666,14.0,17.25707762557078
71289099999,52.3333333,-112.5833333,795.0,3.0382039573820387
26629599999,54.963919,24.084778,78.02,8.123744292237447
07570099999,44.5333333,4.3666666,280.0,14.121479418136808
94919099999,-36.2333333,148.1333333,340.0,12.945662100456627
27347099999,56.95,40.9666666,126.0,6.142806267806268
76653499999,19.144778,-104.558631,9.14,27.19253137434956
31300099999,53.7,127.3,229.0,0.24642313546423444
48382099999,16.25,103.0666666,154.0,26.66133942161339
58203099999,32.8666666,115.7333333,33.0,15.210958904109585
06124099999,55.0166667,10.5666667,6.0,9.30547945205479
35700099999,47.1166666,51.9166666,-22.0,9.505936073059363
72414013866,38.3795,-81.59112,278.1,13.82222222222222
03162099999,55.3166666,-3.2,242.0,7.864992389649924
16239099999,41.799361,12.594936,130.14,16.04703196347032
06609099999,46.55,7.0166666,1973.0,4.318721461187213
72409754738,40.8,-74.41667,57.0,11.603196347031968
03068099999,57.705214,-3.339169,12.8,9.28295281582953
31832099999,46.8,134.2666666,68.0,2.790715372907155
16746099999,35.531747,24.149678,149.35,17.777929984779302
07157099999,49.012779,2.55,119.48,12.690106544901063
60492099999,35.75,0.6166666,94.0,21.198434622467772
07632099999,43.913887,2.113056,171.9,14.170928462709282
72070154942,41.05222,-93.68913,339.9,10.240843336411203
40400099999,26.198553,36.476381,20.11,25.571733821733822
02407099999,60.6833333,13.7,306.0,4.609893455098938
07591099999,44.5666666,6.5,876.0,11.418873668188736
82564099999,-5.531292,-47.46005,131.36,28.044013542628495
63881099999,-7.9666667,31.63,1923.0,18.939647168059427
76848099999,16.25,-92.1333333,1646.0,18.68093922651934
71768099999,49.566667,-119.65,454.2,8.978538812785391
71213099999,47.6833333,-79.8333333,243.4,3.746999076638965
72210492806,27.76847,-82.62568,1.3,23.46697108066972
71378099999,47.4,-72.7833333,169.0,4.281126331811266
72510404843,41.62584,-80.21231,427.5,9.819444444444448
72233254953,45.46917,-89.80556,452.9,5.282039573820395
34927099999,45.05,39.0333333,29.0,11.94474885844749
26666199999,53.6,24.533,138.0,8.3248097412481
68342099999,-26.8166666,26.0166666,1500.0,12.312499999999996
72060999999,32.920817,-80.640869,29.87,18.950684931506846
07602099999,43.468419,-1.523325,74.67,15.069558599695588
72546194988,42.11061,-92.91635,295.3,9.253924284395202
41194099999,25.254997,55.364278,10.36,29.119178082191777
97340099999,-9.669217,120.302006,12.0,26.43864468864469
72030904947,40.94667,-91.51111,223.7,10.161895967990151
53593099999,39.8333333,114.5666666,910.0,8.393302891933025
26238099999,57.9,25.3833333,12.0,7.246489621489619
12847099999,47.75,18.6,109.0,10.77577716220376
60775099999,32.306156,10.382108,306.01,23.139878234398783
72586724133,42.54525,-113.7686,1262.9,8.31491628614916
47418099999,42.9833333,144.4,37.0,6.987671232876711
44336099999,45.45,103.9,1316.0,1.6194824961948247
61052099999,13.481547,2.183614,223.11,30.249542124542124
71157099999,53.5666666,-113.5166666,671.0,4.015677321156773
74780703821,33.01667,-85.06667,207.9,16.348066298342545
99999994082,40.2446,-108.9677,1847.7,7.521004566210049
16214099999,42.0166666,11.8166666,4.0,18.6439533456108
15200099999,46.17655,21.262022,107.28,11.244901065449016
02595099999,57.55,18.4333333,35.0,7.998934550989345
97380099999,-10.5,121.8333333,26.0,28.27701465201465
27983099999,53.1833333,48.4,103.0,4.749467275494668
72542014931,40.77291,-91.12546,208.2,11.330745814307457
36096099999,51.7166666,94.5,628.0,-1.5595129375951307
83767099999,-23.476392,-52.016406,544.98,22.802006172839512
72583024128,40.90178,-117.80812,1310.6,8.999847792998478
53923099999,35.7333333,107.6333333,1423.0,9.722683902739309
07247099999,47.3166667,1.6833333,86.0,12.223140495867774
03136099999,55.5166666,-4.5833333,27.0,9.997252747252755
54836099999,36.1833333,118.15,302.0,12.507305936073058
08534099999,38.703861,-9.035916,14.02,17.12678843226789
95214099999,-15.5,128.15,4.0,26.793585021485576
94605099999,-32.5166666,115.7166666,4.0,19.677016742770164
85207099999,-16.40124,-61.0452,450.0,25.8593607305936
99727199999,40.701,-74.014,10.0,13.531202435312021
01002099999,80.05,16.25,8.0,-5.858962553713933
48602399999,4.567972,101.092194,39.62,26.976712328767118
52323099999,41.8,97.0333333,1770.0,4.995585996955857
54618099999,38.0833333,116.55,13.0,13.460273972602737
72428693824,39.94609,-81.89315,268.6,11.638660578386602
02651099999,55.921686,14.085536,23.16,8.958524640342821
99780399999,46.7833333,-91.3833333,186.0,5.170329670329671
47668099999,35.05,139.1,67.9,16.322374429223753
72683094185,43.59486,-118.95788,1262.8,6.23531202435312
29712099999,54.7,78.6666666,113.0,1.5105022831050263
31295099999,53.4666666,125.8166666,370.0,-0.16194824961948523
29726099999,54.3666666,81.8833333,132.0,1.8182648401826442
72450713981,37.6705,-95.48462,298.8,14.340943683409433
07629399999,43.448891,1.263333,189.58,6.462962962962958
94915099999,-36.4,148.4,1735.0,5.750076103500758
72469523036,39.71667,-104.75,1726.1,9.999543378995433
32540099999,53.167889,158.453669,39.92,2.2401826484018272
23625099999,63.65,62.1,28.0,-0.29497716894977366
78637099999,15.730878,-88.583767,10.05,25.585844748858445
28240099999,57.8833333,60.0666666,260.0,1.6458143074581402
48477099999,12.6833333,100.9833333,18.0,28.130136986301366
47654099999,34.75,137.7166666,47.69,16.321917808219176
72562024023,41.12199,-100.66895,841.9,9.041095890410958
23884099999,61.6,90.0166666,58.0,-0.8948249619482458
62420099999,28.3333333,28.8666666,130.0,22.653576864535772
03535099999,52.4833333,-1.6833333,96.0,10.685692541856927
03808099999,50.2166666,-5.3166666,88.0,11.345205479452053
72351013966,33.97855,-98.49298,308.6,19.107458143074577
28382099999,57.6833333,71.1833333,62.0,0.7152207001522094
72525014852,41.25478,-80.67361,355.6,10.228158295281583
15145099999,46.467714,24.412525,293.52,8.862252663622527
85245099999,-17.811581,-63.171481,417.88,25.847031963470315
11185099999,47.5166666,16.0333333,994.0,7.976212400245547
06605099999,47.1333333,7.0666666,1631.0,5.4351598173515985
71077099999,55.8333333,-108.4333333,440.0,1.8769841269841296
48434099999,14.7166666,102.1666666,193.0,26.63409436834094
99726099999,43.85,-82.64,179.2,8.06971080669711
82022099999,2.846311,-60.690069,84.12,27.604718417047184
01375099999,61.4666666,10.1333333,1028.0,1.324200913242011
72063600222,38.35,-93.683,251.2,13.898325722983255
01132099999,65.1666666,13.3666666,319.0,4.123744292237445
99999953011,36.292,-109.2181,2155.2,7.697260273972601
12825099999,47.363972,17.50075,152.0,10.734126984126982
94234099999,-16.25,133.3666666,211.0,24.08730158730159
03605099999,51.7166667,-4.3666667,3.0,11.290633608815426
56029099999,33.0166666,96.95,3682.0,3.919178082191779
71679099999,53.77,-125.98,861.0,2.2601361807489955
78990000413,12.15,-68.283,7.0,28.09279778393352
40811099999,31.337444,48.762138,20.11,26.12988400488401
72656604965,43.98306,-96.30028,529.1,7.632724505327246
11252099999,47.0,12.45,1190.0,7.282369146005507
94964099999,-42.7166666,146.9,27.0,11.500761035007608
54218099999,42.3,118.8333333,567.0,7.353881278538811
06242099999,53.25,4.9166667,5.0,10.565144596651445
36859099999,44.1666666,80.0666666,645.0,10.145357686453577
48464099999,13.4833333,99.7833333,5.0,27.145146520146522
97372099999,-10.171583,123.671136,105.0,26.530609121518218
64400099999,-4.816028,11.886597,16.76,25.685235920852357
72209304878,44.68028,-84.72861,350.2,6.33531202435312
99999903097,34.517,-106.2702,1977.8,11.234246575342468
72406693706,39.70618,-77.73037,209.4,12.994216133942164
30829099999,51.1,106.65,556.0,-0.2610350076103509
72274023160,32.13153,-110.95638,777.6,20.941552511415523
99466099999,61.06,-146.7,7.0,4.194216133942159
71938099999,67.816667,-115.143889,22.55,-9.010958904109591
71818099999,53.7166666,-57.0333333,14.0,1.110197869101981
72225013829,32.337322,-84.991283,70.7,17.84885844748858
28491099999,56.9333333,72.6666666,87.0,1.13318112633181
78349099999,21.9333333,-79.45,97.0,24.78122065727699
02536099999,57.7833333,13.1666666,299.0,6.714569941842667
99400899999,28.12,-82.8,6.0,23.022940074906366
26509099999,55.7333333,21.0833333,7.26,8.507001522070015
48481099999,12.5,102.1666666,24.0,27.064687975646883
06269099999,52.460278,5.527222,-3.96,10.558447488584477
07201099999,47.974981,-4.167786,90.52,12.513242009132416
76845099999,16.75,-92.6333333,2116.0,15.307692307692308
06756099999,46.4666666,8.9333333,552.0,10.734398782343987
71379099999,48.8333333,-72.5333333,137.0,2.6999999999999997
72451013985,37.77105,-99.96915,785.6,13.32572298325723
71525099999,49.9166666,-110.9166666,766.0,5.00184162062615
16234099999,41.990278,12.740833,88.08,19.111552028218693
94863099999,-37.9,144.1166666,237.0,13.073211567732118
71888099999,53.1833333,-111.7333333,711.0,2.3250915750915744
72065900239,30.735,-101.203,726.0,20.033789954337905
71934099999,60.0166666,-111.9166666,204.0,-0.8284627092846285
56312099999,29.5666666,94.4666666,3001.0,9.757686453576863
59316099999,23.4,116.6833333,3.0,22.035159817351598
72319093846,34.498,-82.70924,233.7,17.045119705340703
34712099999,47.0333333,37.5,70.0,9.929984779299849
72636014840,43.17111,-86.23685,190.3,9.96057838660578
07641099999,43.4,3.7,81.0,16.29086757990867
85345099999,-21.255231,-63.405611,398.06,24.754731379731382
11040099999,48.1333333,16.4166666,199.0,11.236761554943374
08227099999,40.496747,-3.445872,617.52,14.911872146118721
72484653123,36.21205,-115.19394,667.4,19.90684931506849
83755099999,-22.910461,-43.163133,3.35,23.942465753424656
72011053983,30.78361,-98.66194,335.9,21.073820395738203
02545099999,58.5666666,14.5666666,93.0,7.70783593510866
85936399999,-53.2537,-70.319228,31.69,7.442037037037036
71037699999,54.678055,-101.681667,303.88,1.7246575342465755
91652099999,-16.1333333,-179.9833333,63.0,25.18518518518518
06120099999,55.476664,10.330933,17.06,9.11217656012176
71497099999,60.2333333,-123.4666666,213.0,-0.6095890410958896
26128099999,58.5666666,23.5166666,3.0,7.496470227133211
17022099999,41.45,31.8,137.0,13.764079147640793
03488099999,52.95,1.1333333,20.0,11.005327245053273
37675099999,41.3666666,48.5166666,552.0,10.65083713850837
80421099999,10.9166666,-63.9666666,24.0,27.027777777777782
40783099999,33.4,49.6833333,2034.0,12.924048706240486
54096099999,44.3833333,131.15,498.0,3.3115677321156767
08055099999,42.589,-5.655556,916.22,12.117047184170476
83362099999,-15.652931,-56.116719,188.06,26.4351598173516
02428399999,59.223733,15.037956,57.3,7.89147640791477
72529399999,39.580278,-79.339417,893.97,8.936771025168817
72026853882,30.98333,-84.63333,43.0,19.580486303477993
71822099999,49.771944,-74.528056,387.09,1.305783866057837
72205012815,28.41822,-81.32413,27.1,22.654490106544902
93709099999,-43.8666666,169.0,5.0,11.462557077625572
72553394957,40.07912,-95.58928,298.8,11.668645357686447
72202912888,25.64226,-80.43467,1.8,24.352054794520544
71756099999,50.1,-122.9333333,937.0,3.9620446893174153
58338099999,31.15,118.5833333,16.0,17.079604261796046
06792099999,46.5333333,9.8833333,1706.0,2.8499238964992397
99999923907,30.6222,-98.0846,414.8,20.305783866057837
72539404839,42.74634,-86.09677,206.5,10.374581430745812
48916099999,9.2833333,103.4666666,24.0,27.32710727969349
54135099999,43.6,122.2666666,180.0,7.349619482496191
56172099999,31.9,102.2333333,2666.0,9.092237442922372
72207953888,35.78111,-80.30361,223.4,14.680669710806692
96179099999,-0.479189,104.579283,30.0,27.292846270928464
72655614992,44.54827,-95.08042,312.7,7.623896499238967
78922099999,14.7666666,-60.8833333,34.0,27.249084249084245
02827099999,69.0666666,27.5,123.5,0.6252663622526613
29328099999,57.0,82.0666666,110.0,0.861796042617963
03544099999,52.3666666,-1.3333333,106.0,10.56179604261796
47927099999,24.782833,125.295111,45.72,23.38249619482496
86530099999,-33.358867,-56.499172,92.96,17.85570776255707
48647099999,3.130583,101.549333,27.43,28.36834094368341
67027099999,-15.667144,46.351828,26.51,27.06879756468798
72644404963,43.01917,-91.12361,201.5,9.779299847792997
83981099999,-31.390528,-54.112244,182.88,21.76938449240608
76741099999,18.1833333,-94.5,16.0,26.05898876404494
71096099999,67.53,-63.78,584.0,-10.305631659056319
72590523275,39.12781,-123.20015,183.7,13.634398782343986
02982099999,59.7666666,22.95,6.5,7.312785388127854
78706099999,15.775864,-87.475847,2.13,27.831501831501825
60001099999,27.814847,-17.887056,31.39,21.368645357686454
74598013702,37.08278,-76.36028,3.0,16.05966514459665
72688304113,45.8259,-119.26121,195.1,11.014611872146117
99999954937,46.7702,-99.4778,585.2,4.524353120243533
02924099999,62.5333333,24.2166666,159.7,4.340791476407916
40812099999,32.002304,49.270668,361.79,25.73767982858892
72204992805,26.24636,-80.11105,4.6,25.208523592085232
94930099999,-37.7,148.0833333,350.0,13.3296803652968
52681099999,38.6333333,103.0833333,1367.0,9.090715372907153
02737099999,63.8166666,24.1666666,84.5,4.355218855218857
72261022010,29.3784,-100.92704,305.7,22.390715372907156
95641099999,-34.0333333,115.1,81.0,16.304261796042613
61630099999,15.65,-13.25,17.0,30.343987823439875
40782599999,38.317,48.417,1348.0,8.004718417047181
95929099999,-36.9166666,149.9,2.0,14.991933028919327
83985099999,-31.718353,-52.327689,17.98,18.755589955280364
71715099999,47.8,-69.5333333,147.0,4.376186103458831
29557099999,55.75,88.3166666,211.0,1.8663622526636243
51288099999,45.3666666,90.5333333,1651.0,3.254185692541856
24343099999,66.7666666,123.4,92.0,-9.584859584859586
99999953170,34.3983,-110.5656,2019.3,8.98356164383562
06380099999,50.911658,5.770144,114.3,11.191780821917806
02245599999,64.548322,18.716219,214.88,3.330136986301374
87934099999,-53.777667,-67.749389,19.81,6.700336700336702
07390199999,47.560278,-0.312222,59.13,12.8103500761035
72278523111,33.55,-112.36667,330.7,22.55032317636196
56444099999,28.45,98.8833333,3320.0,6.746727549467274
72402603716,37.64667,-75.76083,14.3,15.50732600732601
99999904236,44.4185,-123.3257,95.1,10.282039573820393
99799799999,36.8166666,-121.7333333,3.0,12.110039791857977
30846099999,51.35,112.4666666,743.0,0.7776255707762539
95758099999,-32.0333333,150.8333333,223.0,16.225570776255708
06193099999,55.3,14.7666666,9.0,8.759817351598176
72570024046,40.49296,-107.52399,1884.9,5.144901065449012
07650099999,43.435555,5.213611,22.55,16.08599695585997
99440099999,38.9,-76.44,0.0,14.542009132420086
03583035034,52.4,0.56667,10.1,11.302350427350431
06747099999,45.95,7.8166666,2885.0,-0.15707762557077645
72751704932,44.75583,-94.08111,302.4,6.861035007610346
15661099999,42.1,27.85,19.0,12.827853881278536
54161099999,43.996419,125.680786,215.18,5.62359208523592
71450099999,51.1333333,-106.5833333,595.0,3.4152207001522132
72061500206,38.033,-120.417,646.2,12.972754946727544
44338099999,44.65,102.1666667,1646.0,3.051293759512939
66104099999,-5.596992,12.188353,20.11,26.25
40718099999,37.4666666,49.4666666,-26.0,16.359817351598174
87344099999,-31.323619,-64.207953,488.89,17.879147640791473
26141099999,59.1333333,26.2333333,123.0,6.0749389499389554
97760099999,-3.644517,133.695553,5.79,26.52258852258852
07179034051,48.783333,5.983333,285.9,12.73668188736682
74791800391,33.317,-79.317,12.2,17.70543345543346
72355593940,34.3,-97.01667,221.0,16.831963470319632
40153099999,32.9666666,35.5,934.0,15.3634703196347
47657099999,35.1166666,138.9333333,21.9,16.207610350076106
07120099999,48.537777,-2.854445,138.07,12.005175038051751
61974099999,-10.4333333,56.6,4.0,27.186409550045912
93498099999,-40.9,176.2,120.0,13.066421793694518
24923099999,60.7166666,114.8833333,234.0,-3.604109589041096
12400099999,51.9333333,15.5333333,192.0,9.788127853881285
87121099999,-26.840861,-65.104944,455.67,19.714307458143082
70086027401,70.13389,-143.57694,14.9,-9.826788432267884
99823999999,30.3333333,-88.5166666,5.0,20.802739726027397
72531753802,39.47437,-88.27235,216.4,12.419634703196346
14370099999,45.1666667,18.0,89.0,11.919482496194828
72258013960,32.83839,-96.83583,147.6,20.70669710806697
72526604751,41.79835,-78.63543,642.2,7.855555555555551
72658414927,44.93234,-93.05586,213.3,8.405022831050227
40971099999,33.35,69.95,1146.0,19.12952815829528
02804099999,65.5833333,28.2166666,197.0,2.4019786910197873
07061099999,49.8166667,3.2,101.0,11.385540334855401
14452099999,42.7666666,16.9,187.0,18.08714896214896
38403299999,41.584272,60.641708,97.53,12.841248097412482
12205099999,53.4,14.6166666,7.0,9.387062404870624
44266099999,46.3166667,93.9,2095.0,-0.7406392694063908
72042600141,37.158,-95.778,251.2,14.192307692307699
71701099999,45.8333333,-66.4333333,51.0,6.7669710806697125
72662604864,45.15417,-89.11056,463.9,5.348554033485541
27648099999,54.95,41.7666666,136.0,5.3191780821917805
72041100137,36.422,-105.29,2554.2,4.678386605783863
08219099999,40.65,-3.7333333,-999.9,16.40445665445665
44285099999,46.9,102.7666666,1662.0,-2.120852359208523
72613014755,44.27018,-71.30336,1911.7,-1.431354642313549
35229099999,50.245833,57.206667,224.94,4.220091324200912
95836099999,-36.4333333,145.2666666,114.0,14.583561643835619
07314099999,46.05,-1.4166666,22.0,14.213850837138509
11248099999,46.6833333,15.9833333,214.0,10.730486685032142
71842099999,50.1166666,-91.9,383.43,3.3214611872146134
94302099999,-22.235556,114.088611,5.79,24.504770698676523
72519664775,43.22417,-75.39563,144.7,8.95403348554033
47597099999,37.1333333,140.2166666,356.68,11.66560121765601
47663099999,34.0666666,136.2,17.1,16.161643835616434
08000199999,32.697889,-16.774453,58.52,19.56773211567732
71316099999,54.7666666,-112.0166666,567.0,2.6660527931246176
91212041415,13.48333,144.8,77.4,27.53637747336377
72522404852,40.47031,-81.42176,271.7,11.199847792998476
72540654817,43.78028,-82.98556,233.5,7.709589041095891
80022099999,10.442381,-75.512961,1.21,27.999695585996957
89053099999,-62.2333333,-58.6333333,11.0,-2.6075617283950594
72268893034,32.6933,-103.2125,1114.0,19.396214896214897
71066099999,58.621389,-117.164722,338.32,0.048554033485541166
72548094910,42.55437,-92.40131,264.2,9.100608828006086
94839099999,-36.2833333,143.35,132.0,15.339726027397255
36639099999,47.1166666,81.6166666,491.0,4.974733637747338
72782724110,47.19295,-119.31459,356.3,9.795129375951296
48459099999,13.3666667,100.9833333,2.0,28.24124809741248
62393099999,27.046508,31.011983,235.3,22.314611872146124
62452099999,29.9166666,33.7333333,403.0,18.540669122160836
48940099999,17.988322,102.563256,171.9,26.64901065449011
07296099999,47.5916667,6.8333333,401.0,10.896520146520146
78637299999,14.57,-89.35,965.0,23.345509893455095
07017099999,50.221814,3.154236,78.33,11.405631659056318
72657494985,44.6379,-90.18755,381.5,6.988400488400488
17070099999,40.7333333,31.6,743.0,11.322678843226786
34523099999,48.5666666,39.25,62.0,8.650532724505332
03210099999,54.5166666,-3.6,123.0,9.571232876712333
82567099999,-6.117806,-50.003472,621.18,25.24809741248097
72655454906,43.98611,-94.55778,325.2,7.825418569254184
96163099999,-0.874989,100.351881,2.74,26.928614916286147
25123099999,68.75,161.2833333,28.0,-9.994672754946727
70262500104,63.017,-154.367,126.2,-2.599391171993916
02207099999,63.2833333,12.1166666,583.0,3.5722375267829856
37682099999,40.95,43.7833333,1866.0,4.482148353339489
72355013945,34.65,-98.4,362.4,18.30745814307458
71160099999,62.7,-109.15,168.0,-4.857382039573819
95662099999,-32.85,135.15,166.0,16.937442922374434
72555594946,41.43653,-99.63851,771.1,8.749010654490105
32121099999,47.9833333,142.2,18.0,3.693455098934548
61733099999,13.6666667,-14.4666667,17.5,32.733333333333334
95961099999,-42.9833333,145.5,35.0,12.42724505327245
99801499999,41.5833333,-70.5166666,10.0,11.355432780847146
01367099999,60.9833333,9.2166666,365.4,4.138660578386606
03872099999,50.8166666,-0.9166666,3.0,11.741151123422592
71156099999,53.5833333,-116.4666666,927.0,2.168493150684934
72268623008,34.38333,-103.31667,1309.1,15.288184879093977
11127099999,46.8666666,11.0333333,1937.0,3.5780532598714427
17160099999,39.15,34.1666666,1007.0,12.299847792998477
89108099999,-89.0,-1.0166666,2755.0,-46.245357686453566
02825099999,70.0833333,27.9,22.0,0.944292237442923
16197099999,42.7333333,10.4,397.0,15.740689865689863
48583099999,6.519922,101.7434,4.87,27.480213089802135
01484399999,59.3166667,10.45,15.0,8.806088280060878
27947099999,52.8,41.3333333,128.0,6.090106544901065
02746099999,59.8166666,22.9166666,27.5,7.333028919330289
47162099999,34.85,128.4333333,33.31,13.825114155251145
67231099999,-14.8166667,36.5333333,607.0,25.601851851851848
70133026616,66.88569,-162.6068,3.4,-4.263926940639272
99999912884,29.333,-89.4075,0.9,21.42115677321157
85832699999,-43.1166666,-73.6333333,4.0,10.695922813569865
72547294989,41.99045,-93.61852,281.5,9.601522070015214
60769099999,33.875031,10.775461,5.79,21.084322678843225
65344099999,6.357228,2.384353,5.79,27.485347985347985
71057099999,50.6666666,-113.3333333,965.0,3.3851010101010104
47174099999,35.0166666,127.3666666,166.9,12.624809741248097
72267603035,32.8525,-104.4675,1079.3,17.18028772574227
96009099999,5.226681,96.950342,27.43,26.75814307458143
01087899999,61.45,2.1333333,90.0,9.06288156288156
71591099999,44.6024,-63.5329,2.0,8.176103500761037
07255099999,47.058056,2.370278,161.23,12.939117199391173
04242099999,65.0166666,-52.55,14.0,-1.455251141552512
11858099999,47.8666666,18.2,124.0,11.12861491628615
36982099999,41.8833333,78.2333333,3639.0,-5.512633181126333
24639099999,63.2833333,118.3333333,119.0,-6.453424657534246
07420099999,45.7166666,0.2166666,133.0,13.819902319902317
17375099999,36.3,30.15,2.0,21.105783866057838
93985099999,-43.8166666,-176.4833333,13.1,11.673076923076925
54094099999,44.5,129.6666666,306.5,4.636681887366822
27479099999,56.3333333,46.5833333,107.0,4.94779299847793
47600099999,37.3833333,136.9,6.7,13.582648401826482
68449099999,-28.8166666,27.9,1614.0,14.016729797979796
72593023233,36.66352,-121.60928,22.3,13.455403348554029
72572424174,40.21889,-111.72333,1370.7,9.53514426028238
72038400124,38.967,-76.333,5.2,14.329639889196674
11519099999,50.0666666,14.4333333,254.0,10.917960426179604
94972099999,-41.1666666,147.4833333,198.0,11.685491276400365
60135099999,34.051467,-6.751519,84.12,17.637138508371383
72290693112,32.69219,-117.20983,4.4,17.992237442922377
78644599999,14.9666667,-89.5333333,190.8,28.638964992389656
47687099999,35.6333333,139.85,8.0,17.515525114155253
23987099999,60.25,90.2333333,58.0,-0.9683409436834111
99999913301,39.8668,-93.147,253.9,11.660882800608825
54115099999,43.6333333,118.0333333,825.4,6.0915666358879665
71091099999,68.88,-75.13,162.0,-10.902283105022832
28138099999,58.5166666,58.85,463.0,0.44992389649923975
72400603701,36.66556,-76.32056,6.1,15.604109589041096
51747099999,39.0,83.6666666,1099.0,11.078843226788429
72030763804,34.86139,-86.55722,230.1,15.368533823079279
38987099999,35.2833333,62.35,625.0,16.308828006088284
47754099999,34.4166666,131.4,3.7,15.739573820395732
59158099999,24.15,120.6833333,78.0,23.69152854511971
17218099999,38.513022,27.010053,4.87,16.552663622526634
44203099999,51.1166666,99.6666666,1583.0,-6.945207570207571
72509854704,42.19123,-71.17326,13.0,10.912176560121765
72259453909,32.99434,-97.32034,215.6,19.667884322678837
72540704854,45.01657,-84.68942,405.9,6.554946727549466
96529099999,2.15,117.4333333,17.37,26.72876712328767
76342099999,26.955733,-101.470136,568.14,25.409493284493287
71955099999,55.933334,-129.983333,7.31,5.840182648401825
74641013975,36.29659,-99.76865,665.9,15.330898021308977
99842699999,35.209,-75.704,6.4,17.938051750380524
74757093874,30.4121,-89.08093,4.9,20.281582952815832
31594099999,49.4166666,130.0833333,135.0,0.3572298325723011
72028304927,43.67667,-92.17972,388.9,8.822926232017144
52836099999,36.3,98.1,3190.0,3.8821917808219157
71609099999,45.3166666,-65.8833333,108.81,6.336681887366819
