station,latitute,longitude,elevation,T
47549099999,39.428611,141.135278,90.52,12.92607771706132
78793599999,9.340853,-82.250842,3.04,27.571098799630654
03894099999,49.434956,-2.601969,102.41,11.153005464480872
85123099999,-13.762208,-65.435158,143.86,27.7130898021309
72767794041,47.646142,-101.440584,582.0,6.889344262295079
14014099999,46.223686,14.457611,388.01,10.198391013964786
95956099999,-41.15,145.15,340.0,10.555859137826348
06344099999,51.956944,4.437222,-4.57,10.530054644808745
40877099999,27.9666666,57.7,470.0,27.029599271402546
72593023233,36.66352,-121.60928,22.3,13.8354584092289
12205099999,53.4,14.6166666,7.0,8.717972070431088
37553099999,41.9333333,45.5122222,542.0,13.113995142683669
35026099999,52.2166666,57.4522222,521.0,4.104735883424411
47569099999,38.139722,140.916944,4.57,13.073163327261689
76675399999,19.337072,-99.566008,2580.43,12.571493624772314
47413099999,43.2166666,141.7833333,51.5,7.995738203957383
02976099999,60.3833333,26.9666666,13.1,5.3281724347298125
13160099999,45.7666666,19.15,89.0,12.301001821493626
99999925379,57.0574,-135.3266,23.8,5.403005464480874
72214353975,32.57917,-96.71917,152.7,19.130843958712813
71516099999,49.05,-105.4833333,756.0,5.445966514459665
01361099999,62.0166666,7.6666666,872.0,-0.45677321156773193
48568099999,7.186564,100.608031,3.65,28.686247723132972
71227099999,53.1833333,-112.2333333,688.0,2.7726168791742603
72309793743,34.68333,-77.03333,6.4,17.485428051001826
71825099999,52.921944,-66.864444,551.07,-0.8304493017607801
94617099999,-34.25,116.15,287.0,15.126442015786283
71262599999,43.191666,-79.171667,97.84,12.447328476017008
80422399999,10.660014,-63.261681,10.05,31.259259259259256
94595999999,-36.415833,146.306944,153.61,14.170006071645412
01139099999,67.65,12.7166666,4.0,5.51138433515483
01282099999,64.85,11.2333333,14.0,5.576407914764078
12560099999,50.2333333,19.0333333,284.0,8.5856102003643
16742099999,36.793335,27.091667,125.57,18.721615057680633
72637594817,42.66314,-83.41016,295.4,10.983302975106252
85442099999,-23.444478,-70.4451,138.68,16.685640558591377
08575099999,41.859583,-6.706072,690.37,12.394824961948245
16627099999,40.855869,25.956264,7.31,15.975409836065571
71725599999,48.206111,-78.835556,301.14,4.066788099574986
91792000487,-21.23,-175.15,38.1,24.203601953601954
72028203736,36.01833,-75.67139,4.0,16.912264723740137
10857099999,48.070575,10.905994,623.01,8.845628415300546
03240099999,55.424167,-1.603333,21.33,8.848967820279304
30673099999,53.75,119.7333333,625.0,-4.683211900425014
71564099999,49.1833333,-98.0833333,298.0,5.851851851851855
89056099999,-62.1833333,-58.9833333,48.0,-2.8077281191806316
94576099999,-27.4833333,153.0333333,8.0,20.39436834094368
78243099999,22.4666666,-79.9833333,116.0,23.592129629629632
47777099999,34.2333333,135.1666666,18.0,16.470471841704715
06151099999,55.1666666,11.1333333,3.0,8.957346690953251
72562194063,41.11917,-101.76806,990.6,11.463114754098362
72667624087,47.13333,-104.8,748.9,8.195506982392228
63619099999,3.5333333,39.05,1097.0,23.14723740133576
60728099999,36.4666666,10.7,78.0,31.944444444444443
22939099999,60.0166666,37.75,131.0,2.918488160291442
53723099999,37.8,107.3833333,1356.0,8.299028536733456
04253099999,62.5666666,-50.4166666,22.0,0.42349726775956104
28428099999,56.5,56.1333333,148.0,3.7518214936247753
72093999999,46.173019,-98.079875,406.9,7.412112932604736
02520099999,58.426445,12.714389,55.16,6.945506982392228
58752099999,27.7833333,120.65,38.0,18.505464480874323
91753099999,-13.238281,-176.199228,24.07,27.25646879756469
56046099999,33.75,99.65,3968.0,0.45036429872495554
30433099999,55.7833333,109.55,487.0,-2.116879174256226
47637099999,35.5166666,137.8166666,528.9,12.623896499238967
17510099999,35.35,33.3333333,10.0,21.490867579908677
72456513920,38.94144,-95.65125,315.1,15.046751669702493
02595099999,57.55,18.4333333,35.0,6.999693063228973
98752099999,8.95,125.4833333,46.0,27.56517094017094
01487099999,59.9333333,10.8333333,90.0,6.393772893772894
10775099999,49.218056,11.836111,443.48,8.558186320024756
14537099999,44.7666666,16.7,158.0,13.859351086623816
41506099999,35.85,71.8333333,1500.0,15.440346083788711
95979099999,-42.9,147.2333333,1260.5,4.427655677655677
72650754907,42.88667,-90.23611,356.9,11.299939283545845
27225099999,58.1,38.6833333,105.0,4.186703096539163
12376799999,53.1,17.983,235.0,8.965391621129328
02836099999,67.395033,26.619133,183.48,-0.3612629022465086
94868099999,-37.8166666,144.9666666,32.0,15.96554341226472
72522014750,43.33849,-73.61024,97.7,9.523831208257437
72462703011,37.95,-107.9,2770.9,6.874165148755307
99999953926,36.1181,-97.0914,271.3,17.419550698239224
72343653922,36.28975,-94.31152,389.6,16.207650273224044
95954099999,-40.6666666,144.6833333,561.0,13.036126290224656
07558099999,44.1166666,3.0166666,720.0,10.772067901234566
72218604892,45.68889,-85.56611,203.0,9.035063752276866
72049200151,44.567,-72.017,362.1,7.6953551912568265
99999903081,37.5174,-111.9775,1796.8,10.94990892531876
07093099999,48.982142,6.251319,265.17,10.422890103217968
29923099999,53.0666666,82.3,219.0,1.1818457802064388
02849099999,66.8333333,28.6666666,221.7,-0.0918336369156039
72537094847,42.23113,-83.33121,191.9,12.1645415907711
10513099999,50.865917,7.142744,92.04,10.462811171827566
72053800164,40.167,-105.167,1541.1,11.385940409683425
12843099999,47.4333333,19.1833333,139.0,12.139192471159681
95708099999,-33.0666666,147.2166666,194.0,16.49681238615665
40635699999,36.2333333,43.9666666,408.73,21.104735883424414
35394299999,46.283333,48.006278,-20.11,11.254250151791139
44217099999,48.4166667,90.3,2101.0,-3.1722829386763802
44229099999,48.0833333,99.55,2041.0,-4.531117182756527
71376099999,46.0666666,-74.55,239.0,5.593351548269582
01001099999,70.9333333,-8.6666667,9.0,0.3201275045537323
72034354852,44.33333,-89.01972,251.8,10.310868245294474
03354099999,53.0,-1.25,117.0,9.41605950212508
94820099999,-36.9833333,140.7333333,50.0,14.423800850030359
47755099999,34.9,132.0666666,20.9,15.490258751902584
62463099999,27.178317,33.799436,15.84,25.50470552519733
72785794129,46.74376,-117.11581,775.7,9.038251366120223
07510099999,44.828335,-0.715556,49.37,13.545385549483907
82798099999,-7.1,-34.8666666,7.0,25.594110503946574
02750099999,59.85,23.25,3.0,5.9358502148557415
35532099999,48.6333333,58.5,398.0,7.243928354584095
62420099999,28.3333333,28.8666666,130.0,22.956621004566212
71623099999,43.035556,-81.153889,277.97,9.86505768063145
91573099999,-19.7166666,163.65,84.0,24.052054794520547
72232403071,32.03639,-102.10111,854.4,20.319520340012147
08505099999,38.519894,-28.715872,35.96,18.1051912568306
95774099999,-33.2833333,151.2166666,305.0,15.489071038251373
71029099999,70.75,-117.8,30.0,-9.248931623931623
47576099999,41.2833333,141.2166666,4.83,9.698477929984783
72059900192,34.783,-81.2,200.3,17.01572039072039
95658099999,-30.4833333,136.8833333,100.0,19.658773527625993
68029099999,-17.832875,25.1624,1002.48,24.841226472374014
58944099999,25.5166666,119.7833333,31.0,19.91332726168792
65387099999,6.165611,1.254511,21.94,27.233454766241646
38567099999,40.1333333,65.35,341.0,15.719627594627594
40726099999,36.7666666,45.7166666,1385.0,13.967972070431086
01430099999,58.0166666,7.45,138.0,7.774134790528232
34504099999,48.6,34.9666666,143.0,10.258803885853066
65594099999,4.746717,-6.660817,7.92,26.50198959289868
72534714880,42.42546,-87.8634,216.5,11.202034001214324
74490714753,42.2123,-71.1137,190.5,11.116272009714637
03978099999,54.4833333,-8.2333333,34.67,9.81177899210686
34415099999,49.1833333,37.3,78.0,9.322252580449302
71447099999,49.2833333,-100.9833333,446.0,4.980570734669093
72450613986,38.06824,-97.86075,463.2,15.412871888281725
72259803970,32.96861,-96.83639,196.3,20.82999392835458
96607099999,-0.484531,117.157111,10.0,27.974747474747478
94750099999,-34.948889,150.536944,121.92,15.641095890410956
72511493778,39.91942,-76.87685,141.4,12.490892531876138
72767624013,48.25203,-101.26891,505.2,7.11247723132969
71603099999,43.826944,-66.088056,42.97,8.846387370977535
06479099999,51.168333,5.47,60.96,10.24954462659381
72028653977,32.44444,-97.81694,237.1,20.330449301760773
78663099999,13.699492,-89.119861,616.0,25.256773211567733
84688099999,-13.706408,-73.350378,3444.24,10.54659987856709
14253099999,45.9166666,16.8666666,142.39,12.231481481481481
72464523070,37.26217,-104.33185,1749.2,12.793715846994537
93845099999,-46.4166666,168.3333333,2.0,9.903612629022465
94474099999,-26.2666666,132.1833333,704.0,20.0448717948718
01162099999,68.5833333,15.0166667,3.0,4.313448694596238
07316099999,46.179167,-1.195278,22.55,13.030067155067155
16687099999,38.151111,21.425556,14.02,18.038706739526415
16624099999,40.913306,24.619223,5.48,16.152701882210074
71122099999,51.2,-115.55,1397.0,4.237553126897385
62440099999,30.6,32.25,12.48,21.913698630136984
40585099999,29.35,48.1,7.91,26.288060159607127
29405099999,56.6,76.5666666,116.0,0.690346083788707
30372099999,56.9,118.2666666,711.0,-7.678809957498483
06735099999,46.5,7.5666666,1328.13,6.3066180935033405
94212099999,-18.2333333,127.6666666,424.0,25.534304796599876
54511099999,40.080111,116.584556,35.35,12.04887674559806
10136099999,53.767667,8.6585,22.55,9.112477231329695
94862099999,-36.0166666,146.0333333,129.0,15.169406392694063
07602099999,43.468419,-1.523325,74.67,14.058136004857317
02723099999,67.7833333,24.85,200.0,-1.5193905817174505
71331099999,55.5333333,-102.35,297.0,0.24089253187614112
72606014764,43.64244,-70.30443,13.5,9.715543412264728
43333099999,11.6666666,92.7166666,79.0,26.865816636308434
48430099999,14.077761,101.379883,24.38,28.972070431086834
72687600387,44.4,-118.967,1127.2,10.338369963369958
72646594890,44.78333,-89.66667,389.2,8.39693381906497
95972099999,-42.6833333,147.4166666,45.0,12.653460837887062
28383099999,57.5166666,72.4,67.0,1.092744383727992
11927299999,48.2833333,18.1333333,134.0,11.721766848816031
71511099999,51.6666666,-105.4,526.0,3.1742979242979215
47971042402,27.083333,142.183333,7.9,22.80403764420158
72484653123,36.21205,-115.19394,667.4,21.246205221615057
72657994963,44.83214,-93.47051,275.7,10.505768063145114
71591099999,44.6024,-63.5329,2.0,8.83348512446873
97790099999,-4.5333333,129.9,4.0,27.7471371092541
17197099999,38.35375,38.253944,919.27,14.322406894429049
72563524044,42.05732,-102.80169,1196.3,10.136156648451724
72539614815,42.31192,-85.24147,282.5,11.33485124468731
13459099999,42.7666666,18.95,647.0,12.866423800850034
86565099999,-34.4833333,-54.3,18.0,16.850333940497876
71483099999,54.4,-114.7666666,676.0,2.518258426966295
60475099999,35.431611,8.120717,811.07,16.987789987789984
72267023042,33.66578,-101.8233,993.2,17.34001214329083
40780899999,26.751111,55.897778,12.49,27.52443837279903
12295099999,53.1,23.1666666,151.0,7.0538858530661805
72530594892,41.89641,-88.25119,228.3,11.675166970248934
72767094014,48.1738,-103.6366,579.7,6.908318154219796
02243099999,63.6833333,16.95,214.0,2.3574681238615645
72548514940,43.1544,-93.32611,362.1,10.045081967213124
68424099999,-28.399097,21.260239,850.69,19.831511839708565
72665094023,44.33983,-105.54159,1330.3,9.535670916818455
72376099999,35.2166666,-111.8166666,2181.6,12.435897435897438
71597099999,68.635556,-95.849722,46.32,-12.126745598057072
11130099999,47.5833333,12.1666666,493.0,9.10837887067395
72231012916,29.99755,-90.27772,-1.0,21.987856709168184
15350099999,45.15,26.8166666,97.0,12.141772920461445
87270099999,-29.1833333,-59.7,48.0,21.3884335154827
87416099999,-33.0833333,-68.4166667,653.0,17.339213865676264
68614099999,-31.640961,18.544789,100.58,17.89798570500325
72396593209,35.66936,-120.62918,249.8,15.13934426229508
72404303756,38.80417,-76.06889,21.9,15.135701275045541
01087999999,61.5333333,2.2,90.0,8.036073059360733
29759099999,54.3333333,89.2833333,847.0,-0.45704310868245357
80426099999,9.340478,-70.584058,627.88,25.157229832572302
71933099999,54.45,-124.2833333,685.5,-0.24681238615664983
07638099999,43.3166666,3.35,16.0,15.037037037037038
72656704980,44.31944,-94.50222,308.2,10.386763812993317
29752099999,54.75,88.8166666,1183.0,-1.3996660595021224
72557014943,42.39169,-96.37948,332.8,11.53718882817243
71251099999,50.05,-112.1333333,779.0,5.944596235579841
36064099999,51.7666666,87.6,480.0,3.9670613236187
17060099999,40.976892,28.821111,49.68,16.17395264116575
17282099999,37.928969,41.116583,555.34,16.40983606557377
59096099999,24.3666666,114.4833333,214.0,20.676836672738318
12385099999,52.1811111,22.25,155.0,7.987401335761991
16726499999,37.422792,24.950936,71.93,18.91232876712329
99773199999,45.2,-85.55,184.0,9.732600732600732
47597099999,37.1333333,140.2166666,356.68,11.671537290715374
23426099999,65.4833333,64.7166666,19.0,-2.314359441408621
28593099999,56.1,74.6333333,77.0,1.3869156041287194
12375099999,52.16575,20.967122,110.33,8.699908925318761
53149099999,42.5333333,110.1333333,1223.0,4.924863387978146
11679099999,49.9833333,16.4166666,404.9,8.581967213114758
72753304922,45.77972,-96.54472,312.4,7.515567765567768
47747099999,35.5333333,134.8166666,5.8,14.36773211567732
43344099999,10.765364,78.709722,87.78,29.177443837279903
74465653891,38.37861,-88.4125,132.9,14.849423193685485
02790099999,60.25,20.75,22.5,6.311475409836065
71935099999,60.8333333,-115.7833333,165.5,-1.6625683060109273
37054099999,44.225072,43.081889,321.25,10.387522768670314
59358099999,23.0,120.2166666,14.0,24.414377289377285
72288623130,34.21214,-118.49146,239.2,18.506223436551302
72201292817,28.95,-81.96667,27.1,21.66636308439588
72530094846,41.96017,-87.93164,204.8,12.72191863995143
16332099999,40.239228,18.133325,47.54,18.921068609593195
76743399999,17.9833333,-92.8166666,14.02,27.009866423800847
59981099999,16.8333333,112.3333333,5.0,27.635853066180932
04234099999,66.95,-53.7166666,8.0,-1.3435312024353112
47101099999,37.9,127.7333333,78.0,10.704310868245296
01492099999,59.95,10.7166666,97.0,6.582574377656346
72655804914,46.7025,-92.50417,389.8,6.493017607771705
38618099999,40.3666666,71.75,603.5,14.36657559198542
02199099999,66.6166666,23.4666666,132.0,0.04407713498622851
44213099999,49.65,94.4,1232.0,-4.078931390406802
99420099999,47.18,-87.22,182.9,7.451445966514459
42182099999,28.584511,77.205783,214.88,24.935033394049785
72234503866,32.55,-88.56667,82.6,18.525793650793645
06340099999,51.449092,4.342031,19.2,10.331815421979355
72540554816,43.32222,-84.68806,227.7,9.707953855494843
94260099999,-17.75,139.5333333,6.0,25.63327261687918
65335099999,8.0333333,2.4666667,200.0,27.24720670391061
56946099999,23.55,99.4,1104.0,20.396630236794167
56116099999,31.4166666,95.6,3874.0,4.239526411657558
99821699999,45.2,-87.35,181.0,9.472981177899216
40835199999,25.867,55.033,7.0,28.6974802671524
15627099999,42.6666666,24.8333333,2389.0,0.9558287795992726
02449099999,59.3833333,16.45,15.0,6.337170042971145
72524014820,41.40568,-81.85191,236.8,12.361870066788098
10037099999,54.459333,9.516333,21.33,8.558743169398902
72541754822,42.56583,-84.43306,281.0,10.984669095324833
01450099999,59.8333333,8.1833333,977.0,0.8673345476624187
11968099999,48.6666666,21.2166666,231.0,10.266697024893748
72036263874,31.84675,-86.6141,134.8,19.043345543345538
03022099999,57.481111,-7.362778,5.79,9.29963570127505
02746099999,59.8166666,22.9166666,27.5,6.173879680785761
24966099999,60.3833333,134.45,170.0,-7.535670916818461
82411099999,-4.255669,-69.935828,85.03,27.111262902246505
71777599999,50.3,-122.733333,203.0,7.543867638129937
26114899999,53.882469,28.030731,204.21,6.226927747419555
78741099999,12.141494,-86.168178,59.13,27.337442922374425
70371025333,57.04746,-135.36703,6.0,6.340012143290832
94578099999,-27.4166666,153.0666666,6.0,20.09350333940498
72297793184,33.67975,-117.86746,13.0,18.17152398299939
02907099999,64.3333333,23.45,5.0,3.63372799028537
16723099999,37.689999,26.911667,5.79,19.705525197328477
71726099999,47.9166666,-74.6166666,445.0,3.3831208257437755
70026027502,71.28703,-156.73938,8.1,-10.334092289010322
59758099999,20.0,110.25,24.0,24.666211293260478
14438099999,43.7333333,15.9166666,75.0,16.60321797207043
71922099999,55.15139,-105.261944,378.56,1.494687310261082
95748099999,-34.5666666,150.7833333,8.0,16.18564055859138
01156099999,68.6,14.4333333,7.55,4.829234972677598
41592599999,27.721989,68.791683,58.21,26.538156288156287
17145099999,39.554589,27.013833,15.24,18.298421372191868
01002099999,80.05,16.25,8.0,-3.485883424408015
80035099999,11.526222,-72.925958,13.1,29.387057387057396
71103099999,53.026112,-122.510278,545.28,5.020395738203957
72409313764,38.68974,-75.36246,15.1,15.279902853673349
72222313899,30.47612,-87.18575,36.0,21.134031572556157
57411099999,30.75,106.1333333,347.0,17.76244687310261
02825099999,70.0833333,27.9,22.0,-0.6299877225291597
30683099999,53.9666666,121.9333333,522.0,-3.2109896782027945
88889099999,-51.822777,-58.447222,74.37,6.410595021250758
43476099999,6.8166666,80.9666666,1250.0,21.527014652014657
48564099999,7.8833333,98.4,4.0,28.78673345476625
72654704931,45.64389,-95.32028,424.6,8.027322404371589
85921199999,-22.498175,-68.903575,2299.1,17.201369863013696
72065799999,46.0228681,-92.8951744,311.0,7.935944140862176
12488099999,51.5666666,21.55,126.0,8.523224043715848
72208204876,42.24611,-89.58222,261.8,10.893290831815424
72467523063,39.65,-106.91667,1980.3,8.412871888281721
16105099999,45.505142,12.351883,2.13,13.792501517911354
72029703730,37.23917,-76.71611,14.9,16.91289627577716
72235413927,32.33756,-90.2214,101.7,19.583940497874927
72221312819,28.82143,-81.80963,20.8,22.305251973284765
02103099999,65.7833333,15.0666666,793.0,-1.554178145087237
72036163870,31.04474,-86.31193,91.0,20.214373653431828
94476099999,-27.55,135.45,117.0,22.092387968078583
85207099999,-16.40124,-61.0452,450.0,26.034550989345508
02154099999,65.875325,20.149917,181.96,0.6850333940497875
06490199999,50.9333333,3.65,37.0,10.737585350713843
62435099999,25.45,30.5333333,73.0,25.633028919330286
47624099999,36.4,139.0666666,114.42,14.732392228293861
47617099999,36.15,137.25,561.9,11.070624048706243
37735299999,42.816822,47.652294,3.65,13.495294474802671
96145099999,3.2,106.25,3.0,27.97958870472683
17203099999,38.8666666,40.5,1177.0,12.888281724347301
91596099999,-22.588856,167.455969,96.01,22.197176684881597
06239099999,54.85,4.7333333,0.0,9.846083788706743
A0001363847,34.47389,-85.72139,267.3,16.343711843711844
87593099999,-34.972222,-57.894694,21.94,18.039421613394218
06722099999,46.1166666,7.5166666,1828.0,4.617638129933211
47837099999,30.7166666,130.9833333,37.57,19.16959064327486
97300099999,-8.640647,122.236889,3.0,27.36111111111111
10708099999,49.214553,7.109508,322.47,10.007285974499093
97096099999,-1.416753,120.657669,53.03,27.346296296296302
03482099999,52.648353,0.550692,22.86,9.710534304796603
71209099999,49.1,-123.3,11.0,10.192901234567902
72784524163,46.2695,-119.11816,122.1,12.244687310261078
11978099999,48.6666666,21.7333333,106.0,10.145264116575593
44254099999,48.85,111.45,994.0,-0.5113843351548297
72224603844,30.65,-86.53333,57.9,19.77029914529915
98546099999,12.502417,124.635778,1.82,27.570512820512832
74788012810,27.85,-82.51667,4.3,23.014155251141556
86530099999,-33.358867,-56.499172,92.96,18.506392694063926
40782399999,27.674375,54.383247,792.48,25.18913175470553
20891099999,71.9833333,102.4666666,33.0,-9.867486338797814
62387099999,28.0833333,30.7333333,37.15,22.631506849315063
44341099999,45.7666666,106.2833333,1393.0,1.230115361262906
17200099999,38.435347,38.091006,861.97,13.645871281117179
72224800359,30.131,-93.376,3.0,21.247723132969035
44232099999,49.3833333,102.7,938.0,-1.5798421372191858
17128099999,40.128082,32.995083,952.5,10.825895567698845
47855099999,32.916944,129.913611,4.57,17.575591985428048
47655099999,34.6,138.2166666,46.8,16.391469338190646
91925099999,-9.8,-139.0333333,53.0,26.3377839165132
36096099999,51.7166666,94.5,628.0,-1.5940639269406374
06628099999,46.75,7.2666666,1041.0,7.501366120218581
99777999999,39.3,-75.3666666,3.0,14.530358227079537
34214099999,50.6333333,36.5833333,224.0,8.526715239829993
47409099999,44.0166666,144.2833333,43.5,6.779143897996356
94719099999,-32.216667,148.574722,284.98,16.442774741955066
72639094849,45.0716,-83.56451,208.3,8.627200971463264
15535099999,43.85,25.95,45.0,13.528992106860962
72376293244,34.60694,-120.07556,204.5,14.015027322404372
72505394728,40.77898,-73.96925,42.7,13.882920110192837
16614099999,40.446294,21.282186,660.5,12.617979242979244
48892099999,11.4166666,114.3333333,5.0,28.351798790194202
82193099999,-1.37925,-48.476292,16.45,26.915604128718883
50745099999,47.239628,123.918131,145.38,3.625834851244688
48355099999,17.1166666,104.05,192.0,26.373557984213722
17300099999,36.898731,30.800461,53.94,19.27064359441409
60033099999,27.151667,-13.219167,63.09,20.852056476365867
04285099999,59.9833333,-45.2,16.0,1.6621004566210038
40782699999,36.635833,53.193611,10.66,17.466942148760328
72681024131,43.56705,-116.24062,860.5,12.903157255616277
01368099999,61.015556,9.288056,822.04,0.7906800242865822
61091099999,12.9833333,8.9333333,403.0,27.65452337583485
74718823158,33.61876,-114.71451,120.4,24.092137219186398
94403099999,-28.796111,114.7075,36.88,20.211141469338187
99999994080,46.8946,-103.3769,844.6,8.06238615664845
72370093167,35.25745,-113.93405,1043.5,17.643594414086216
44385099999,43.2,107.1666667,914.0,6.670765027322404
40780499999,33.583,46.4,1368.0,16.774286581663635
95317099999,-21.1833333,119.75,183.0,27.0648401826484
15090099999,47.178492,27.620631,121.0,10.728749241044321
31915099999,44.4,131.3833333,211.0,3.8948087431693974
71966099999,64.043056,-139.127778,370.33,-5.1517911353976915
72297553141,33.79,-118.05194,10.7,17.11598173515982
22954099999,60.4666666,40.2,202.0,2.480570734669097
76647099999,20.6833333,-88.2,27.0,26.210896847260486
87715099999,-38.949,-68.155711,272.79,15.3682452944748
64930099999,4.6,13.7333333,668.0,26.194444444444446
72066399999,43.579361,-90.913142,393.8,9.847145488029467
85242099999,-17.962589,-67.076236,3702.1,11.954337899543377
72061600207,36.533,-93.2,397.2,16.16788099574985
53391099999,41.9,114.0,1484.0,2.592440801457197
94289099999,-16.4666666,147.8666666,8.0,25.798573163327262
71352099999,43.65,-80.4166666,376.0,8.473829201101928
01133099999,65.6166666,13.2833333,50.0,2.7084092289010306
02970099999,60.122203,19.898156,5.18,5.950971463266544
06277099999,53.4166666,6.2,0.0,9.77808386899296
98222099999,17.555331,120.355797,4.87,27.330884603611878
56287099999,29.9833333,103.0,629.0,16.10321797207043
27113099999,59.2666666,38.0166666,114.0,3.3427443837279904
01371099999,61.1166666,9.0666666,521.0,2.2061323618700652
72545604921,40.45972,-91.42833,204.5,13.994643403734312
94835099999,-37.2333333,143.2,875.0,10.491347905282327
30405099999,55.3833333,101.0333333,423.0,-1.694833488951137
95678099999,-34.9666666,138.7,730.0,12.275804493017606
78990000413,12.15,-68.283,7.0,28.17001522070015
96207099999,-2.7666667,101.3666667,782.0,22.679639804639805
72059600189,34.3,-81.633,173.1,17.52959927140255
78460099999,19.406092,-70.604689,172.21,25.019277474195505
72546014933,41.53395,-93.65313,286.3,13.342137219186393
72037492825,27.91556,-82.44917,2.4,22.607468123861562
72366023007,34.42747,-100.28391,593.9,18.421372191863995
72403093738,38.93485,-77.44728,89.5,14.482392228293868
72410593760,38.26361,-78.89639,366.1,13.552367941712204
72641614921,43.21106,-90.18739,218.0,10.591324200913242
71684099999,47.7,-79.85,243.23,4.811627200971461
48916099999,9.2833333,103.4666666,24.0,27.51167133520075
94379099999,-21.9666666,152.4666666,8.0,23.894201578627808
40971099999,33.35,69.95,1146.0,18.289617486338805
83827099999,-25.59615,-54.487206,239.87,22.225106253794777
99768899999,38.22,-76.03,3.0,15.531898656898656
70361025339,59.51211,-139.67103,12.6,3.6871584699453583
01203099999,62.0333333,4.9833333,41.0,7.352155434122646
58569099999,29.2,121.95,127.0,16.589860352155434
15015099999,47.7333333,23.95,503.0,9.502580449301758
71909099999,63.75639,-68.555832,22.0,-7.768214936247724
72215503040,39.21667,-104.63333,2151.9,8.699086757990873
44462099999,27.3,86.5,1720.0,19.94444444444444
72222693841,30.71667,-87.01667,60.7,20.697260273972606
40706099999,38.133889,46.235,1359.1,13.312234365513055
99407099999,47.68,-124.49,21.3,9.420613236187007
76762099999,17.55,-99.5,1265.0,22.66713747645951
48919099999,8.0166666,110.6166666,19.0,27.721129837702872
38403199999,42.4833333,59.6333333,77.0,12.815573770491804
85244099999,-17.644756,-63.135364,373.38,24.0129022465088
71455099999,50.95,-107.15,665.0,4.067547055251974
29562099999,56.1,91.6666666,332.0,0.015330904675169657
65507099999,12.0333333,0.3666667,309.0,28.52747419550698
57494199999,18.302892,109.412269,28.04,26.066180935033398
96001099999,5.874131,95.339672,113.0,27.488489871086554
91754099999,-14.3166667,-178.1166667,36.0,27.035200489745947
99734799999,30.67,-81.47,7.0,21.215981735159815
72551304901,40.89306,-97.99722,548.3,12.374013357619917
02943099999,61.5166666,23.75,98.0,4.387811634349031
71120099999,54.404999,-110.279444,541.02,3.003642987249546
71753099999,45.23,-63.05,24.0,7.75986642380085
13278099999,44.0333333,20.9333333,185.0,12.563904068002435
99999903088,38.9105,-105.265,2601.5,4.763812993321185
62432099999,25.5,28.9666666,117.0,24.262861491628616
01105099999,68.3666666,15.95,8.0,4.5774134790528205
96987099999,-8.2166666,114.3833333,5.0,26.882210078931394
70262800105,61.867,-162.033,31.1,-3.1761294261294264
99999953010,38.1402,-109.6165,1531.6,13.679568913175473
01250099999,62.1333333,10.0,694.0,-0.3014571948998166
01141099999,68.15,13.6166667,26.0,4.301739926739927
59493099999,22.639258,113.810664,3.96,23.54659987856709
72533014827,40.97248,-85.20636,243.0,12.182452944748027
94980099999,-40.1,148.0,10.0,13.993928354584094
02081099999,68.45,22.45,330.0,-2.0330904675166988
86586099999,-34.8666666,-55.1,35.0,16.99710012210012
72085900286,44.251,-90.855,255.1,8.962507589556772
72450803997,39.00779,-95.2115,251.9,14.714632665452335
95487099999,-27.4166666,141.8166666,115.0,22.615855524946433
72054900171,39.183,-119.733,1432.3,11.848360655737704
72402093739,37.93718,-75.46622,9.7,15.703855494839097
99999953011,36.292,-109.2181,2155.2,8.99256223436551
13370099999,43.8333333,20.0333333,312.0,10.379326047358836
01495099999,59.15,10.8333333,10.0,7.516697024893746
07059099999,49.9666666,2.7038889,111.0,10.128299570288517
02935099999,62.399453,25.678253,139.9,3.065725561627204
40791099999,33.66775,56.892675,704.69,22.131299332119006
72061400205,38.909,-121.351,37.2,15.966909532483303
72537804887,42.62944,-83.98417,287.7,11.030372405372404
71979099999,53.8,-118.45,1448.0,-0.4792046144505176
12950099999,46.5833333,18.85,98.0,11.644322007958372
01424099999,59.65,6.3666666,6.0,6.503794778384942
71642099999,47.82,-83.346667,446.53,5.409077109896781
71943099999,56.238056,-120.740278,694.94,2.3078324225865248
99999994996,40.6954,-96.8541,418.2,12.903764420157861
52681099999,38.6333333,103.0833333,1367.0,9.061627200971468
02505099999,58.1,11.3333333,16.0,8.212204007285969
06022099999,55.72,4.8,43.0,9.411415525114158
47165099999,34.8166666,126.3833333,39.0,13.098360655737704
78733099999,11.4166667,-85.8333333,53.0,28.334561080417433
99999953185,24.0,9999.9,0.0,-17.77777777777778
71263099999,43.173611,-79.935,237.74,9.962052216150575
41710099999,28.8166666,62.75,683.0,25.007193143556776
06252099999,53.2166666,3.2166666,30.0,10.377656344869457
97284099999,-8.6333333,120.45,1170.0,21.30663580246913
99844099999,30.258,-88.213,3.53,21.533333333333335
71070099999,49.2166666,-111.1333333,915.0,6.282485875706215
47635099999,35.255,136.924444,15.84,15.967668488160289
99778199999,38.7166666,-76.65,2.0,15.341074681238622
72526014860,42.08026,-80.18236,222.2,11.760321797207046
04127099999,66.1666666,-23.25,27.0,4.148456790123459
72241012917,29.95205,-94.02616,3.8,21.3814511232544
72646454834,43.16667,-88.71667,249.9,10.711632903621851
72202192816,28.01389,-82.34528,6.7,21.158143074581428
